subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0321,id0363,noisy,up60k,0.456856,0.591319,0.006683,1,
id0321,id0367,noisy,up60k,0.430016,0.516327,0.006310,1,
id0321,id0368,noisy,up60k,0.311532,0.403279,0.003207,1,
id0321,id0369,noisy,up60k,0.302517,0.356818,0.001474,1,
id0321,id0372,noisy,up60k,0.363331,0.402800,0.003540,1,
id0321,id0373,noisy,up60k,0.292954,0.364867,0.002537,1,
id0321,id0374,noisy,up60k,0.342143,0.353188,0.002598,1,
id0321,id0378,noisy,up60k,0.317455,0.398127,0.003733,1,
id0321,id0381,noisy,up60k,0.297181,0.428457,0.003287,1,
id0321,id0382,noisy,up60k,0.376441,0.484178,0.004917,1,
id0321,id0392,noisy,up60k,0.306567,0.432193,0.006228,1,
id0321,id0396,noisy,up60k,0.407204,0.586721,0.006923,1,
id0321,id0398,noisy,up60k,0.439474,0.568838,0.004017,1,
id0321,id0399,noisy,up60k,0.266040,0.289011,0.001848,1,
id0321,id0401,noisy,up60k,0.347909,0.440767,0.005189,1,
id0321,id0402,noisy,up60k,0.312151,0.413127,0.003452,1,
id0321,id0404,noisy,up60k,0.350908,0.464320,0.004715,1,
id0321,id0411,noisy,up60k,0.395667,0.544269,0.006598,1,
id0321,id0412,noisy,up60k,0.325181,0.444771,0.004795,1,
id0321,id0418,noisy,up60k,0.344246,0.477714,0.003679,1,
id0321,id0421,noisy,up60k,0.335926,0.461872,0.004912,1,
id0321,id0422,noisy,up60k,0.323898,0.467771,0.004209,1,
id0321,id0431,noisy,up60k,0.380116,0.472929,0.003003,1,
id0321,id0437,noisy,up60k,0.354109,0.474474,0.003308,1,
id0321,id0441,noisy,up60k,0.328977,0.430900,0.005442,1,
id0321,id0447,noisy,up60k,0.330557,0.387989,0.001131,1,
id0321,id0460,noisy,up60k,0.303301,0.504957,0.004144,1,
id0321,id0462,noisy,up60k,0.374892,0.462269,0.002779,1,
id0321,id0465,noisy,up60k,0.313161,0.359880,0.004938,1,
id0321,id0466,noisy,up60k,0.342075,0.367513,0.001360,1,
id0321,id0468,noisy,up60k,0.485337,0.669150,0.007912,1,
id0321,id0470,noisy,up60k,0.375209,0.467733,0.005010,1,
id0321,id0476,noisy,up60k,0.263298,0.354537,0.002115,1,
id0321,id0486,noisy,up60k,0.309606,0.435358,0.002679,1,
id0321,id0491,noisy,up60k,0.268454,0.409636,0.003789,1,
id0321,id0498,noisy,up60k,0.316486,0.421014,0.004979,1,
id0326,id0328,noisy,up60k,0.377632,0.497228,0.001723,1,
id0326,id0330,noisy,up60k,0.418216,0.584608,0.003176,1,
id0326,id0342,noisy,up60k,0.355142,0.523861,0.003040,1,
id0326,id0346,noisy,up60k,0.365976,0.543727,0.002815,1,
id0326,id0363,noisy,up60k,0.366558,0.578065,0.003379,1,
id0326,id0367,noisy,up60k,0.384413,0.464437,0.003442,1,
id0326,id0368,noisy,up60k,0.271800,0.396327,0.001816,1,
id0326,id0369,noisy,up60k,0.270679,0.386818,0.000972,1,
id0326,id0372,noisy,up60k,0.365913,0.401798,0.001985,1,
id0326,id0373,noisy,up60k,0.407007,0.548957,0.001677,1,
id0326,id0374,noisy,up60k,0.577327,0.761904,0.002744,1,
id0326,id0378,noisy,up60k,0.368324,0.571322,0.002605,1,
id0326,id0381,noisy,up60k,0.344318,0.410714,0.002020,1,
id0326,id0382,noisy,up60k,0.376705,0.541017,0.002763,1,
id0326,id0392,noisy,up60k,0.432039,0.585900,0.003630,1,
id0326,id0396,noisy,up60k,0.397663,0.555228,0.004572,1,
id0326,id0398,noisy,up60k,0.322376,0.440325,0.001929,1,
id0326,id0399,noisy,up60k,0.410277,0.545929,0.001913,1,
id0326,id0401,noisy,up60k,0.455033,0.655860,0.003530,1,
id0326,id0402,noisy,up60k,0.334037,0.478226,0.001903,1,
id0326,id0404,noisy,up60k,0.365503,0.498483,0.002578,1,
id0326,id0411,noisy,up60k,0.466823,0.735266,0.004026,1,
id0326,id0412,noisy,up60k,0.290672,0.377266,0.002956,1,
id0326,id0418,noisy,up60k,0.369137,0.438063,0.001544,1,
id0326,id0421,noisy,up60k,0.372173,0.553806,0.003137,1,
id0326,id0422,noisy,up60k,0.332177,0.499435,0.002133,1,
id0326,id0431,noisy,up60k,0.240278,0.359313,0.001531,1,
id0326,id0437,noisy,up60k,0.452002,0.611391,0.002690,1,
id0326,id0441,noisy,up60k,0.397708,0.569014,0.003252,1,
id0326,id0447,noisy,up60k,0.323934,0.413704,0.001443,1,
id0326,id0460,noisy,up60k,0.357179,0.585618,0.002468,1,
id0326,id0462,noisy,up60k,0.250464,0.330931,0.001290,1,
id0326,id0465,noisy,up60k,0.415202,0.565223,0.003075,1,
id0326,id0466,noisy,up60k,0.310854,0.429328,0.001246,1,
id0326,id0468,noisy,up60k,0.407540,0.628348,0.004001,1,
id0326,id0470,noisy,up60k,0.365509,0.484955,0.002627,1,
id0326,id0476,noisy,up60k,0.327154,0.438102,0.001540,1,
id0326,id0486,noisy,up60k,0.439296,0.645996,0.001776,1,
id0326,id0491,noisy,up60k,0.438021,0.585234,0.002611,1,
id0326,id0498,noisy,up60k,0.476795,0.693838,0.003223,1,
id0328,id0330,noisy,up60k,0.322535,0.350034,0.002768,1,
id0328,id0342,noisy,up60k,0.281492,0.343102,0.002673,1,
id0328,id0346,noisy,up60k,0.344374,0.429027,0.003131,1,
id0328,id0363,noisy,up60k,0.367638,0.529463,0.003497,1,
id0328,id0367,noisy,up60k,0.381502,0.407853,0.003513,1,
id0328,id0368,noisy,up60k,0.312911,0.343733,0.002068,1,
id0328,id0369,noisy,up60k,0.249979,0.252825,0.001129,1,
id0328,id0372,noisy,up60k,0.376371,0.251089,0.001664,1,
id0328,id0373,noisy,up60k,0.281678,0.361965,0.001703,1,
id0328,id0374,noisy,up60k,0.447384,0.437178,0.001391,1,
id0328,id0378,noisy,up60k,0.276565,0.286732,0.001394,1,
id0328,id0381,noisy,up60k,0.360409,0.387197,0.002372,1,
id0328,id0382,noisy,up60k,0.403268,0.477584,0.003023,1,
id0328,id0392,noisy,up60k,0.319820,0.389623,0.003354,1,
id0328,id0396,noisy,up60k,0.299634,0.486519,0.004049,1,
id0328,id0398,noisy,up60k,0.415648,0.508140,0.003431,1,
id0328,id0399,noisy,up60k,0.233608,0.303679,0.001347,1,
id0328,id0401,noisy,up60k,0.283959,0.325535,0.002238,1,
id0328,id0402,noisy,up60k,0.356381,0.368245,0.002098,1,
id0328,id0404,noisy,up60k,0.386884,0.436133,0.003352,1,
id0328,id0411,noisy,up60k,0.395953,0.552204,0.003452,1,
id0328,id0412,noisy,up60k,0.321731,0.360349,0.002820,1,
id0328,id0418,noisy,up60k,0.430385,0.451828,0.002586,1,
id0328,id0421,noisy,up60k,0.350255,0.425474,0.002440,1,
id0328,id0422,noisy,up60k,0.289057,0.381584,0.002391,1,
id0328,id0431,noisy,up60k,0.333081,0.408120,0.002325,1,
id0328,id0437,noisy,up60k,0.290098,0.262047,0.000941,1,
id0328,id0441,noisy,up60k,0.302854,0.342419,0.002646,1,
id0328,id0447,noisy,up60k,0.310737,0.351098,0.001689,1,
id0328,id0460,noisy,up60k,0.328287,0.454677,0.002093,1,
id0328,id0462,noisy,up60k,0.309158,0.403583,0.002106,1,
id0328,id0465,noisy,up60k,0.324432,0.357500,0.002761,1,
id0328,id0466,noisy,up60k,0.335037,0.352543,0.001740,1,
id0328,id0468,noisy,up60k,0.477004,0.604869,0.004659,1,
id0328,id0470,noisy,up60k,0.373068,0.395185,0.003236,1,
id0328,id0476,noisy,up60k,0.281686,0.302198,0.001611,1,
id0328,id0486,noisy,up60k,0.368877,0.523202,0.002207,1,
id0328,id0491,noisy,up60k,0.268788,0.275661,0.001381,1,
id0328,id0498,noisy,up60k,0.392076,0.460413,0.002389,1,
id0330,id0342,noisy,up60k,0.232973,0.221407,0.001126,1,
id0330,id0346,noisy,up60k,0.326657,0.432502,0.002385,1,
id0330,id0363,noisy,up60k,0.420534,0.493623,0.002610,1,
id0330,id0367,noisy,up60k,0.407424,0.464113,0.002641,1,
id0330,id0368,noisy,up60k,0.331181,0.383450,0.002341,1,
id0330,id0369,noisy,up60k,0.297370,0.373231,0.001573,1,
id0330,id0372,noisy,up60k,0.319068,0.367544,0.001389,1,
id0330,id0373,noisy,up60k,0.407759,0.462733,0.002925,1,
id0330,id0374,noisy,up60k,0.390597,0.453958,0.002115,1,
id0330,id0378,noisy,up60k,0.304272,0.350367,0.001923,1,
id0330,id0381,noisy,up60k,0.340109,0.432689,0.002383,1,
id0330,id0382,noisy,up60k,0.356874,0.457607,0.001920,1,
id0330,id0392,noisy,up60k,0.328691,0.395331,0.002454,1,
id0330,id0396,noisy,up60k,0.429811,0.502854,0.003689,1,
id0330,id0398,noisy,up60k,0.360275,0.495439,0.002339,1,
id0330,id0399,noisy,up60k,0.308936,0.322814,0.001685,1,
id0330,id0401,noisy,up60k,0.261059,0.305440,0.001236,1,
id0330,id0402,noisy,up60k,0.273692,0.344499,0.001570,1,
id0330,id0404,noisy,up60k,0.265464,0.337609,0.001751,1,
id0330,id0411,noisy,up60k,0.288563,0.436864,0.001598,1,
id0330,id0412,noisy,up60k,0.334360,0.416757,0.002073,1,
id0330,id0418,noisy,up60k,0.398158,0.523536,0.002007,1,
id0330,id0421,noisy,up60k,0.342846,0.449097,0.002130,1,
id0330,id0422,noisy,up60k,0.271975,0.324330,0.001617,1,
id0330,id0431,noisy,up60k,0.322271,0.414087,0.001655,1,
id0330,id0437,noisy,up60k,0.307730,0.378826,0.001073,1,
id0330,id0441,noisy,up60k,0.195143,0.289990,0.001293,1,
id0330,id0447,noisy,up60k,0.420334,0.467397,0.003159,1,
id0330,id0460,noisy,up60k,0.310165,0.468084,0.001989,1,
id0330,id0462,noisy,up60k,0.369629,0.431084,0.001994,1,
id0330,id0465,noisy,up60k,0.232647,0.338655,0.001670,1,
id0330,id0466,noisy,up60k,0.331813,0.381250,0.002172,1,
id0330,id0468,noisy,up60k,0.393437,0.514271,0.002622,1,
id0330,id0470,noisy,up60k,0.285121,0.376626,0.002007,1,
id0330,id0476,noisy,up60k,0.347893,0.403860,0.002674,1,
id0330,id0486,noisy,up60k,0.420132,0.511298,0.002475,1,
id0330,id0491,noisy,up60k,0.286580,0.343976,0.001818,1,
id0330,id0498,noisy,up60k,0.320551,0.468801,0.002409,1,
id0342,id0346,noisy,up60k,0.276333,0.347725,0.002039,1,
id0342,id0363,noisy,up60k,0.301401,0.414756,0.001813,1,
id0342,id0367,noisy,up60k,0.312452,0.347200,0.001842,1,
id0342,id0368,noisy,up60k,0.294670,0.328207,0.002289,1,
id0342,id0369,noisy,up60k,0.316160,0.353402,0.002109,1,
id0342,id0372,noisy,up60k,0.330193,0.265363,0.001099,1,
id0342,id0373,noisy,up60k,0.382927,0.458791,0.003098,1,
id0342,id0374,noisy,up60k,0.516839,0.534323,0.002511,1,
id0342,id0378,noisy,up60k,0.290480,0.337880,0.001747,1,
id0342,id0381,noisy,up60k,0.346875,0.359489,0.002319,1,
id0342,id0382,noisy,up60k,0.331366,0.386736,0.001765,1,
id0342,id0392,noisy,up60k,0.297494,0.352076,0.001984,1,
id0342,id0396,noisy,up60k,0.306749,0.414976,0.002728,1,
id0342,id0398,noisy,up60k,0.340221,0.420387,0.002286,1,
id0342,id0399,noisy,up60k,0.319991,0.354732,0.002049,1,
id0342,id0401,noisy,up60k,0.277139,0.309041,0.000848,1,
id0342,id0402,noisy,up60k,0.283805,0.280336,0.001446,1,
id0342,id0404,noisy,up60k,0.266655,0.279882,0.001648,1,
id0342,id0411,noisy,up60k,0.309387,0.450375,0.001422,1,
id0342,id0412,noisy,up60k,0.309444,0.311762,0.001717,1,
id0342,id0418,noisy,up60k,0.384567,0.415927,0.001696,1,
id0342,id0421,noisy,up60k,0.306102,0.391799,0.001897,1,
id0342,id0422,noisy,up60k,0.203653,0.283417,0.001300,1,
id0342,id0431,noisy,up60k,0.252889,0.317312,0.001594,1,
id0342,id0437,noisy,up60k,0.341223,0.388043,0.001309,1,
id0342,id0441,noisy,up60k,0.213583,0.256094,0.000974,1,
id0342,id0447,noisy,up60k,0.422758,0.444955,0.004032,1,
id0342,id0460,noisy,up60k,0.271319,0.407438,0.001635,1,
id0342,id0462,noisy,up60k,0.306693,0.341867,0.002083,1,
id0342,id0465,noisy,up60k,0.288142,0.297887,0.001308,1,
id0342,id0466,noisy,up60k,0.356388,0.377588,0.002989,1,
id0342,id0468,noisy,up60k,0.336417,0.455323,0.002117,1,
id0342,id0470,noisy,up60k,0.248571,0.284454,0.001338,1,
id0342,id0476,noisy,up60k,0.374314,0.399808,0.003170,1,
id0342,id0486,noisy,up60k,0.384077,0.510181,0.002606,1,
id0342,id0491,noisy,up60k,0.349160,0.353954,0.002007,1,
id0342,id0498,noisy,up60k,0.375161,0.493922,0.002294,1,
id0346,id0363,noisy,up60k,0.316403,0.313940,0.002266,1,
id0346,id0367,noisy,up60k,0.256252,0.275760,0.001712,1,
id0346,id0368,noisy,up60k,0.294868,0.314080,0.001720,1,
id0346,id0369,noisy,up60k,0.353427,0.426958,0.001521,1,
id0346,id0372,noisy,up60k,0.318903,0.314256,0.001511,1,
id0346,id0373,noisy,up60k,0.306943,0.389243,0.001850,1,
id0346,id0374,noisy,up60k,0.483211,0.531305,0.002157,1,
id0346,id0378,noisy,up60k,0.309723,0.345359,0.002420,1,
id0346,id0381,noisy,up60k,0.264761,0.287020,0.001603,1,
id0346,id0382,noisy,up60k,0.295496,0.337973,0.001533,1,
id0346,id0392,noisy,up60k,0.234055,0.216267,0.001636,1,
id0346,id0396,noisy,up60k,0.295619,0.301385,0.002352,1,
id0346,id0398,noisy,up60k,0.353234,0.461225,0.001757,1,
id0346,id0399,noisy,up60k,0.356888,0.422973,0.002124,1,
id0346,id0401,noisy,up60k,0.310402,0.385498,0.001826,1,
id0346,id0402,noisy,up60k,0.216638,0.219355,0.001015,1,
id0346,id0404,noisy,up60k,0.242733,0.290648,0.001835,1,
id0346,id0411,noisy,up60k,0.350019,0.497172,0.002768,1,
id0346,id0412,noisy,up60k,0.261003,0.300278,0.001653,1,
id0346,id0418,noisy,up60k,0.309785,0.362204,0.001164,1,
id0346,id0421,noisy,up60k,0.268256,0.287091,0.001714,1,
id0346,id0422,noisy,up60k,0.190227,0.223146,0.001044,1,
id0346,id0431,noisy,up60k,0.295257,0.431134,0.001620,1,
id0346,id0437,noisy,up60k,0.393996,0.494477,0.002353,1,
id0346,id0441,noisy,up60k,0.285192,0.349664,0.002151,1,
id0346,id0447,noisy,up60k,0.482238,0.563525,0.003716,1,
id0346,id0460,noisy,up60k,0.246573,0.276457,0.001598,1,
id0346,id0462,noisy,up60k,0.321531,0.302815,0.000971,1,
id0346,id0465,noisy,up60k,0.287571,0.323545,0.001347,1,
id0346,id0466,noisy,up60k,0.404390,0.476077,0.002410,1,
id0346,id0468,noisy,up60k,0.343245,0.445215,0.002488,1,
id0346,id0470,noisy,up60k,0.255571,0.291935,0.001571,1,
id0346,id0476,noisy,up60k,0.377751,0.386411,0.002101,1,
id0346,id0486,noisy,up60k,0.320555,0.385535,0.001127,1,
id0346,id0491,noisy,up60k,0.324709,0.360318,0.002218,1,
id0346,id0498,noisy,up60k,0.325334,0.428337,0.002061,1,
id0363,id0367,noisy,up60k,0.326670,0.344792,0.000818,1,
id0363,id0368,noisy,up60k,0.323885,0.324532,0.001232,1,
id0363,id0369,noisy,up60k,0.430454,0.571747,0.002197,1,
id0363,id0372,noisy,up60k,0.451468,0.434593,0.000956,1,
id0363,id0373,noisy,up60k,0.383348,0.487732,0.001769,1,
id0363,id0374,noisy,up60k,0.566471,0.644489,0.002115,1,
id0363,id0378,noisy,up60k,0.319935,0.377109,0.001073,1,
id0363,id0381,noisy,up60k,0.388863,0.299123,0.001266,1,
id0363,id0382,noisy,up60k,0.358069,0.422256,0.001714,1,
id0363,id0392,noisy,up60k,0.317842,0.395412,0.001094,1,
id0363,id0396,noisy,up60k,0.279469,0.330880,0.001363,1,
id0363,id0398,noisy,up60k,0.475361,0.600367,0.003220,1,
id0363,id0399,noisy,up60k,0.363578,0.503020,0.002144,1,
id0363,id0401,noisy,up60k,0.409478,0.534511,0.001401,1,
id0363,id0402,noisy,up60k,0.334026,0.311528,0.001055,1,
id0363,id0404,noisy,up60k,0.340849,0.391995,0.001616,1,
id0363,id0411,noisy,up60k,0.372674,0.553575,0.001815,1,
id0363,id0412,noisy,up60k,0.351477,0.393618,0.001106,1,
id0363,id0418,noisy,up60k,0.427077,0.466660,0.001247,1,
id0363,id0421,noisy,up60k,0.264742,0.278510,0.000889,1,
id0363,id0422,noisy,up60k,0.262706,0.323858,0.000838,1,
id0363,id0431,noisy,up60k,0.358492,0.532859,0.002203,1,
id0363,id0437,noisy,up60k,0.493949,0.623391,0.002107,1,
id0363,id0441,noisy,up60k,0.342511,0.438899,0.001232,1,
id0363,id0447,noisy,up60k,0.482377,0.638160,0.004010,1,
id0363,id0460,noisy,up60k,0.261565,0.227233,0.000732,1,
id0363,id0462,noisy,up60k,0.335670,0.385044,0.001683,1,
id0363,id0465,noisy,up60k,0.403938,0.452492,0.001263,1,
id0363,id0466,noisy,up60k,0.441681,0.566836,0.003277,1,
id0363,id0468,noisy,up60k,0.362503,0.504218,0.002143,1,
id0363,id0470,noisy,up60k,0.407080,0.459073,0.001563,1,
id0363,id0476,noisy,up60k,0.410480,0.438852,0.002117,1,
id0363,id0486,noisy,up60k,0.358021,0.464934,0.001653,1,
id0363,id0491,noisy,up60k,0.395805,0.431109,0.001281,1,
id0363,id0498,noisy,up60k,0.381126,0.467453,0.000943,1,
id0367,id0368,noisy,up60k,0.366408,0.281950,0.001547,1,
id0367,id0369,noisy,up60k,0.426351,0.411211,0.002626,1,
id0367,id0372,noisy,up60k,0.284217,0.223582,0.001191,1,
id0367,id0373,noisy,up60k,0.315371,0.404996,0.002098,1,
id0367,id0374,noisy,up60k,0.628638,0.609819,0.002484,1,
id0367,id0378,noisy,up60k,0.318378,0.374235,0.001876,1,
id0367,id0381,noisy,up60k,0.295684,0.268959,0.001746,1,
id0367,id0382,noisy,up60k,0.417932,0.410771,0.002082,1,
id0367,id0392,noisy,up60k,0.301725,0.329296,0.001159,1,
id0367,id0396,noisy,up60k,0.322883,0.342898,0.001552,1,
id0367,id0398,noisy,up60k,0.416602,0.465745,0.003232,1,
id0367,id0399,noisy,up60k,0.458551,0.475817,0.002864,1,
id0367,id0401,noisy,up60k,0.408185,0.451742,0.001388,1,
id0367,id0402,noisy,up60k,0.278348,0.288121,0.001412,1,
id0367,id0404,noisy,up60k,0.294452,0.377100,0.002155,1,
id0367,id0411,noisy,up60k,0.461591,0.569380,0.002479,1,
id0367,id0412,noisy,up60k,0.311972,0.272129,0.001245,1,
id0367,id0418,noisy,up60k,0.283030,0.251644,0.001160,1,
id0367,id0421,noisy,up60k,0.356864,0.333633,0.001221,1,
id0367,id0422,noisy,up60k,0.273158,0.296192,0.001098,1,
id0367,id0431,noisy,up60k,0.348589,0.406366,0.002391,1,
id0367,id0437,noisy,up60k,0.370097,0.486022,0.002429,1,
id0367,id0441,noisy,up60k,0.359278,0.381189,0.001610,1,
id0367,id0447,noisy,up60k,0.550887,0.513266,0.004690,1,
id0367,id0460,noisy,up60k,0.304741,0.322004,0.001181,1,
id0367,id0462,noisy,up60k,0.415099,0.319446,0.002011,1,
id0367,id0465,noisy,up60k,0.436692,0.381387,0.001370,1,
id0367,id0466,noisy,up60k,0.488193,0.454601,0.003714,1,
id0367,id0468,noisy,up60k,0.406067,0.496836,0.002428,1,
id0367,id0470,noisy,up60k,0.283134,0.317076,0.001639,1,
id0367,id0476,noisy,up60k,0.453345,0.372861,0.002583,1,
id0367,id0486,noisy,up60k,0.473376,0.507713,0.002023,1,
id0367,id0491,noisy,up60k,0.393893,0.367043,0.001940,1,
id0367,id0498,noisy,up60k,0.442060,0.482598,0.001437,1,
id0368,id0369,noisy,up60k,0.278135,0.372178,0.001143,1,
id0368,id0372,noisy,up60k,0.339419,0.327647,0.001269,1,
id0368,id0373,noisy,up60k,0.323270,0.323607,0.000609,1,
id0368,id0374,noisy,up60k,0.424353,0.502385,0.001238,1,
id0368,id0378,noisy,up60k,0.273512,0.298951,0.001253,1,
id0368,id0381,noisy,up60k,0.279138,0.210427,0.000921,1,
id0368,id0382,noisy,up60k,0.349536,0.436207,0.002846,1,
id0368,id0392,noisy,up60k,0.328979,0.398951,0.002500,1,
id0368,id0396,noisy,up60k,0.319289,0.399736,0.002515,1,
id0368,id0398,noisy,up60k,0.367813,0.534301,0.003104,1,
id0368,id0399,noisy,up60k,0.305552,0.335144,0.001382,1,
id0368,id0401,noisy,up60k,0.363195,0.489582,0.002593,1,
id0368,id0402,noisy,up60k,0.264642,0.293160,0.001255,1,
id0368,id0404,noisy,up60k,0.313792,0.383957,0.002357,1,
id0368,id0411,noisy,up60k,0.383470,0.561877,0.003539,1,
id0368,id0412,noisy,up60k,0.277275,0.318507,0.002111,1,
id0368,id0418,noisy,up60k,0.360971,0.416396,0.001517,1,
id0368,id0421,noisy,up60k,0.246977,0.311692,0.001690,1,
id0368,id0422,noisy,up60k,0.244065,0.326513,0.001373,1,
id0368,id0431,noisy,up60k,0.277444,0.430489,0.002156,1,
id0368,id0437,noisy,up60k,0.395894,0.502757,0.001973,1,
id0368,id0441,noisy,up60k,0.288680,0.402150,0.002520,1,
id0368,id0447,noisy,up60k,0.305555,0.391630,0.001596,1,
id0368,id0460,noisy,up60k,0.239035,0.338476,0.001178,1,
id0368,id0462,noisy,up60k,0.245476,0.307943,0.001283,1,
id0368,id0465,noisy,up60k,0.316165,0.404310,0.002350,1,
id0368,id0466,noisy,up60k,0.255650,0.364804,0.001463,1,
id0368,id0468,noisy,up60k,0.377307,0.578752,0.003972,1,
id0368,id0470,noisy,up60k,0.327615,0.433105,0.002511,1,
id0368,id0476,noisy,up60k,0.221592,0.234594,0.000737,1,
id0368,id0486,noisy,up60k,0.329100,0.427628,0.001210,1,
id0368,id0491,noisy,up60k,0.302179,0.344885,0.001198,1,
id0368,id0498,noisy,up60k,0.312178,0.412327,0.001523,1,
id0369,id0372,noisy,up60k,0.347727,0.371199,0.002337,1,
id0369,id0373,noisy,up60k,0.308865,0.441535,0.001897,1,
id0369,id0374,noisy,up60k,0.439228,0.563384,0.001963,1,
id0369,id0378,noisy,up60k,0.319610,0.509098,0.002618,1,
id0369,id0381,noisy,up60k,0.330092,0.471670,0.002591,1,
id0369,id0382,noisy,up60k,0.376796,0.594898,0.003453,1,
id0369,id0392,noisy,up60k,0.380153,0.557805,0.004558,1,
id0369,id0396,noisy,up60k,0.375339,0.635985,0.005340,1,
id0369,id0398,noisy,up60k,0.333605,0.502212,0.003242,1,
id0369,id0399,noisy,up60k,0.293778,0.420512,0.001470,1,
id0369,id0401,noisy,up60k,0.372611,0.548510,0.003970,1,
id0369,id0402,noisy,up60k,0.333655,0.501769,0.002525,1,
id0369,id0404,noisy,up60k,0.370975,0.545866,0.003548,1,
id0369,id0411,noisy,up60k,0.405657,0.702967,0.004701,1,
id0369,id0412,noisy,up60k,0.302253,0.453182,0.003661,1,
id0369,id0418,noisy,up60k,0.396910,0.488527,0.002815,1,
id0369,id0421,noisy,up60k,0.371761,0.591944,0.003563,1,
id0369,id0422,noisy,up60k,0.304319,0.515345,0.002861,1,
id0369,id0431,noisy,up60k,0.286435,0.418537,0.002448,1,
id0369,id0437,noisy,up60k,0.320811,0.421699,0.001984,1,
id0369,id0441,noisy,up60k,0.335377,0.528700,0.003966,1,
id0369,id0447,noisy,up60k,0.259280,0.256392,0.001188,1,
id0369,id0460,noisy,up60k,0.341006,0.631167,0.002874,1,
id0369,id0462,noisy,up60k,0.254366,0.439623,0.001934,1,
id0369,id0465,noisy,up60k,0.341972,0.522910,0.003903,1,
id0369,id0466,noisy,up60k,0.216423,0.293785,0.000924,1,
id0369,id0468,noisy,up60k,0.454635,0.712671,0.005546,1,
id0369,id0470,noisy,up60k,0.359321,0.496973,0.003896,1,
id0369,id0476,noisy,up60k,0.241311,0.361349,0.001665,1,
id0369,id0486,noisy,up60k,0.383549,0.626643,0.002053,1,
id0369,id0491,noisy,up60k,0.308094,0.468665,0.002284,1,
id0369,id0498,noisy,up60k,0.420813,0.620028,0.003636,1,
id0372,id0373,noisy,up60k,0.393890,0.403615,0.001555,1,
id0372,id0374,noisy,up60k,0.553656,0.562569,0.001457,1,
id0372,id0378,noisy,up60k,0.305931,0.367013,0.001100,1,
id0372,id0381,noisy,up60k,0.251565,0.330818,0.001348,1,
id0372,id0382,noisy,up60k,0.399647,0.452924,0.001711,1,
id0372,id0392,noisy,up60k,0.391991,0.418460,0.001934,1,
id0372,id0396,noisy,up60k,0.417764,0.456978,0.002500,1,
id0372,id0398,noisy,up60k,0.346982,0.434205,0.002017,1,
id0372,id0399,noisy,up60k,0.440006,0.393429,0.001198,1,
id0372,id0401,noisy,up60k,0.382928,0.420984,0.001370,1,
id0372,id0402,noisy,up60k,0.244836,0.352289,0.001082,1,
id0372,id0404,noisy,up60k,0.270722,0.408407,0.001671,1,
id0372,id0411,noisy,up60k,0.450043,0.584346,0.002154,1,
id0372,id0412,noisy,up60k,0.258469,0.280333,0.001364,1,
id0372,id0418,noisy,up60k,0.256923,0.310111,0.001154,1,
id0372,id0421,noisy,up60k,0.398139,0.431579,0.001452,1,
id0372,id0422,noisy,up60k,0.321812,0.378567,0.001281,1,
id0372,id0431,noisy,up60k,0.318000,0.322918,0.001143,1,
id0372,id0437,noisy,up60k,0.306321,0.373583,0.000896,1,
id0372,id0441,noisy,up60k,0.332090,0.364730,0.001407,1,
