subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0328,id0422,up60k,remesh,0.289057,0.367328,0.001750,1,
id0328,id0431,up60k,remesh,0.333081,0.422458,0.002505,1,
id0328,id0437,up60k,remesh,0.290098,0.253541,0.001196,1,
id0328,id0441,up60k,remesh,0.302854,0.327832,0.001736,1,
id0328,id0447,up60k,remesh,0.310737,0.377842,0.003686,1,
id0328,id0460,up60k,remesh,0.328287,0.426277,0.001193,1,
id0328,id0462,up60k,remesh,0.309158,0.429830,0.002303,1,
id0328,id0465,up60k,remesh,0.324432,0.346588,0.001682,1,
id0328,id0466,up60k,remesh,0.335037,0.361754,0.003878,1,
id0328,id0468,up60k,remesh,0.477004,0.586924,0.005000,1,
id0328,id0470,up60k,remesh,0.373068,0.395979,0.002776,1,
id0328,id0476,up60k,remesh,0.281686,0.340250,0.002783,1,
id0328,id0486,up60k,remesh,0.368877,0.499054,0.002220,1,
id0328,id0491,up60k,remesh,0.268788,0.289171,0.001358,1,
id0328,id0498,up60k,remesh,0.392076,0.454290,0.001621,1,
id0330,id0342,up60k,remesh,0.232973,0.199413,0.001001,1,
id0330,id0346,up60k,remesh,0.326657,0.425597,0.002905,1,
id0330,id0363,up60k,remesh,0.420534,0.494599,0.001679,1,
id0330,id0367,up60k,remesh,0.407424,0.449480,0.001971,1,
id0330,id0368,up60k,remesh,0.331181,0.406604,0.003450,1,
id0330,id0369,up60k,remesh,0.297370,0.408484,0.004614,1,
id0330,id0372,up60k,remesh,0.319068,0.355630,0.002247,1,
id0330,id0373,up60k,remesh,0.407759,0.486291,0.005020,1,
id0330,id0374,up60k,remesh,0.390597,0.453932,0.003399,1,
id0330,id0378,up60k,remesh,0.304272,0.350443,0.003007,1,
id0330,id0381,up60k,remesh,0.340109,0.448104,0.002933,1,
id0330,id0382,up60k,remesh,0.356874,0.457394,0.002425,1,
id0330,id0392,up60k,remesh,0.328691,0.381080,0.001928,1,
id0330,id0396,up60k,remesh,0.429811,0.479961,0.002820,1,
id0330,id0398,up60k,remesh,0.360275,0.518820,0.004079,1,
id0330,id0399,up60k,remesh,0.308936,0.357742,0.002886,1,
id0330,id0401,up60k,remesh,0.261059,0.276677,0.001350,1,
id0330,id0402,up60k,remesh,0.273692,0.365577,0.001983,1,
id0330,id0404,up60k,remesh,0.265464,0.338610,0.002097,1,
id0330,id0411,up60k,remesh,0.288563,0.443790,0.001844,1,
id0330,id0412,up60k,remesh,0.334360,0.412650,0.002120,1,
id0330,id0418,up60k,remesh,0.398158,0.525601,0.002684,1,
id0330,id0421,up60k,remesh,0.342846,0.428790,0.002322,1,
id0330,id0422,up60k,remesh,0.271975,0.305784,0.001994,1,
id0330,id0431,up60k,remesh,0.322271,0.437778,0.002793,1,
id0330,id0437,up60k,remesh,0.307730,0.392703,0.002916,1,
id0330,id0441,up60k,remesh,0.195143,0.270091,0.001463,1,
id0330,id0447,up60k,remesh,0.420334,0.495160,0.006970,1,
id0330,id0460,up60k,remesh,0.310165,0.441591,0.002331,1,
id0330,id0462,up60k,remesh,0.369629,0.464659,0.003649,1,
id0330,id0465,up60k,remesh,0.232647,0.337069,0.001842,1,
id0330,id0466,up60k,remesh,0.331813,0.393101,0.005960,1,
id0330,id0468,up60k,remesh,0.393437,0.504293,0.002769,1,
id0330,id0470,up60k,remesh,0.285121,0.366749,0.002553,1,
id0330,id0476,up60k,remesh,0.347893,0.451466,0.005561,1,
id0330,id0486,up60k,remesh,0.420132,0.502731,0.003276,1,
id0330,id0491,up60k,remesh,0.286580,0.358285,0.003186,1,
id0330,id0498,up60k,remesh,0.320551,0.475068,0.002730,1,
id0342,id0346,up60k,remesh,0.276333,0.350471,0.002818,1,
id0342,id0363,up60k,remesh,0.301401,0.431121,0.001465,1,
id0342,id0367,up60k,remesh,0.312452,0.360840,0.001647,1,
id0342,id0368,up60k,remesh,0.294670,0.377219,0.003495,1,
id0342,id0369,up60k,remesh,0.316160,0.401545,0.004805,1,
id0342,id0372,up60k,remesh,0.330193,0.293410,0.002216,1,
id0342,id0373,up60k,remesh,0.382927,0.489046,0.004949,1,
id0342,id0374,up60k,remesh,0.516839,0.506234,0.003571,1,
id0342,id0378,up60k,remesh,0.290480,0.350611,0.003066,1,
id0342,id0381,up60k,remesh,0.346875,0.400162,0.002970,1,
id0342,id0382,up60k,remesh,0.331366,0.383595,0.002349,1,
id0342,id0392,up60k,remesh,0.297494,0.333436,0.001913,1,
id0342,id0396,up60k,remesh,0.306749,0.412388,0.002332,1,
id0342,id0398,up60k,remesh,0.340221,0.455073,0.003984,1,
id0342,id0399,up60k,remesh,0.319991,0.368123,0.002893,1,
id0342,id0401,up60k,remesh,0.277139,0.239622,0.001214,1,
id0342,id0402,up60k,remesh,0.283805,0.307626,0.001898,1,
id0342,id0404,up60k,remesh,0.266655,0.285803,0.002376,1,
id0342,id0411,up60k,remesh,0.309387,0.419284,0.001806,1,
id0342,id0412,up60k,remesh,0.309444,0.342584,0.002240,1,
id0342,id0418,up60k,remesh,0.384567,0.452835,0.002585,1,
id0342,id0421,up60k,remesh,0.306102,0.389275,0.002350,1,
id0342,id0422,up60k,remesh,0.203653,0.274036,0.001972,1,
id0342,id0431,up60k,remesh,0.252889,0.361866,0.002699,1,
id0342,id0437,up60k,remesh,0.341223,0.409290,0.003091,1,
id0342,id0441,up60k,remesh,0.213583,0.244993,0.001600,1,
id0342,id0447,up60k,remesh,0.422758,0.485121,0.007221,1,
id0342,id0460,up60k,remesh,0.271319,0.399626,0.002168,1,
id0342,id0462,up60k,remesh,0.306693,0.400032,0.003649,1,
id0342,id0465,up60k,remesh,0.288142,0.290124,0.001815,1,
id0342,id0466,up60k,remesh,0.356388,0.391816,0.006240,1,
id0342,id0468,up60k,remesh,0.336417,0.434009,0.002721,1,
id0342,id0470,up60k,remesh,0.248571,0.289551,0.002222,1,
id0342,id0476,up60k,remesh,0.374314,0.459962,0.005913,1,
id0342,id0486,up60k,remesh,0.384077,0.480552,0.003151,1,
id0342,id0491,up60k,remesh,0.349160,0.375206,0.003502,1,
id0342,id0498,up60k,remesh,0.375161,0.493720,0.003047,1,
id0346,id0363,up60k,remesh,0.316403,0.317875,0.001624,1,
id0346,id0367,up60k,remesh,0.256252,0.223382,0.000907,1,
id0346,id0368,up60k,remesh,0.294868,0.365746,0.002907,1,
id0346,id0369,up60k,remesh,0.353427,0.486512,0.004757,1,
id0346,id0372,up60k,remesh,0.318903,0.341731,0.002706,1,
id0346,id0373,up60k,remesh,0.306943,0.431382,0.003732,1,
id0346,id0374,up60k,remesh,0.483211,0.549507,0.003330,1,
id0346,id0378,up60k,remesh,0.309723,0.392036,0.003843,1,
id0346,id0381,up60k,remesh,0.264761,0.326492,0.002308,1,
id0346,id0382,up60k,remesh,0.295496,0.362235,0.001984,1,
id0346,id0392,up60k,remesh,0.234055,0.167631,0.001029,1,
id0346,id0396,up60k,remesh,0.295619,0.265302,0.001334,1,
id0346,id0398,up60k,remesh,0.353234,0.488216,0.003629,1,
id0346,id0399,up60k,remesh,0.356888,0.480716,0.003473,1,
id0346,id0401,up60k,remesh,0.310402,0.342511,0.002071,1,
id0346,id0402,up60k,remesh,0.216638,0.252057,0.001478,1,
id0346,id0404,up60k,remesh,0.242733,0.335487,0.002648,1,
id0346,id0411,up60k,remesh,0.350019,0.498809,0.003058,1,
id0346,id0412,up60k,remesh,0.261003,0.340698,0.001907,1,
id0346,id0418,up60k,remesh,0.309785,0.361798,0.001903,1,
id0346,id0421,up60k,remesh,0.268256,0.316402,0.001796,1,
id0346,id0422,up60k,remesh,0.190227,0.236063,0.001606,1,
id0346,id0431,up60k,remesh,0.295257,0.463386,0.002976,1,
id0346,id0437,up60k,remesh,0.393996,0.529116,0.004499,1,
id0346,id0441,up60k,remesh,0.285192,0.379923,0.002808,1,
id0346,id0447,up60k,remesh,0.482238,0.610524,0.007802,1,
id0346,id0460,up60k,remesh,0.246573,0.287155,0.002019,1,
id0346,id0462,up60k,remesh,0.321531,0.367773,0.002692,1,
id0346,id0465,up60k,remesh,0.287571,0.351374,0.001622,1,
id0346,id0466,up60k,remesh,0.404390,0.509910,0.006442,1,
id0346,id0468,up60k,remesh,0.343245,0.425262,0.002759,1,
id0346,id0470,up60k,remesh,0.255571,0.295573,0.002435,1,
id0346,id0476,up60k,remesh,0.377751,0.459258,0.004954,1,
id0346,id0486,up60k,remesh,0.320555,0.390042,0.001717,1,
id0346,id0491,up60k,remesh,0.324709,0.392343,0.003783,1,
id0346,id0498,up60k,remesh,0.325334,0.465585,0.002412,1,
id0363,id0367,up60k,remesh,0.326670,0.302200,0.001003,1,
id0363,id0368,up60k,remesh,0.323885,0.372639,0.003025,1,
id0363,id0369,up60k,remesh,0.430454,0.605628,0.005852,1,
id0363,id0372,up60k,remesh,0.451468,0.452434,0.003158,1,
id0363,id0373,up60k,remesh,0.383348,0.500440,0.004101,1,
id0363,id0374,up60k,remesh,0.566471,0.584970,0.003717,1,
id0363,id0378,up60k,remesh,0.319935,0.385493,0.003170,1,
id0363,id0381,up60k,remesh,0.388863,0.321835,0.002546,1,
id0363,id0382,up60k,remesh,0.358069,0.398279,0.002963,1,
id0363,id0392,up60k,remesh,0.317842,0.332537,0.001643,1,
id0363,id0396,up60k,remesh,0.279469,0.320677,0.001357,1,
id0363,id0398,up60k,remesh,0.475361,0.617969,0.006065,1,
id0363,id0399,up60k,remesh,0.363578,0.500034,0.003591,1,
id0363,id0401,up60k,remesh,0.409478,0.436583,0.002335,1,
id0363,id0402,up60k,remesh,0.334026,0.285393,0.002222,1,
id0363,id0404,up60k,remesh,0.340849,0.389986,0.003614,1,
id0363,id0411,up60k,remesh,0.372674,0.470825,0.002369,1,
id0363,id0412,up60k,remesh,0.351477,0.432918,0.002440,1,
id0363,id0418,up60k,remesh,0.427077,0.467361,0.002937,1,
id0363,id0421,up60k,remesh,0.264742,0.283194,0.002050,1,
id0363,id0422,up60k,remesh,0.262706,0.299226,0.002354,1,
id0363,id0431,up60k,remesh,0.358492,0.554973,0.004167,1,
id0363,id0437,up60k,remesh,0.493949,0.629169,0.004977,1,
id0363,id0441,up60k,remesh,0.342511,0.417936,0.003018,1,
id0363,id0447,up60k,remesh,0.482377,0.664540,0.008046,1,
id0363,id0460,up60k,remesh,0.261565,0.203746,0.002015,1,
id0363,id0462,up60k,remesh,0.335670,0.426110,0.004190,1,
id0363,id0465,up60k,remesh,0.403938,0.415747,0.002850,1,
id0363,id0466,up60k,remesh,0.441681,0.562193,0.007606,1,
id0363,id0468,up60k,remesh,0.362503,0.466007,0.002992,1,
id0363,id0470,up60k,remesh,0.407080,0.449663,0.003725,1,
id0363,id0476,up60k,remesh,0.410480,0.483126,0.005536,1,
id0363,id0486,up60k,remesh,0.358021,0.406826,0.002618,1,
id0363,id0491,up60k,remesh,0.395805,0.414414,0.003526,1,
id0363,id0498,up60k,remesh,0.381126,0.444727,0.002227,1,
id0367,id0368,up60k,remesh,0.366408,0.322509,0.003512,1,
id0367,id0369,up60k,remesh,0.426351,0.442447,0.006393,1,
id0367,id0372,up60k,remesh,0.284217,0.261909,0.003523,1,
id0367,id0373,up60k,remesh,0.315371,0.416561,0.004507,1,
id0367,id0374,up60k,remesh,0.628638,0.582782,0.004031,1,
id0367,id0378,up60k,remesh,0.318378,0.397809,0.004100,1,
id0367,id0381,up60k,remesh,0.295684,0.311443,0.003205,1,
id0367,id0382,up60k,remesh,0.417932,0.423699,0.003169,1,
id0367,id0392,up60k,remesh,0.301725,0.286017,0.001807,1,
id0367,id0396,up60k,remesh,0.322883,0.328496,0.001782,1,
id0367,id0398,up60k,remesh,0.416602,0.498182,0.005995,1,
id0367,id0399,up60k,remesh,0.458551,0.486707,0.004207,1,
id0367,id0401,up60k,remesh,0.408185,0.381098,0.002126,1,
id0367,id0402,up60k,remesh,0.278348,0.315123,0.002586,1,
id0367,id0404,up60k,remesh,0.294452,0.428255,0.004256,1,
id0367,id0411,up60k,remesh,0.461591,0.548438,0.002936,1,
id0367,id0412,up60k,remesh,0.311972,0.322978,0.002634,1,
id0367,id0418,up60k,remesh,0.283030,0.280511,0.002736,1,
id0367,id0421,up60k,remesh,0.356864,0.355984,0.002477,1,
id0367,id0422,up60k,remesh,0.273158,0.304862,0.002715,1,
id0367,id0431,up60k,remesh,0.348589,0.443809,0.004372,1,
id0367,id0437,up60k,remesh,0.370097,0.491859,0.005325,1,
id0367,id0441,up60k,remesh,0.359278,0.409570,0.003440,1,
id0367,id0447,up60k,remesh,0.550887,0.536403,0.008786,1,
id0367,id0460,up60k,remesh,0.304741,0.335327,0.002736,1,
id0367,id0462,up60k,remesh,0.415099,0.385263,0.004614,1,
id0367,id0465,up60k,remesh,0.436692,0.404470,0.002960,1,
id0367,id0466,up60k,remesh,0.488193,0.467767,0.008063,1,
id0367,id0468,up60k,remesh,0.406067,0.468050,0.003137,1,
id0367,id0470,up60k,remesh,0.283134,0.345220,0.003868,1,
id0367,id0476,up60k,remesh,0.453345,0.415349,0.005937,1,
id0367,id0486,up60k,remesh,0.473376,0.479013,0.002853,1,
id0367,id0491,up60k,remesh,0.393893,0.373694,0.004371,1,
id0367,id0498,up60k,remesh,0.442060,0.489642,0.002787,1,
id0368,id0369,up60k,remesh,0.278135,0.346860,0.003236,1,
id0368,id0372,up60k,remesh,0.339419,0.282581,0.001819,1,
id0368,id0373,up60k,remesh,0.323270,0.285313,0.001407,1,
id0368,id0374,up60k,remesh,0.424353,0.451213,0.001884,1,
id0368,id0378,up60k,remesh,0.273512,0.264550,0.001600,1,
id0368,id0381,up60k,remesh,0.279138,0.172842,0.001002,1,
id0368,id0382,up60k,remesh,0.349536,0.416046,0.003714,1,
id0368,id0392,up60k,remesh,0.328979,0.329347,0.001913,1,
id0368,id0396,up60k,remesh,0.319289,0.339562,0.001492,1,
id0368,id0398,up60k,remesh,0.367813,0.523589,0.004768,1,
id0368,id0399,up60k,remesh,0.305552,0.307496,0.002288,1,
id0368,id0401,up60k,remesh,0.363195,0.409793,0.003016,1,
id0368,id0402,up60k,remesh,0.264642,0.279631,0.001534,1,
id0368,id0404,up60k,remesh,0.313792,0.374238,0.002730,1,
id0368,id0411,up60k,remesh,0.383470,0.535002,0.004702,1,
id0368,id0412,up60k,remesh,0.277275,0.278616,0.001956,1,
id0368,id0418,up60k,remesh,0.360971,0.391355,0.001883,1,
id0368,id0421,up60k,remesh,0.246977,0.278730,0.001444,1,
id0368,id0422,up60k,remesh,0.244065,0.276636,0.001482,1,
id0368,id0431,up60k,remesh,0.277444,0.428595,0.003337,1,
id0368,id0437,up60k,remesh,0.395894,0.466288,0.003185,1,
id0368,id0441,up60k,remesh,0.288680,0.375117,0.002754,1,
id0368,id0447,up60k,remesh,0.305555,0.379583,0.004159,1,
id0368,id0460,up60k,remesh,0.239035,0.293876,0.001039,1,
id0368,id0462,up60k,remesh,0.245476,0.308830,0.002299,1,
id0368,id0465,up60k,remesh,0.316165,0.377691,0.002381,1,
id0368,id0466,up60k,remesh,0.255650,0.334915,0.004182,1,
id0368,id0468,up60k,remesh,0.377307,0.540539,0.005168,1,
id0368,id0470,up60k,remesh,0.327615,0.408641,0.003099,1,
id0368,id0476,up60k,remesh,0.221592,0.240419,0.002334,1,
id0368,id0486,up60k,remesh,0.329100,0.370163,0.001767,1,
id0368,id0491,up60k,remesh,0.302179,0.306997,0.001807,1,
id0368,id0498,up60k,remesh,0.312178,0.393564,0.001400,1,
id0369,id0372,up60k,remesh,0.347727,0.262191,0.000810,1,
id0369,id0373,up60k,remesh,0.308865,0.363868,0.001516,1,
id0369,id0374,up60k,remesh,0.439228,0.516155,0.001571,1,
id0369,id0378,up60k,remesh,0.319610,0.408852,0.001396,1,
id0369,id0381,up60k,remesh,0.330092,0.411853,0.001348,1,
id0369,id0382,up60k,remesh,0.376796,0.530987,0.002797,1,
id0369,id0392,up60k,remesh,0.380153,0.462692,0.002173,1,
id0369,id0396,up60k,remesh,0.375339,0.526237,0.002813,1,
id0369,id0398,up60k,remesh,0.333605,0.478695,0.003080,1,
id0369,id0399,up60k,remesh,0.293778,0.370788,0.001294,1,
id0369,id0401,up60k,remesh,0.372611,0.467636,0.003039,1,
id0369,id0402,up60k,remesh,0.333655,0.456701,0.001441,1,
id0369,id0404,up60k,remesh,0.370975,0.489776,0.001798,1,
id0369,id0411,up60k,remesh,0.405657,0.670029,0.005040,1,
id0369,id0412,up60k,remesh,0.302253,0.348502,0.001483,1,
id0369,id0418,up60k,remesh,0.396910,0.442150,0.001494,1,
id0369,id0421,up60k,remesh,0.371761,0.490289,0.001462,1,
id0369,id0422,up60k,remesh,0.304319,0.421328,0.001217,1,
id0369,id0431,up60k,remesh,0.286435,0.402193,0.001993,1,
id0369,id0437,up60k,remesh,0.320811,0.353543,0.001274,1,
id0369,id0441,up60k,remesh,0.335377,0.456924,0.001967,1,
id0369,id0447,up60k,remesh,0.259280,0.266754,0.002287,1,
id0369,id0460,up60k,remesh,0.341006,0.522550,0.001001,1,
id0369,id0462,up60k,remesh,0.254366,0.397809,0.001163,1,
id0369,id0465,up60k,remesh,0.341972,0.466147,0.001848,1,
id0369,id0466,up60k,remesh,0.216423,0.271959,0.001946,1,
id0369,id0468,up60k,remesh,0.454635,0.640699,0.005771,1,
id0369,id0470,up60k,remesh,0.359321,0.433448,0.002288,1,
id0369,id0476,up60k,remesh,0.241311,0.318427,0.001780,1,
id0369,id0486,up60k,remesh,0.383549,0.542070,0.001747,1,
id0369,id0491,up60k,remesh,0.308094,0.399915,0.001204,1,
id0369,id0498,up60k,remesh,0.420813,0.554996,0.001928,1,
id0372,id0373,up60k,remesh,0.393890,0.387281,0.003057,1,
id0372,id0374,up60k,remesh,0.553656,0.522090,0.002427,1,
id0372,id0378,up60k,remesh,0.305931,0.340249,0.001882,1,
id0372,id0381,up60k,remesh,0.251565,0.330088,0.001880,1,
id0372,id0382,up60k,remesh,0.399647,0.424619,0.002102,1,
id0372,id0392,up60k,remesh,0.391991,0.346207,0.001453,1,
id0372,id0396,up60k,remesh,0.417764,0.409932,0.001701,1,
id0372,id0398,up60k,remesh,0.346982,0.450076,0.003649,1,
id0372,id0399,up60k,remesh,0.440006,0.377962,0.002060,1,
id0372,id0401,up60k,remesh,0.382928,0.330390,0.001591,1,
id0372,id0402,up60k,remesh,0.244836,0.348622,0.001457,1,
id0372,id0404,up60k,remesh,0.270722,0.414855,0.002224,1,
id0372,id0411,up60k,remesh,0.450043,0.550917,0.002628,1,
id0372,id0412,up60k,remesh,0.258469,0.257584,0.001429,1,
id0372,id0418,up60k,remesh,0.256923,0.307357,0.001713,1,
id0372,id0421,up60k,remesh,0.398139,0.388818,0.001499,1,
id0372,id0422,up60k,remesh,0.321812,0.349673,0.001782,1,
id0372,id0431,up60k,remesh,0.318000,0.343819,0.002113,1,
id0372,id0437,up60k,remesh,0.306321,0.354571,0.002320,1,
id0372,id0441,up60k,remesh,0.332090,0.345192,0.001777,1,
id0372,id0447,up60k,remesh,0.485227,0.376178,0.005034,1,
id0372,id0460,up60k,remesh,0.336339,0.398989,0.001384,1,
id0372,id0462,up60k,remesh,0.401520,0.358006,0.002643,1,
id0372,id0465,up60k,remesh,0.363217,0.346328,0.001565,1,
id0372,id0466,up60k,remesh,0.414976,0.346340,0.005013,1,
id0372,id0468,up60k,remesh,0.400486,0.526431,0.003323,1,
id0372,id0470,up60k,remesh,0.235245,0.334188,0.002117,1,
id0372,id0476,up60k,remesh,0.412583,0.348438,0.003994,1,
id0372,id0486,up60k,remesh,0.510439,0.502942,0.002070,1,
id0372,id0491,up60k,remesh,0.354563,0.336391,0.002257,1,
id0372,id0498,up60k,remesh,0.431900,0.493347,0.002052,1,
id0373,id0374,up60k,remesh,0.469390,0.386940,0.001764,1,
id0373,id0378,up60k,remesh,0.297376,0.341621,0.001578,1,
id0373,id0381,up60k,remesh,0.277948,0.313739,0.001336,1,
id0373,id0382,up60k,remesh,0.455828,0.576610,0.004861,1,
id0373,id0392,up60k,remesh,0.301899,0.394296,0.002717,1,
id0373,id0396,up60k,remesh,0.295011,0.423160,0.002013,1,
id0373,id0398,up60k,remesh,0.479281,0.660836,0.005793,1,
id0373,id0399,up60k,remesh,0.340529,0.377416,0.002546,1,
id0373,id0401,up60k,remesh,0.412575,0.505419,0.004118,1,
id0373,id0402,up60k,remesh,0.334375,0.431720,0.002310,1,
id0373,id0404,up60k,remesh,0.399653,0.523924,0.003731,1,
id0373,id0411,up60k,remesh,0.454953,0.675030,0.006673,1,
id0373,id0412,up60k,remesh,0.368775,0.452708,0.002586,1,
id0373,id0418,up60k,remesh,0.351211,0.491515,0.002494,1,
id0373,id0421,up60k,remesh,0.342958,0.423198,0.001947,1,
id0373,id0422,up60k,remesh,0.307924,0.390422,0.001900,1,
id0373,id0431,up60k,remesh,0.406537,0.598103,0.004369,1,
id0373,id0437,up60k,remesh,0.360031,0.479292,0.003158,1,
id0373,id0441,up60k,remesh,0.376048,0.506572,0.003765,1,
id0373,id0447,up60k,remesh,0.405099,0.467416,0.003841,1,
id0373,id0460,up60k,remesh,0.300464,0.396602,0.001244,1,
id0373,id0462,up60k,remesh,0.377932,0.459872,0.002450,1,
id0373,id0465,up60k,remesh,0.415658,0.493091,0.003262,1,
id0373,id0466,up60k,remesh,0.372974,0.408643,0.003825,1,
id0373,id0468,up60k,remesh,0.529465,0.718147,0.007343,1,
id0373,id0470,up60k,remesh,0.409604,0.533885,0.004090,1,
id0373,id0476,up60k,remesh,0.290062,0.271674,0.001865,1,
id0373,id0486,up60k,remesh,0.365975,0.408113,0.001954,1,
id0373,id0491,up60k,remesh,0.265997,0.315065,0.001594,1,
id0373,id0498,up60k,remesh,0.384710,0.423243,0.001631,1,
id0374,id0378,up60k,remesh,0.466171,0.384892,0.001163,1,
id0374,id0381,up60k,remesh,0.471812,0.538005,0.001956,1,
id0374,id0382,up60k,remesh,0.449944,0.610507,0.004018,1,
id0374,id0392,up60k,remesh,0.444586,0.501654,0.002604,1,
id0374,id0396,up60k,remesh,0.554511,0.660953,0.002814,1,
id0374,id0398,up60k,remesh,0.588294,0.783765,0.006397,1,
id0374,id0399,up60k,remesh,0.314847,0.307491,0.001487,1,
id0374,id0401,up60k,remesh,0.382946,0.469921,0.002850,1,
id0374,id0402,up60k,remesh,0.446936,0.528932,0.002173,1,
id0374,id0404,up60k,remesh,0.491666,0.581405,0.003562,1,
id0374,id0411,up60k,remesh,0.402865,0.580760,0.004949,1,
id0374,id0412,up60k,remesh,0.495529,0.603863,0.002536,1,
id0374,id0418,up60k,remesh,0.560807,0.667442,0.003331,1,
id0374,id0421,up60k,remesh,0.417540,0.471372,0.001207,1,
id0374,id0422,up60k,remesh,0.469122,0.531013,0.002287,1,
id0374,id0431,up60k,remesh,0.536374,0.689382,0.004155,1,
id0374,id0437,up60k,remesh,0.482325,0.485120,0.001540,1,
id0374,id0441,up60k,remesh,0.385741,0.444865,0.002484,1,
id0374,id0447,up60k,remesh,0.436110,0.535058,0.003776,1,
id0374,id0460,up60k,remesh,0.403737,0.526267,0.001154,1,
id0374,id0462,up60k,remesh,0.487800,0.637810,0.002945,1,
id0374,id0465,up60k,remesh,0.344692,0.448941,0.002398,1,
id0374,id0466,up60k,remesh,0.391009,0.465876,0.003529,1,
id0374,id0468,up60k,remesh,0.595522,0.788341,0.007226,1,
id0374,id0470,up60k,remesh,0.527500,0.636239,0.004402,1,
id0374,id0476,up60k,remesh,0.350434,0.430232,0.002406,1,
id0374,id0486,up60k,remesh,0.376420,0.461091,0.002339,1,
id0374,id0491,up60k,remesh,0.327227,0.367480,0.000954,1,
id0374,id0498,up60k,remesh,0.293935,0.323278,0.001267,1,
id0378,id0381,up60k,remesh,0.258883,0.355591,0.002381,1,
id0378,id0382,up60k,remesh,0.375325,0.457707,0.003894,1,
id0378,id0392,up60k,remesh,0.282779,0.352288,0.002473,1,
id0378,id0396,up60k,remesh,0.341484,0.420713,0.002435,1,
id0378,id0398,up60k,remesh,0.436635,0.623844,0.006101,1,
id0378,id0399,up60k,remesh,0.299539,0.288028,0.002061,1,
id0378,id0401,up60k,remesh,0.327158,0.289995,0.002189,1,
id0378,id0402,up60k,remesh,0.239892,0.344132,0.002394,1,
id0378,id0404,up60k,remesh,0.317791,0.439724,0.003709,1,
id0378,id0411,up60k,remesh,0.368724,0.494606,0.003942,1,
id0378,id0412,up60k,remesh,0.286274,0.380528,0.002043,1,
id0378,id0418,up60k,remesh,0.318898,0.492188,0.003073,1,
id0378,id0421,up60k,remesh,0.248029,0.313413,0.001791,1,
id0378,id0422,up60k,remesh,0.260000,0.347299,0.002550,1,
id0378,id0431,up60k,remesh,0.351046,0.519208,0.003826,1,
id0378,id0437,up60k,remesh,0.271075,0.369002,0.002142,1,
