subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0372,id0462,crop,up60k,0.401520,0.374843,0.009995,1,
id0372,id0465,crop,up60k,0.363217,0.331247,0.015046,1,
id0372,id0466,crop,up60k,0.414976,0.362701,0.004990,1,
id0372,id0468,crop,up60k,0.400486,0.561401,0.018509,1,
id0372,id0470,crop,up60k,0.235245,0.327448,0.013868,1,
id0372,id0476,crop,up60k,0.412583,0.358107,0.007894,1,
id0372,id0486,crop,up60k,0.510439,0.524463,0.010991,1,
id0372,id0491,crop,up60k,0.354563,0.350547,0.010869,1,
id0372,id0498,crop,up60k,0.431900,0.486396,0.015031,1,
id0373,id0374,crop,up60k,0.469390,0.466504,0.010244,1,
id0373,id0378,crop,up60k,0.297376,0.508853,0.012862,1,
id0373,id0381,crop,up60k,0.277948,0.463226,0.011482,1,
id0373,id0382,crop,up60k,0.455828,0.679460,0.016933,1,
id0373,id0392,crop,up60k,0.301899,0.574375,0.018509,1,
id0373,id0396,crop,up60k,0.295011,0.619375,0.018671,1,
id0373,id0398,crop,up60k,0.479281,0.690613,0.014810,1,
id0373,id0399,crop,up60k,0.340529,0.423104,0.009548,1,
id0373,id0401,crop,up60k,0.412575,0.629407,0.018244,1,
id0373,id0402,crop,up60k,0.334375,0.534967,0.013152,1,
id0373,id0404,crop,up60k,0.399653,0.605468,0.015528,1,
id0373,id0411,crop,up60k,0.454953,0.745714,0.018905,1,
id0373,id0412,crop,up60k,0.368775,0.572753,0.017304,1,
id0373,id0418,crop,up60k,0.351211,0.633848,0.014109,1,
id0373,id0421,crop,up60k,0.342958,0.595634,0.015866,1,
id0373,id0422,crop,up60k,0.307924,0.529699,0.013961,1,
id0373,id0431,crop,up60k,0.406537,0.618933,0.013632,1,
id0373,id0437,crop,up60k,0.360031,0.579603,0.013410,1,
id0373,id0441,crop,up60k,0.376048,0.615090,0.017351,1,
id0373,id0447,crop,up60k,0.405099,0.401791,0.006011,1,
id0373,id0460,crop,up60k,0.300464,0.625354,0.013851,1,
id0373,id0462,crop,up60k,0.377932,0.517568,0.011054,1,
id0373,id0465,crop,up60k,0.415658,0.610049,0.017487,1,
id0373,id0466,crop,up60k,0.372974,0.381769,0.006319,1,
id0373,id0468,crop,up60k,0.529465,0.816954,0.020841,1,
id0373,id0470,crop,up60k,0.409604,0.627670,0.017085,1,
id0373,id0476,crop,up60k,0.290062,0.334653,0.007504,1,
id0373,id0486,crop,up60k,0.365975,0.528795,0.010376,1,
id0373,id0491,crop,up60k,0.265997,0.473938,0.012070,1,
id0373,id0498,crop,up60k,0.384710,0.557062,0.014611,1,
id0374,id0378,crop,up60k,0.466171,0.491034,0.006563,1,
id0374,id0381,crop,up60k,0.471812,0.568457,0.006237,1,
id0374,id0382,crop,up60k,0.449944,0.667974,0.009640,1,
id0374,id0392,crop,up60k,0.444586,0.560153,0.010641,1,
id0374,id0396,crop,up60k,0.554511,0.717097,0.011300,1,
id0374,id0398,crop,up60k,0.588294,0.805443,0.009959,1,
id0374,id0399,crop,up60k,0.314847,0.342748,0.003947,1,
id0374,id0401,crop,up60k,0.382946,0.530395,0.009800,1,
id0374,id0402,crop,up60k,0.446936,0.573525,0.007282,1,
id0374,id0404,crop,up60k,0.491666,0.633537,0.009435,1,
id0374,id0411,crop,up60k,0.402865,0.638152,0.010808,1,
id0374,id0412,crop,up60k,0.495529,0.647324,0.009536,1,
id0374,id0418,crop,up60k,0.560807,0.709709,0.008090,1,
id0374,id0421,crop,up60k,0.417540,0.575828,0.008208,1,
id0374,id0422,crop,up60k,0.469122,0.597761,0.008041,1,
id0374,id0431,crop,up60k,0.536374,0.701555,0.007888,1,
id0374,id0437,crop,up60k,0.482325,0.559633,0.005802,1,
id0374,id0441,crop,up60k,0.385741,0.534505,0.009433,1,
id0374,id0447,crop,up60k,0.436110,0.511877,0.002632,1,
id0374,id0460,crop,up60k,0.403737,0.639525,0.007228,1,
id0374,id0462,crop,up60k,0.487800,0.647125,0.006160,1,
id0374,id0465,crop,up60k,0.344692,0.525107,0.009681,1,
id0374,id0466,crop,up60k,0.391009,0.459597,0.002579,1,
id0374,id0468,crop,up60k,0.595522,0.855276,0.013791,1,
id0374,id0470,crop,up60k,0.527500,0.678094,0.010511,1,
id0374,id0476,crop,up60k,0.350434,0.434363,0.003497,1,
id0374,id0486,crop,up60k,0.376420,0.514336,0.005788,1,
id0374,id0491,crop,up60k,0.327227,0.442661,0.005345,1,
id0374,id0498,crop,up60k,0.293935,0.434089,0.007724,1,
id0378,id0381,crop,up60k,0.258883,0.439243,0.013931,1,
id0378,id0382,crop,up60k,0.375325,0.478570,0.018717,1,
id0378,id0392,crop,up60k,0.282779,0.401504,0.020575,1,
id0378,id0396,crop,up60k,0.341484,0.512000,0.021435,1,
id0378,id0398,crop,up60k,0.436635,0.631388,0.016031,1,
id0378,id0399,crop,up60k,0.299539,0.269635,0.010372,1,
id0378,id0401,crop,up60k,0.327158,0.354391,0.018354,1,
id0378,id0402,crop,up60k,0.239892,0.380377,0.015303,1,
id0378,id0404,crop,up60k,0.317791,0.464373,0.017234,1,
id0378,id0411,crop,up60k,0.368724,0.500172,0.019341,1,
id0378,id0412,crop,up60k,0.286274,0.455138,0.018555,1,
id0378,id0418,crop,up60k,0.318898,0.577000,0.015718,1,
id0378,id0421,crop,up60k,0.248029,0.397876,0.017989,1,
id0378,id0422,crop,up60k,0.260000,0.409374,0.016320,1,
id0378,id0431,crop,up60k,0.351046,0.543718,0.014282,1,
id0378,id0437,crop,up60k,0.271075,0.436502,0.012463,1,
id0378,id0441,crop,up60k,0.264786,0.388745,0.017806,1,
id0378,id0447,crop,up60k,0.404842,0.459011,0.005955,1,
id0378,id0460,crop,up60k,0.224651,0.438883,0.015651,1,
id0378,id0462,crop,up60k,0.355400,0.488685,0.013239,1,
id0378,id0465,crop,up60k,0.333051,0.376856,0.018455,1,
id0378,id0466,crop,up60k,0.375135,0.452503,0.007255,1,
id0378,id0468,crop,up60k,0.421750,0.635788,0.023003,1,
id0378,id0470,crop,up60k,0.348253,0.490678,0.018264,1,
id0378,id0476,crop,up60k,0.312932,0.364227,0.009537,1,
id0378,id0486,crop,up60k,0.404509,0.418895,0.013446,1,
id0378,id0491,crop,up60k,0.243114,0.339941,0.012448,1,
id0378,id0498,crop,up60k,0.296324,0.366029,0.016656,1,
id0381,id0382,crop,up60k,0.377482,0.501795,0.017924,1,
id0381,id0392,crop,up60k,0.304762,0.401682,0.019794,1,
id0381,id0396,crop,up60k,0.353904,0.421398,0.020229,1,
id0381,id0398,crop,up60k,0.401344,0.581332,0.014783,1,
id0381,id0399,crop,up60k,0.365413,0.347822,0.010453,1,
id0381,id0401,crop,up60k,0.380073,0.516430,0.019314,1,
id0381,id0402,crop,up60k,0.189996,0.348460,0.014229,1,
id0381,id0404,crop,up60k,0.256773,0.425475,0.015669,1,
id0381,id0411,crop,up60k,0.421998,0.624586,0.020189,1,
id0381,id0412,crop,up60k,0.272537,0.370351,0.018230,1,
id0381,id0418,crop,up60k,0.252667,0.451840,0.014652,1,
id0381,id0421,crop,up60k,0.305261,0.380140,0.017475,1,
id0381,id0422,crop,up60k,0.257963,0.364669,0.015054,1,
id0381,id0431,crop,up60k,0.335173,0.482329,0.013521,1,
id0381,id0437,crop,up60k,0.337790,0.531963,0.014473,1,
id0381,id0441,crop,up60k,0.304663,0.452563,0.018075,1,
id0381,id0447,crop,up60k,0.441186,0.415888,0.006396,1,
id0381,id0460,crop,up60k,0.237167,0.413246,0.015173,1,
id0381,id0462,crop,up60k,0.358762,0.327620,0.011730,1,
id0381,id0465,crop,up60k,0.346624,0.437759,0.018317,1,
id0381,id0466,crop,up60k,0.371010,0.349071,0.006494,1,
id0381,id0468,crop,up60k,0.427909,0.661622,0.022214,1,
id0381,id0470,crop,up60k,0.305041,0.475160,0.017512,1,
id0381,id0476,crop,up60k,0.317799,0.226899,0.008630,1,
id0381,id0486,crop,up60k,0.403657,0.414255,0.011840,1,
id0381,id0491,crop,up60k,0.270061,0.370214,0.013400,1,
id0381,id0498,crop,up60k,0.328005,0.443038,0.016716,1,
id0382,id0392,crop,up60k,0.336285,0.367932,0.006713,1,
id0382,id0396,crop,up60k,0.391719,0.476413,0.008706,1,
id0382,id0398,crop,up60k,0.328842,0.471643,0.003697,1,
id0382,id0399,crop,up60k,0.330464,0.422194,0.003028,1,
id0382,id0401,crop,up60k,0.314808,0.421750,0.006027,1,
id0382,id0402,crop,up60k,0.265893,0.298498,0.004375,1,
id0382,id0404,crop,up60k,0.239586,0.339661,0.004990,1,
id0382,id0411,crop,up60k,0.245869,0.341314,0.006218,1,
id0382,id0412,crop,up60k,0.233227,0.351714,0.005372,1,
id0382,id0418,crop,up60k,0.404473,0.505507,0.003858,1,
id0382,id0421,crop,up60k,0.306134,0.337206,0.006074,1,
id0382,id0422,crop,up60k,0.308426,0.412987,0.005476,1,
id0382,id0431,crop,up60k,0.314524,0.405404,0.002981,1,
id0382,id0437,crop,up60k,0.490222,0.643275,0.003872,1,
id0382,id0441,crop,up60k,0.295433,0.347094,0.005680,1,
id0382,id0447,crop,up60k,0.458357,0.578510,0.002012,1,
id0382,id0460,crop,up60k,0.283278,0.459638,0.005443,1,
id0382,id0462,crop,up60k,0.270189,0.379051,0.003055,1,
id0382,id0465,crop,up60k,0.279857,0.293791,0.005470,1,
id0382,id0466,crop,up60k,0.386882,0.536766,0.002392,1,
id0382,id0468,crop,up60k,0.248895,0.395140,0.007310,1,
id0382,id0470,crop,up60k,0.304610,0.382788,0.005402,1,
id0382,id0476,crop,up60k,0.405574,0.518938,0.003639,1,
id0382,id0486,crop,up60k,0.283578,0.360918,0.003931,1,
id0382,id0491,crop,up60k,0.396245,0.536754,0.004946,1,
id0382,id0498,crop,up60k,0.334916,0.436498,0.006479,1,
id0392,id0396,crop,up60k,0.318582,0.439009,0.013074,1,
id0392,id0398,crop,up60k,0.445610,0.524605,0.007727,1,
id0392,id0399,crop,up60k,0.311636,0.349169,0.005422,1,
id0392,id0401,crop,up60k,0.307914,0.356120,0.010295,1,
id0392,id0402,crop,up60k,0.263153,0.309503,0.007686,1,
id0392,id0404,crop,up60k,0.296270,0.380892,0.009068,1,
id0392,id0411,crop,up60k,0.348857,0.476482,0.011319,1,
id0392,id0412,crop,up60k,0.325721,0.381045,0.010292,1,
id0392,id0418,crop,up60k,0.370062,0.479579,0.007633,1,
id0392,id0421,crop,up60k,0.259913,0.361256,0.010070,1,
id0392,id0422,crop,up60k,0.252434,0.334635,0.008510,1,
id0392,id0431,crop,up60k,0.349446,0.477115,0.006797,1,
id0392,id0437,crop,up60k,0.364464,0.495272,0.007559,1,
id0392,id0441,crop,up60k,0.263996,0.358665,0.009871,1,
id0392,id0447,crop,up60k,0.452529,0.509851,0.003085,1,
id0392,id0460,crop,up60k,0.258632,0.434442,0.009048,1,
id0392,id0462,crop,up60k,0.380229,0.396880,0.006353,1,
id0392,id0465,crop,up60k,0.301825,0.340224,0.010159,1,
id0392,id0466,crop,up60k,0.416769,0.450794,0.003446,1,
id0392,id0468,crop,up60k,0.404677,0.533985,0.012664,1,
id0392,id0470,crop,up60k,0.330755,0.386200,0.009833,1,
id0392,id0476,crop,up60k,0.357637,0.364899,0.004346,1,
id0392,id0486,crop,up60k,0.313447,0.353287,0.006469,1,
id0392,id0491,crop,up60k,0.267808,0.368485,0.007535,1,
id0392,id0498,crop,up60k,0.292905,0.366144,0.009357,1,
id0396,id0398,crop,up60k,0.434064,0.550814,0.006354,1,
id0396,id0399,crop,up60k,0.368911,0.494631,0.004060,1,
id0396,id0401,crop,up60k,0.420079,0.535742,0.008072,1,
id0396,id0402,crop,up60k,0.331562,0.363624,0.005169,1,
id0396,id0404,crop,up60k,0.341950,0.407091,0.006377,1,
id0396,id0411,crop,up60k,0.431370,0.684373,0.009560,1,
id0396,id0412,crop,up60k,0.334044,0.350535,0.007436,1,
id0396,id0418,crop,up60k,0.423745,0.460576,0.005869,1,
id0396,id0421,crop,up60k,0.322661,0.440126,0.006945,1,
id0396,id0422,crop,up60k,0.230366,0.327272,0.005099,1,
id0396,id0431,crop,up60k,0.359612,0.502953,0.005717,1,
id0396,id0437,crop,up60k,0.474152,0.565137,0.005691,1,
id0396,id0441,crop,up60k,0.372539,0.511298,0.007985,1,
id0396,id0447,crop,up60k,0.448912,0.563198,0.002721,1,
id0396,id0460,crop,up60k,0.270844,0.379620,0.005260,1,
id0396,id0462,crop,up60k,0.277450,0.339874,0.003995,1,
id0396,id0465,crop,up60k,0.403751,0.500870,0.007553,1,
id0396,id0466,crop,up60k,0.406411,0.509451,0.002632,1,
id0396,id0468,crop,up60k,0.421676,0.610558,0.010176,1,
id0396,id0470,crop,up60k,0.354499,0.428331,0.006951,1,
id0396,id0476,crop,up60k,0.378272,0.391746,0.002898,1,
id0396,id0486,crop,up60k,0.328229,0.501451,0.003846,1,
id0396,id0491,crop,up60k,0.391823,0.443616,0.004809,1,
id0396,id0498,crop,up60k,0.437012,0.572553,0.006629,1,
id0398,id0399,crop,up60k,0.457229,0.585055,0.006413,1,
id0398,id0401,crop,up60k,0.417295,0.551702,0.009041,1,
id0398,id0402,crop,up60k,0.327117,0.439188,0.006992,1,
id0398,id0404,crop,up60k,0.322935,0.421975,0.007034,1,
id0398,id0411,crop,up60k,0.423926,0.585451,0.009280,1,
id0398,id0412,crop,up60k,0.298256,0.384362,0.008458,1,
id0398,id0418,crop,up60k,0.373546,0.445056,0.005695,1,
id0398,id0421,crop,up60k,0.453945,0.598936,0.010197,1,
id0398,id0422,crop,up60k,0.348143,0.499619,0.007968,1,
id0398,id0431,crop,up60k,0.260728,0.243185,0.004173,1,
id0398,id0437,crop,up60k,0.478185,0.649323,0.007416,1,
id0398,id0441,crop,up60k,0.391508,0.510731,0.008696,1,
id0398,id0447,crop,up60k,0.459389,0.531238,0.004567,1,
id0398,id0460,crop,up60k,0.406621,0.655378,0.009173,1,
id0398,id0462,crop,up60k,0.295371,0.385219,0.005212,1,
id0398,id0465,crop,up60k,0.342753,0.467201,0.008120,1,
id0398,id0466,crop,up60k,0.393692,0.529667,0.004864,1,
id0398,id0468,crop,up60k,0.313317,0.441257,0.008843,1,
id0398,id0470,crop,up60k,0.262555,0.328887,0.006782,1,
id0398,id0476,crop,up60k,0.430725,0.598387,0.006829,1,
id0398,id0486,crop,up60k,0.462028,0.618133,0.006994,1,
id0398,id0491,crop,up60k,0.489895,0.665010,0.009340,1,
id0398,id0498,crop,up60k,0.516975,0.704974,0.010896,1,
id0399,id0401,crop,up60k,0.277777,0.432820,0.013453,1,
id0399,id0402,crop,up60k,0.334493,0.441224,0.010617,1,
id0399,id0404,crop,up60k,0.383984,0.499243,0.012523,1,
id0399,id0411,crop,up60k,0.317708,0.516824,0.014389,1,
id0399,id0412,crop,up60k,0.342022,0.498134,0.013335,1,
id0399,id0418,crop,up60k,0.453455,0.636494,0.011080,1,
id0399,id0421,crop,up60k,0.285345,0.451696,0.012726,1,
id0399,id0422,crop,up60k,0.297708,0.498779,0.011742,1,
id0399,id0431,crop,up60k,0.367184,0.545709,0.009831,1,
id0399,id0437,crop,up60k,0.366427,0.526281,0.008583,1,
id0399,id0441,crop,up60k,0.260331,0.412936,0.012690,1,
id0399,id0447,crop,up60k,0.282595,0.423470,0.003518,1,
id0399,id0460,crop,up60k,0.273197,0.549311,0.011286,1,
id0399,id0462,crop,up60k,0.309046,0.512436,0.009010,1,
id0399,id0465,crop,up60k,0.269685,0.397679,0.013379,1,
id0399,id0466,crop,up60k,0.293099,0.407502,0.004242,1,
id0399,id0468,crop,up60k,0.457013,0.707690,0.017748,1,
id0399,id0470,crop,up60k,0.411378,0.564094,0.013761,1,
id0399,id0476,crop,up60k,0.261795,0.382731,0.005913,1,
id0399,id0486,crop,up60k,0.275961,0.427401,0.009142,1,
id0399,id0491,crop,up60k,0.256791,0.431235,0.008746,1,
id0399,id0498,crop,up60k,0.287418,0.394632,0.011833,1,
id0401,id0402,crop,up60k,0.321851,0.410150,0.006852,1,
id0401,id0404,crop,up60k,0.329277,0.447751,0.008225,1,
id0401,id0411,crop,up60k,0.270475,0.460717,0.008402,1,
id0401,id0412,crop,up60k,0.315868,0.469770,0.008579,1,
id0401,id0418,crop,up60k,0.434160,0.546187,0.006705,1,
id0401,id0421,crop,up60k,0.338303,0.460669,0.008611,1,
id0401,id0422,crop,up60k,0.306677,0.419917,0.007468,1,
id0401,id0431,crop,up60k,0.353495,0.524198,0.005425,1,
id0401,id0437,crop,up60k,0.344696,0.381165,0.004268,1,
id0401,id0441,crop,up60k,0.197266,0.319138,0.007248,1,
id0401,id0447,crop,up60k,0.432471,0.583507,0.002827,1,
id0401,id0460,crop,up60k,0.310484,0.484965,0.007807,1,
id0401,id0462,crop,up60k,0.401666,0.553264,0.006216,1,
id0401,id0465,crop,up60k,0.195767,0.319761,0.007809,1,
id0401,id0466,crop,up60k,0.401225,0.558292,0.003232,1,
id0401,id0468,crop,up60k,0.422057,0.560372,0.011135,1,
id0401,id0470,crop,up60k,0.332081,0.412401,0.008212,1,
id0401,id0476,crop,up60k,0.391364,0.517882,0.004558,1,
id0401,id0486,crop,up60k,0.385273,0.552136,0.006755,1,
id0401,id0491,crop,up60k,0.305484,0.390821,0.005790,1,
id0401,id0498,crop,up60k,0.300450,0.463851,0.008104,1,
id0402,id0404,crop,up60k,0.183373,0.301589,0.010221,1,
id0402,id0411,crop,up60k,0.303578,0.416949,0.012955,1,
id0402,id0412,crop,up60k,0.214635,0.309376,0.011996,1,
id0402,id0418,crop,up60k,0.254257,0.463042,0.009072,1,
id0402,id0421,crop,up60k,0.241344,0.304106,0.011708,1,
id0402,id0422,crop,up60k,0.238289,0.312746,0.010011,1,
id0402,id0431,crop,up60k,0.281636,0.387443,0.007915,1,
id0402,id0437,crop,up60k,0.368647,0.542838,0.008539,1,
id0402,id0441,crop,up60k,0.235409,0.324114,0.011694,1,
id0402,id0447,crop,up60k,0.453887,0.458776,0.003245,1,
id0402,id0460,crop,up60k,0.200218,0.391401,0.010041,1,
id0402,id0462,crop,up60k,0.295920,0.289983,0.006997,1,
id0402,id0465,crop,up60k,0.275577,0.289917,0.011835,1,
id0402,id0466,crop,up60k,0.365052,0.394256,0.003509,1,
id0402,id0468,crop,up60k,0.305624,0.486321,0.014970,1,
id0402,id0470,crop,up60k,0.223321,0.363329,0.011224,1,
id0402,id0476,crop,up60k,0.337777,0.353321,0.005390,1,
id0402,id0486,crop,up60k,0.348275,0.296687,0.007473,1,
id0402,id0491,crop,up60k,0.297275,0.403930,0.008644,1,
id0402,id0498,crop,up60k,0.289693,0.381661,0.011360,1,
id0404,id0411,crop,up60k,0.309587,0.383307,0.014960,1,
id0404,id0412,crop,up60k,0.218146,0.400458,0.014226,1,
id0404,id0418,crop,up60k,0.301484,0.564512,0.011103,1,
id0404,id0421,crop,up60k,0.319044,0.425095,0.014968,1,
id0404,id0422,crop,up60k,0.229009,0.352323,0.012603,1,
id0404,id0431,crop,up60k,0.283628,0.415657,0.009085,1,
id0404,id0437,crop,up60k,0.410840,0.623877,0.011124,1,
id0404,id0441,crop,up60k,0.250451,0.364678,0.013944,1,
id0404,id0447,crop,up60k,0.503725,0.569768,0.005094,1,
id0404,id0460,crop,up60k,0.243574,0.484464,0.012964,1,
id0404,id0462,crop,up60k,0.311853,0.370665,0.009089,1,
id0404,id0465,crop,up60k,0.284854,0.329915,0.014230,1,
id0404,id0466,crop,up60k,0.409648,0.476440,0.005187,1,
id0404,id0468,crop,up60k,0.274039,0.447540,0.016622,1,
id0404,id0470,crop,up60k,0.198381,0.377676,0.012890,1,
id0404,id0476,crop,up60k,0.416856,0.506013,0.008495,1,
id0404,id0486,crop,up60k,0.364966,0.352033,0.010400,1,
id0404,id0491,crop,up60k,0.366881,0.526292,0.011831,1,
id0404,id0498,crop,up60k,0.354615,0.493309,0.015271,1,
id0411,id0412,crop,up60k,0.349532,0.482413,0.005584,1,
id0411,id0418,crop,up60k,0.438750,0.603997,0.004463,1,
id0411,id0421,crop,up60k,0.295364,0.388791,0.005675,1,
id0411,id0422,crop,up60k,0.332680,0.455924,0.005658,1,
id0411,id0431,crop,up60k,0.357571,0.507097,0.003460,1,
id0411,id0437,crop,up60k,0.456442,0.598162,0.002722,1,
id0411,id0441,crop,up60k,0.214827,0.277680,0.004552,1,
id0411,id0447,crop,up60k,0.490217,0.607520,0.002806,1,
id0411,id0460,crop,up60k,0.296883,0.498611,0.005179,1,
id0411,id0462,crop,up60k,0.377575,0.515615,0.004123,1,
id0411,id0465,crop,up60k,0.280850,0.301270,0.005106,1,
id0411,id0466,crop,up60k,0.384575,0.535688,0.002807,1,
id0411,id0468,crop,up60k,0.322885,0.470130,0.007102,1,
id0411,id0470,crop,up60k,0.353529,0.465193,0.005441,1,
id0411,id0476,crop,up60k,0.420208,0.551435,0.004448,1,
id0411,id0486,crop,up60k,0.324308,0.430892,0.005138,1,
id0411,id0491,crop,up60k,0.356798,0.485554,0.004131,1,
id0411,id0498,crop,up60k,0.308693,0.379611,0.005863,1,
id0412,id0418,crop,up60k,0.286749,0.463728,0.011612,1,
id0412,id0421,crop,up60k,0.302943,0.377087,0.014808,1,
id0412,id0422,crop,up60k,0.253256,0.369132,0.013040,1,
id0412,id0431,crop,up60k,0.261738,0.338766,0.009811,1,
id0412,id0437,crop,up60k,0.386717,0.540207,0.010700,1,
id0412,id0441,crop,up60k,0.300312,0.375914,0.014355,1,
id0412,id0447,crop,up60k,0.408681,0.449580,0.004380,1,
id0412,id0460,crop,up60k,0.263142,0.474348,0.013321,1,
id0412,id0462,crop,up60k,0.258951,0.302100,0.009597,1,
id0412,id0465,crop,up60k,0.302869,0.333998,0.014763,1,
id0412,id0466,crop,up60k,0.359976,0.441801,0.005245,1,
id0412,id0468,crop,up60k,0.308968,0.471731,0.018064,1,
id0412,id0470,crop,up60k,0.257752,0.347848,0.014108,1,
id0412,id0476,crop,up60k,0.347668,0.408611,0.007480,1,
id0412,id0486,crop,up60k,0.368430,0.397227,0.010434,1,
id0412,id0491,crop,up60k,0.339943,0.477000,0.011129,1,
id0412,id0498,crop,up60k,0.364585,0.474358,0.014438,1,
id0418,id0421,crop,up60k,0.369229,0.476169,0.021364,1,
id0418,id0422,crop,up60k,0.322775,0.439744,0.018506,1,
id0418,id0431,crop,up60k,0.344582,0.349753,0.014205,1,
id0418,id0437,crop,up60k,0.390005,0.578690,0.016898,1,
id0418,id0441,crop,up60k,0.367867,0.453739,0.020353,1,
id0418,id0447,crop,up60k,0.516494,0.443404,0.008171,1,
id0418,id0460,crop,up60k,0.307640,0.540467,0.019488,1,
id0418,id0462,crop,up60k,0.410867,0.372274,0.014373,1,
id0418,id0465,crop,up60k,0.422876,0.393623,0.020668,1,
id0418,id0466,crop,up60k,0.453255,0.423447,0.008742,1,
id0418,id0468,crop,up60k,0.391486,0.527148,0.023871,1,
id0418,id0470,crop,up60k,0.307819,0.356088,0.019432,1,
id0418,id0476,crop,up60k,0.403558,0.434471,0.011912,1,
id0418,id0486,crop,up60k,0.470327,0.498973,0.015494,1,
id0418,id0491,crop,up60k,0.373128,0.526847,0.017482,1,
id0418,id0498,crop,up60k,0.401312,0.528750,0.020877,1,
id0421,id0422,crop,up60k,0.257735,0.416719,0.009979,1,
id0421,id0431,crop,up60k,0.330757,0.511248,0.008542,1,
id0421,id0437,crop,up60k,0.395903,0.582220,0.007796,1,
id0421,id0441,crop,up60k,0.256471,0.372059,0.011291,1,
id0421,id0447,crop,up60k,0.407444,0.484407,0.003024,1,
id0421,id0460,crop,up60k,0.201648,0.427468,0.009366,1,
id0421,id0462,crop,up60k,0.326840,0.403272,0.007289,1,
id0421,id0465,crop,up60k,0.329783,0.371861,0.011657,1,
id0421,id0466,crop,up60k,0.346490,0.440347,0.003315,1,
id0421,id0468,crop,up60k,0.360513,0.589872,0.015579,1,
id0421,id0470,crop,up60k,0.382815,0.510940,0.011881,1,
id0421,id0476,crop,up60k,0.297387,0.344713,0.004727,1,
id0421,id0486,crop,up60k,0.305494,0.312894,0.007279,1,
id0421,id0491,crop,up60k,0.275356,0.411414,0.007372,1,
id0421,id0498,crop,up60k,0.234395,0.311454,0.010067,1,
id0422,id0431,crop,up60k,0.263494,0.407954,0.010211,1,
id0422,id0437,crop,up60k,0.369047,0.550573,0.011064,1,
id0422,id0441,crop,up60k,0.248051,0.402058,0.014269,1,
id0422,id0447,crop,up60k,0.406360,0.448795,0.004910,1,
id0422,id0460,crop,up60k,0.194269,0.494451,0.012646,1,
id0422,id0462,crop,up60k,0.272742,0.323123,0.009248,1,
id0422,id0465,crop,up60k,0.287564,0.390441,0.014733,1,
id0422,id0466,crop,up60k,0.334963,0.360219,0.004763,1,
id0422,id0468,crop,up60k,0.315886,0.522485,0.017223,1,
id0422,id0470,crop,up60k,0.241271,0.391112,0.013747,1,
id0422,id0476,crop,up60k,0.306629,0.372408,0.007125,1,
id0422,id0486,crop,up60k,0.307596,0.372985,0.009577,1,
id0422,id0491,crop,up60k,0.304982,0.457235,0.011010,1,
