subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0088,id0342,down8k,up60k,0.337129,0.435506,0.002916,1,
id0088,id0346,down8k,up60k,0.263873,0.294019,0.001160,1,
id0088,id0363,down8k,up60k,0.327619,0.399060,0.002033,1,
id0088,id0367,down8k,up60k,0.382524,0.309612,0.001376,1,
id0088,id0368,down8k,up60k,0.264187,0.284963,0.001638,1,
id0088,id0369,down8k,up60k,0.314272,0.404668,0.002954,1,
id0088,id0372,down8k,up60k,0.436828,0.330007,0.002013,1,
id0088,id0373,down8k,up60k,0.287901,0.328989,0.001955,1,
id0088,id0374,down8k,up60k,0.422993,0.560847,0.002993,1,
id0088,id0378,down8k,up60k,0.330108,0.417718,0.002970,1,
id0088,id0381,down8k,up60k,0.326974,0.202071,0.001243,1,
id0088,id0382,down8k,up60k,0.355614,0.410559,0.002798,1,
id0088,id0392,down8k,up60k,0.289968,0.306145,0.001736,1,
id0088,id0396,down8k,up60k,0.276398,0.319319,0.001596,1,
id0088,id0398,down8k,up60k,0.426378,0.487435,0.004009,1,
id0088,id0399,down8k,up60k,0.279928,0.428837,0.003333,1,
id0088,id0401,down8k,up60k,0.363199,0.510458,0.003245,1,
id0088,id0402,down8k,up60k,0.318044,0.289041,0.001517,1,
id0088,id0404,down8k,up60k,0.357762,0.335176,0.002249,1,
id0088,id0411,down8k,up60k,0.410292,0.605119,0.004516,1,
id0088,id0412,down8k,up60k,0.319165,0.266628,0.001804,1,
id0088,id0418,down8k,up60k,0.398385,0.357515,0.001666,1,
id0088,id0421,down8k,up60k,0.300577,0.347401,0.001735,1,
id0088,id0422,down8k,up60k,0.237594,0.304717,0.001200,1,
id0088,id0431,down8k,up60k,0.352224,0.431401,0.003380,1,
id0088,id0437,down8k,up60k,0.446193,0.578686,0.004044,1,
id0088,id0441,down8k,up60k,0.332538,0.443848,0.003061,1,
id0088,id0447,down8k,up60k,0.354652,0.517708,0.005529,1,
id0088,id0460,down8k,up60k,0.269008,0.363320,0.001616,1,
id0088,id0462,down8k,up60k,0.270320,0.238504,0.001659,1,
id0088,id0465,down8k,up60k,0.318061,0.397206,0.002108,1,
id0088,id0466,down8k,up60k,0.318715,0.431513,0.003730,1,
id0088,id0468,down8k,up60k,0.434881,0.556424,0.003890,1,
id0088,id0470,down8k,up60k,0.374391,0.372542,0.002442,1,
id0088,id0476,down8k,up60k,0.258061,0.315786,0.002381,1,
id0088,id0486,down8k,up60k,0.244070,0.373978,0.001566,1,
id0088,id0491,down8k,up60k,0.328613,0.417572,0.002787,1,
id0088,id0498,down8k,up60k,0.355646,0.462552,0.002031,1,
id0097,id0100,down8k,up60k,0.278213,0.301249,0.000989,1,
id0097,id0106,down8k,up60k,0.381397,0.498225,0.002592,1,
id0097,id0107,down8k,up60k,0.229454,0.259984,0.001819,1,
id0097,id0110,down8k,up60k,0.235823,0.260035,0.002156,1,
id0097,id0113,down8k,up60k,0.322840,0.365037,0.001601,1,
id0097,id0115,down8k,up60k,0.362106,0.404526,0.001566,1,
id0097,id0130,down8k,up60k,0.288586,0.370093,0.001674,1,
id0097,id0132,down8k,up60k,0.259259,0.262277,0.001071,1,
id0097,id0136,down8k,up60k,0.330290,0.345176,0.001816,1,
id0097,id0153,down8k,up60k,0.222926,0.298517,0.002250,1,
id0097,id0161,down8k,up60k,0.276486,0.343304,0.001218,1,
id0097,id0169,down8k,up60k,0.303661,0.327635,0.001335,1,
id0097,id0182,down8k,up60k,0.266193,0.374252,0.002428,1,
id0097,id0183,down8k,up60k,0.427913,0.571814,0.005739,1,
id0097,id0186,down8k,up60k,0.288628,0.370936,0.001645,1,
id0097,id0197,down8k,up60k,0.348629,0.399939,0.003129,1,
id0097,id0199,down8k,up60k,0.352199,0.478194,0.002932,1,
id0097,id0206,down8k,up60k,0.524703,0.595739,0.004398,1,
id0097,id0207,down8k,up60k,0.354462,0.411682,0.001980,1,
id0097,id0208,down8k,up60k,0.258427,0.306913,0.002024,1,
id0097,id0212,down8k,up60k,0.311303,0.253346,0.001836,1,
id0097,id0220,down8k,up60k,0.219661,0.223953,0.001035,1,
id0097,id0222,down8k,up60k,0.304904,0.284029,0.002606,1,
id0097,id0224,down8k,up60k,0.358212,0.422877,0.002004,1,
id0097,id0233,down8k,up60k,0.308370,0.321672,0.002128,1,
id0097,id0239,down8k,up60k,0.502170,0.525371,0.003015,1,
id0097,id0242,down8k,up60k,0.331529,0.389136,0.001819,1,
id0097,id0246,down8k,up60k,0.351969,0.309249,0.001537,1,
id0097,id0258,down8k,up60k,0.185392,0.235285,0.000853,1,
id0097,id0273,down8k,up60k,0.228109,0.276823,0.001239,1,
id0097,id0275,down8k,up60k,0.249545,0.288753,0.001478,1,
id0097,id0285,down8k,up60k,0.338682,0.421941,0.001773,1,
id0097,id0290,down8k,up60k,0.330375,0.408731,0.003334,1,
id0097,id0296,down8k,up60k,0.263915,0.277487,0.001410,1,
id0097,id0299,down8k,up60k,0.244813,0.225550,0.001563,1,
id0097,id0303,down8k,up60k,0.233520,0.176965,0.001395,1,
id0097,id0319,down8k,up60k,0.325996,0.287464,0.001352,1,
id0097,id0321,down8k,up60k,0.283868,0.288561,0.003756,1,
id0097,id0326,down8k,up60k,0.383242,0.459706,0.002193,1,
id0097,id0328,down8k,up60k,0.258765,0.271443,0.001430,1,
id0097,id0330,down8k,up60k,0.266807,0.330315,0.001434,1,
id0097,id0342,down8k,up60k,0.298020,0.307913,0.001441,1,
id0097,id0346,down8k,up60k,0.337033,0.408855,0.002383,1,
id0097,id0363,down8k,up60k,0.374701,0.470685,0.001873,1,
id0097,id0367,down8k,up60k,0.451700,0.418128,0.002350,1,
id0097,id0368,down8k,up60k,0.304724,0.343577,0.002400,1,
id0097,id0369,down8k,up60k,0.285693,0.366351,0.002324,1,
id0097,id0372,down8k,up60k,0.413690,0.309255,0.000987,1,
id0097,id0373,down8k,up60k,0.366057,0.442294,0.003380,1,
id0097,id0374,down8k,up60k,0.314573,0.391953,0.002179,1,
id0097,id0378,down8k,up60k,0.287431,0.299284,0.001228,1,
id0097,id0381,down8k,up60k,0.370084,0.412406,0.002383,1,
id0097,id0382,down8k,up60k,0.282018,0.299612,0.001445,1,
id0097,id0392,down8k,up60k,0.300510,0.323681,0.001523,1,
id0097,id0396,down8k,up60k,0.398674,0.521768,0.003023,1,
id0097,id0398,down8k,up60k,0.408595,0.462475,0.003070,1,
id0097,id0399,down8k,up60k,0.173352,0.249247,0.002023,1,
id0097,id0401,down8k,up60k,0.240483,0.268443,0.001137,1,
id0097,id0402,down8k,up60k,0.306630,0.297674,0.001467,1,
id0097,id0404,down8k,up60k,0.346706,0.331617,0.001739,1,
id0097,id0411,down8k,up60k,0.252510,0.329920,0.001062,1,
id0097,id0412,down8k,up60k,0.319052,0.326448,0.001120,1,
id0097,id0418,down8k,up60k,0.419260,0.439120,0.001700,1,
id0097,id0421,down8k,up60k,0.278287,0.334511,0.001222,1,
id0097,id0422,down8k,up60k,0.304535,0.366870,0.002006,1,
id0097,id0431,down8k,up60k,0.329341,0.360283,0.001611,1,
id0097,id0437,down8k,up60k,0.342948,0.408316,0.001272,1,
id0097,id0441,down8k,up60k,0.214742,0.209732,0.000875,1,
id0097,id0447,down8k,up60k,0.318164,0.406148,0.003805,1,
id0097,id0460,down8k,up60k,0.265560,0.429878,0.001304,1,
id0097,id0462,down8k,up60k,0.316001,0.386921,0.002145,1,
id0097,id0465,down8k,up60k,0.230411,0.185400,0.001014,1,
id0097,id0466,down8k,up60k,0.302304,0.377270,0.003491,1,
id0097,id0468,down8k,up60k,0.406387,0.470089,0.002414,1,
id0097,id0470,down8k,up60k,0.368679,0.342256,0.001737,1,
id0097,id0476,down8k,up60k,0.288564,0.377032,0.003317,1,
id0097,id0486,down8k,up60k,0.302941,0.408249,0.002586,1,
id0097,id0491,down8k,up60k,0.257850,0.349590,0.001663,1,
id0097,id0498,down8k,up60k,0.277884,0.337614,0.001657,1,
id0100,id0106,down8k,up60k,0.312130,0.292126,0.001857,1,
id0100,id0107,down8k,up60k,0.373397,0.455388,0.003216,1,
id0100,id0110,down8k,up60k,0.247765,0.390939,0.003893,1,
id0100,id0113,down8k,up60k,0.218738,0.205384,0.001151,1,
id0100,id0115,down8k,up60k,0.276984,0.289600,0.001463,1,
id0100,id0130,down8k,up60k,0.345937,0.458822,0.002755,1,
id0100,id0132,down8k,up60k,0.278497,0.283123,0.001187,1,
id0100,id0136,down8k,up60k,0.294678,0.310244,0.002276,1,
id0100,id0153,down8k,up60k,0.333820,0.434312,0.003829,1,
id0100,id0161,down8k,up60k,0.217282,0.257211,0.001409,1,
id0100,id0169,down8k,up60k,0.254919,0.177107,0.001199,1,
id0100,id0182,down8k,up60k,0.281893,0.467498,0.004346,1,
id0100,id0183,down8k,up60k,0.461969,0.519118,0.006366,1,
id0100,id0186,down8k,up60k,0.234790,0.254822,0.001614,1,
id0100,id0197,down8k,up60k,0.309088,0.383625,0.003539,1,
id0100,id0199,down8k,up60k,0.325157,0.442300,0.003814,1,
id0100,id0206,down8k,up60k,0.381796,0.409111,0.002778,1,
id0100,id0207,down8k,up60k,0.283909,0.369778,0.001938,1,
id0100,id0208,down8k,up60k,0.282223,0.431930,0.003615,1,
id0100,id0212,down8k,up60k,0.384697,0.415166,0.003299,1,
id0100,id0220,down8k,up60k,0.303845,0.352982,0.001933,1,
id0100,id0222,down8k,up60k,0.283037,0.327408,0.003694,1,
id0100,id0224,down8k,up60k,0.240644,0.311837,0.001764,1,
id0100,id0233,down8k,up60k,0.396423,0.401131,0.003181,1,
id0100,id0239,down8k,up60k,0.316771,0.323818,0.001796,1,
id0100,id0242,down8k,up60k,0.324874,0.317540,0.002199,1,
id0100,id0246,down8k,up60k,0.311059,0.349902,0.001718,1,
id0100,id0258,down8k,up60k,0.251582,0.286440,0.001413,1,
id0100,id0273,down8k,up60k,0.290329,0.362685,0.001792,1,
id0100,id0275,down8k,up60k,0.308731,0.424430,0.002714,1,
id0100,id0285,down8k,up60k,0.277587,0.271795,0.002113,1,
id0100,id0290,down8k,up60k,0.358113,0.500271,0.004825,1,
id0100,id0296,down8k,up60k,0.339237,0.411118,0.002255,1,
id0100,id0299,down8k,up60k,0.251368,0.326776,0.002872,1,
id0100,id0303,down8k,up60k,0.279486,0.360032,0.002957,1,
id0100,id0319,down8k,up60k,0.311392,0.389620,0.003065,1,
id0100,id0321,down8k,up60k,0.305860,0.434352,0.005312,1,
id0100,id0326,down8k,up60k,0.332714,0.341432,0.002701,1,
id0100,id0328,down8k,up60k,0.300063,0.341961,0.002592,1,
id0100,id0330,down8k,up60k,0.280752,0.385203,0.002158,1,
id0100,id0342,down8k,up60k,0.242274,0.293523,0.001695,1,
id0100,id0346,down8k,up60k,0.240719,0.257794,0.001820,1,
id0100,id0363,down8k,up60k,0.350327,0.366158,0.001849,1,
id0100,id0367,down8k,up60k,0.302132,0.283479,0.001972,1,
id0100,id0368,down8k,up60k,0.264951,0.320900,0.002850,1,
id0100,id0369,down8k,up60k,0.303128,0.407529,0.003742,1,
id0100,id0372,down8k,up60k,0.282238,0.270811,0.001368,1,
id0100,id0373,down8k,up60k,0.339440,0.467740,0.004255,1,
id0100,id0374,down8k,up60k,0.483190,0.616190,0.003723,1,
id0100,id0378,down8k,up60k,0.261631,0.366846,0.002585,1,
id0100,id0381,down8k,up60k,0.265107,0.333960,0.002742,1,
id0100,id0382,down8k,up60k,0.300596,0.301494,0.001870,1,
id0100,id0392,down8k,up60k,0.261117,0.295741,0.001244,1,
id0100,id0396,down8k,up60k,0.307084,0.326749,0.002056,1,
id0100,id0398,down8k,up60k,0.284001,0.323074,0.002773,1,
id0100,id0399,down8k,up60k,0.317071,0.450940,0.003964,1,
id0100,id0401,down8k,up60k,0.321974,0.395964,0.002059,1,
id0100,id0402,down8k,up60k,0.209886,0.232453,0.001932,1,
id0100,id0404,down8k,up60k,0.230173,0.244822,0.001599,1,
id0100,id0411,down8k,up60k,0.335501,0.478223,0.001927,1,
id0100,id0412,down8k,up60k,0.245770,0.191400,0.001145,1,
id0100,id0418,down8k,up60k,0.304493,0.303167,0.001694,1,
id0100,id0421,down8k,up60k,0.279166,0.361589,0.001855,1,
id0100,id0422,down8k,up60k,0.214770,0.281901,0.002165,1,
id0100,id0431,down8k,up60k,0.208772,0.283634,0.002077,1,
id0100,id0437,down8k,up60k,0.332997,0.494373,0.002998,1,
id0100,id0441,down8k,up60k,0.248943,0.347531,0.001872,1,
id0100,id0447,down8k,up60k,0.392904,0.516372,0.005993,1,
id0100,id0460,down8k,up60k,0.247531,0.352412,0.001725,1,
id0100,id0462,down8k,up60k,0.285179,0.265350,0.002420,1,
id0100,id0465,down8k,up60k,0.282701,0.311507,0.001163,1,
id0100,id0466,down8k,up60k,0.350453,0.475786,0.005417,1,
id0100,id0468,down8k,up60k,0.294604,0.358722,0.001885,1,
id0100,id0470,down8k,up60k,0.198776,0.178147,0.001065,1,
id0100,id0476,down8k,up60k,0.338209,0.445979,0.004984,1,
id0100,id0486,down8k,up60k,0.363965,0.468912,0.003226,1,
id0100,id0491,down8k,up60k,0.309713,0.437119,0.003100,1,
id0100,id0498,down8k,up60k,0.358536,0.514422,0.002818,1,
id0106,id0107,down8k,up60k,0.454091,0.657050,0.005394,1,
id0106,id0110,down8k,up60k,0.377912,0.505230,0.004809,1,
id0106,id0113,down8k,up60k,0.268664,0.308879,0.000904,1,
id0106,id0115,down8k,up60k,0.363749,0.343192,0.001446,1,
id0106,id0130,down8k,up60k,0.390905,0.489994,0.003092,1,
id0106,id0132,down8k,up60k,0.377657,0.421695,0.002084,1,
id0106,id0136,down8k,up60k,0.245880,0.295064,0.001995,1,
id0106,id0153,down8k,up60k,0.413027,0.548052,0.004261,1,
id0106,id0161,down8k,up60k,0.352656,0.382102,0.001610,1,
id0106,id0169,down8k,up60k,0.312033,0.318550,0.001217,1,
id0106,id0182,down8k,up60k,0.439648,0.566473,0.004912,1,
id0106,id0183,down8k,up60k,0.466147,0.617544,0.006286,1,
id0106,id0186,down8k,up60k,0.292766,0.367737,0.001595,1,
id0106,id0197,down8k,up60k,0.412992,0.488710,0.003495,1,
id0106,id0199,down8k,up60k,0.374640,0.602026,0.004545,1,
id0106,id0206,down8k,up60k,0.420335,0.317394,0.001511,1,
id0106,id0207,down8k,up60k,0.350510,0.381542,0.001447,1,
id0106,id0208,down8k,up60k,0.392323,0.530476,0.004165,1,
id0106,id0212,down8k,up60k,0.464512,0.582603,0.004528,1,
id0106,id0220,down8k,up60k,0.383359,0.482020,0.002615,1,
id0106,id0222,down8k,up60k,0.371177,0.455888,0.003727,1,
id0106,id0224,down8k,up60k,0.370362,0.385129,0.001176,1,
id0106,id0233,down8k,up60k,0.445682,0.510887,0.003614,1,
id0106,id0239,down8k,up60k,0.437636,0.365368,0.001097,1,
id0106,id0242,down8k,up60k,0.369287,0.348349,0.001735,1,
id0106,id0246,down8k,up60k,0.416888,0.450342,0.002102,1,
id0106,id0258,down8k,up60k,0.346109,0.428307,0.001798,1,
id0106,id0273,down8k,up60k,0.388393,0.491731,0.002359,1,
id0106,id0275,down8k,up60k,0.405760,0.552485,0.003471,1,
id0106,id0285,down8k,up60k,0.257657,0.255807,0.001860,1,
id0106,id0290,down8k,up60k,0.498934,0.647970,0.005581,1,
id0106,id0296,down8k,up60k,0.390305,0.540304,0.002882,1,
id0106,id0299,down8k,up60k,0.327450,0.433795,0.003247,1,
id0106,id0303,down8k,up60k,0.437748,0.548639,0.004974,1,
id0106,id0319,down8k,up60k,0.390693,0.498143,0.004582,1,
id0106,id0321,down8k,up60k,0.467472,0.613873,0.007066,1,
id0106,id0326,down8k,up60k,0.325195,0.429470,0.002966,1,
id0106,id0328,down8k,up60k,0.380293,0.523688,0.003435,1,
id0106,id0330,down8k,up60k,0.406433,0.515043,0.002500,1,
id0106,id0342,down8k,up60k,0.322227,0.440403,0.002139,1,
id0106,id0346,down8k,up60k,0.282370,0.319300,0.001164,1,
id0106,id0363,down8k,up60k,0.320119,0.322274,0.001321,1,
id0106,id0367,down8k,up60k,0.407536,0.392411,0.001429,1,
id0106,id0368,down8k,up60k,0.325859,0.419040,0.003008,1,
id0106,id0369,down8k,up60k,0.374849,0.578008,0.004509,1,
id0106,id0372,down8k,up60k,0.436709,0.467881,0.002242,1,
id0106,id0373,down8k,up60k,0.445575,0.561669,0.004199,1,
id0106,id0374,down8k,up60k,0.564283,0.743926,0.004966,1,
id0106,id0378,down8k,up60k,0.401648,0.505427,0.003666,1,
id0106,id0381,down8k,up60k,0.386511,0.384270,0.002581,1,
id0106,id0382,down8k,up60k,0.274062,0.354541,0.002047,1,
id0106,id0392,down8k,up60k,0.380825,0.388036,0.000980,1,
id0106,id0396,down8k,up60k,0.305536,0.289123,0.001265,1,
id0106,id0398,down8k,up60k,0.313629,0.440228,0.003334,1,
id0106,id0399,down8k,up60k,0.401420,0.584348,0.005147,1,
id0106,id0401,down8k,up60k,0.408783,0.571459,0.002947,1,
id0106,id0402,down8k,up60k,0.323353,0.303080,0.001958,1,
id0106,id0404,down8k,up60k,0.315461,0.322328,0.001818,1,
id0106,id0411,down8k,up60k,0.358647,0.560876,0.002805,1,
id0106,id0412,down8k,up60k,0.285841,0.342948,0.001627,1,
id0106,id0418,down8k,up60k,0.440570,0.466694,0.002002,1,
id0106,id0421,down8k,up60k,0.347912,0.389883,0.001876,1,
id0106,id0422,down8k,up60k,0.250374,0.314199,0.001368,1,
id0106,id0431,down8k,up60k,0.303406,0.450103,0.003110,1,
id0106,id0437,down8k,up60k,0.531362,0.705974,0.004957,1,
id0106,id0441,down8k,up60k,0.374819,0.496138,0.002413,1,
id0106,id0447,down8k,up60k,0.449451,0.682695,0.008016,1,
id0106,id0460,down8k,up60k,0.311196,0.379395,0.001931,1,
id0106,id0462,down8k,up60k,0.235375,0.292600,0.002477,1,
id0106,id0465,down8k,up60k,0.357883,0.478989,0.001726,1,
id0106,id0466,down8k,up60k,0.405969,0.603116,0.006117,1,
id0106,id0468,down8k,up60k,0.314268,0.362975,0.001437,1,
id0106,id0470,down8k,up60k,0.325705,0.372243,0.001471,1,
id0106,id0476,down8k,up60k,0.395817,0.523179,0.004860,1,
id0106,id0486,down8k,up60k,0.320759,0.453226,0.002942,1,
id0106,id0491,down8k,up60k,0.461154,0.563957,0.003911,1,
id0106,id0498,down8k,up60k,0.430084,0.579637,0.002734,1,
id0107,id0110,down8k,up60k,0.316717,0.336792,0.002054,1,
id0107,id0113,down8k,up60k,0.385110,0.473368,0.003075,1,
id0107,id0115,down8k,up60k,0.420675,0.472745,0.002195,1,
id0107,id0130,down8k,up60k,0.367561,0.467554,0.002041,1,
id0107,id0132,down8k,up60k,0.366296,0.356291,0.001361,1,
id0107,id0136,down8k,up60k,0.364598,0.482562,0.002640,1,
id0107,id0153,down8k,up60k,0.224905,0.271563,0.001504,1,
id0107,id0161,down8k,up60k,0.315841,0.403497,0.001569,1,
id0107,id0169,down8k,up60k,0.336007,0.462686,0.002837,1,
id0107,id0182,down8k,up60k,0.317627,0.396674,0.001944,1,
id0107,id0183,down8k,up60k,0.383571,0.462071,0.003901,1,
id0107,id0186,down8k,up60k,0.336030,0.426372,0.002113,1,
id0107,id0197,down8k,up60k,0.351594,0.376074,0.002876,1,
id0107,id0199,down8k,up60k,0.300369,0.387806,0.001918,1,
id0107,id0206,down8k,up60k,0.657997,0.740857,0.006437,1,
id0107,id0207,down8k,up60k,0.467835,0.489800,0.002645,1,
id0107,id0208,down8k,up60k,0.310402,0.304676,0.001508,1,
id0107,id0212,down8k,up60k,0.305634,0.353949,0.002308,1,
id0107,id0220,down8k,up60k,0.258220,0.291478,0.001698,1,
id0107,id0222,down8k,up60k,0.337854,0.291345,0.002654,1,
id0107,id0224,down8k,up60k,0.453442,0.490002,0.002606,1,
id0107,id0233,down8k,up60k,0.364901,0.312156,0.001571,1,
id0107,id0239,down8k,up60k,0.582517,0.652358,0.005205,1,
id0107,id0242,down8k,up60k,0.429744,0.434380,0.001968,1,
id0107,id0246,down8k,up60k,0.471941,0.470511,0.003215,1,
id0107,id0258,down8k,up60k,0.280906,0.334964,0.001775,1,
id0107,id0273,down8k,up60k,0.329603,0.352320,0.001561,1,
id0107,id0275,down8k,up60k,0.271493,0.313063,0.001488,1,
id0107,id0285,down8k,up60k,0.416256,0.508454,0.002385,1,
id0107,id0290,down8k,up60k,0.321900,0.321753,0.002057,1,
id0107,id0296,down8k,up60k,0.250251,0.278217,0.001555,1,
id0107,id0299,down8k,up60k,0.307548,0.319665,0.001846,1,
id0107,id0303,down8k,up60k,0.314063,0.296940,0.001651,1,
id0107,id0319,down8k,up60k,0.353474,0.412199,0.002040,1,
id0107,id0321,down8k,up60k,0.283130,0.191329,0.002483,1,
id0107,id0326,down8k,up60k,0.384815,0.484521,0.002272,1,
id0107,id0328,down8k,up60k,0.303284,0.276711,0.001205,1,
id0107,id0330,down8k,up60k,0.326670,0.439340,0.002912,1,
id0107,id0342,down8k,up60k,0.384337,0.428166,0.002720,1,
id0107,id0346,down8k,up60k,0.445168,0.499628,0.003138,1,
id0107,id0363,down8k,up60k,0.492786,0.589557,0.002926,1,
id0107,id0367,down8k,up60k,0.538074,0.467222,0.003243,1,
id0107,id0368,down8k,up60k,0.294117,0.370947,0.001942,1,
id0107,id0369,down8k,up60k,0.250131,0.288132,0.001715,1,
id0107,id0372,down8k,up60k,0.428425,0.316566,0.001223,1,
id0107,id0373,down8k,up60k,0.408188,0.354026,0.002133,1,
id0107,id0374,down8k,up60k,0.287878,0.353073,0.001308,1,
id0107,id0378,down8k,up60k,0.364215,0.350606,0.001041,1,
id0107,id0381,down8k,up60k,0.420427,0.424304,0.002088,1,
id0107,id0382,down8k,up60k,0.383102,0.458602,0.002871,1,
id0107,id0392,down8k,up60k,0.420060,0.417485,0.002724,1,
id0107,id0396,down8k,up60k,0.451683,0.573348,0.003312,1,
id0107,id0398,down8k,up60k,0.419607,0.536846,0.004216,1,
id0107,id0399,down8k,up60k,0.245558,0.257299,0.001670,1,
id0107,id0401,down8k,up60k,0.343580,0.385553,0.002515,1,
id0107,id0402,down8k,up60k,0.389205,0.401454,0.002005,1,
id0107,id0404,down8k,up60k,0.433478,0.452373,0.002792,1,
id0107,id0411,down8k,up60k,0.379955,0.509850,0.003034,1,
id0107,id0412,down8k,up60k,0.363069,0.387917,0.001886,1,
id0107,id0418,down8k,up60k,0.474396,0.452296,0.002255,1,
id0107,id0421,down8k,up60k,0.372598,0.448069,0.001931,1,
id0107,id0422,down8k,up60k,0.394884,0.449918,0.002727,1,
id0107,id0431,down8k,up60k,0.380209,0.431602,0.002635,1,
id0107,id0437,down8k,up60k,0.386529,0.391011,0.001166,1,
id0107,id0441,down8k,up60k,0.326461,0.379995,0.002584,1,
id0107,id0447,down8k,up60k,0.256624,0.319520,0.002577,1,
id0107,id0460,down8k,up60k,0.356829,0.505322,0.001466,1,
id0107,id0462,down8k,up60k,0.322783,0.434765,0.002226,1,
id0107,id0465,down8k,up60k,0.305929,0.329578,0.002213,1,
id0107,id0466,down8k,up60k,0.252332,0.320807,0.002864,1,
id0107,id0468,down8k,up60k,0.495664,0.635904,0.004661,1,
id0107,id0470,down8k,up60k,0.422134,0.427376,0.002864,1,
id0107,id0476,down8k,up60k,0.252441,0.340162,0.002627,1,
id0107,id0486,down8k,up60k,0.348157,0.460098,0.002317,1,
id0107,id0491,down8k,up60k,0.318971,0.361851,0.001399,1,
id0107,id0498,down8k,up60k,0.341133,0.408886,0.002070,1,
id0110,id0113,down8k,up60k,0.310158,0.374714,0.002409,1,
id0110,id0115,down8k,up60k,0.318039,0.376640,0.002139,1,
id0110,id0130,down8k,up60k,0.333581,0.366495,0.001904,1,
id0110,id0132,down8k,up60k,0.296964,0.296450,0.001685,1,
id0110,id0136,down8k,up60k,0.334790,0.350897,0.001518,1,
id0110,id0153,down8k,up60k,0.244116,0.224110,0.001020,1,
id0110,id0161,down8k,up60k,0.246717,0.292743,0.001539,1,
id0110,id0169,down8k,up60k,0.282912,0.338754,0.001986,1,
id0110,id0182,down8k,up60k,0.194870,0.202209,0.001039,1,
id0110,id0183,down8k,up60k,0.461201,0.590767,0.003606,1,
id0110,id0186,down8k,up60k,0.244232,0.331021,0.001595,1,
id0110,id0197,down8k,up60k,0.299817,0.433046,0.002139,1,
id0110,id0199,down8k,up60k,0.327028,0.519042,0.001740,1,
id0110,id0206,down8k,up60k,0.472494,0.584144,0.005078,1,
id0110,id0207,down8k,up60k,0.299907,0.369728,0.001990,1,
id0110,id0208,down8k,up60k,0.229565,0.276957,0.001144,1,
id0110,id0212,down8k,up60k,0.333743,0.342062,0.001460,1,
id0110,id0220,down8k,up60k,0.237587,0.245485,0.000913,1,
