subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0182,id0220,noisy,down8k,0.270457,0.347175,0.003435,1,
id0182,id0222,noisy,down8k,0.303335,0.421277,0.002888,1,
id0182,id0224,noisy,down8k,0.308300,0.418038,0.004922,1,
id0182,id0233,noisy,down8k,0.329672,0.259125,0.002432,1,
id0182,id0239,noisy,down8k,0.464826,0.611020,0.009718,1,
id0182,id0242,noisy,down8k,0.319188,0.386235,0.003747,1,
id0182,id0246,noisy,down8k,0.384937,0.508402,0.007566,1,
id0182,id0258,noisy,down8k,0.249929,0.411660,0.004546,1,
id0182,id0273,noisy,down8k,0.258716,0.303296,0.004277,1,
id0182,id0275,noisy,down8k,0.282723,0.376377,0.003024,1,
id0182,id0285,noisy,down8k,0.378713,0.477167,0.003303,1,
id0182,id0290,noisy,down8k,0.242371,0.289883,0.001456,1,
id0182,id0296,noisy,down8k,0.347494,0.468992,0.003689,1,
id0182,id0299,noisy,down8k,0.282774,0.350279,0.002987,1,
id0182,id0303,noisy,down8k,0.308566,0.411734,0.002778,1,
id0182,id0319,noisy,down8k,0.346815,0.467885,0.003622,1,
id0182,id0321,noisy,down8k,0.267628,0.417607,0.002242,1,
id0182,id0326,noisy,down8k,0.428306,0.562327,0.003362,1,
id0182,id0328,noisy,down8k,0.284820,0.320801,0.002171,1,
id0182,id0330,noisy,down8k,0.273147,0.376365,0.005099,1,
id0182,id0342,noisy,down8k,0.338326,0.429412,0.005316,1,
id0182,id0346,noisy,down8k,0.333379,0.475761,0.005406,1,
id0182,id0363,noisy,down8k,0.407268,0.500545,0.006140,1,
id0182,id0367,noisy,down8k,0.397063,0.433082,0.005474,1,
id0182,id0368,noisy,down8k,0.292181,0.365207,0.002914,1,
id0182,id0369,noisy,down8k,0.288154,0.387652,0.001629,1,
id0182,id0372,noisy,down8k,0.360329,0.422071,0.004166,1,
id0182,id0373,noisy,down8k,0.293153,0.357273,0.002011,1,
id0182,id0374,noisy,down8k,0.345451,0.353867,0.002345,1,
id0182,id0378,noisy,down8k,0.226487,0.321534,0.003287,1,
id0182,id0381,noisy,down8k,0.286073,0.415771,0.003423,1,
id0182,id0382,noisy,down8k,0.413366,0.559584,0.006257,1,
id0182,id0392,noisy,down8k,0.305824,0.442012,0.005978,1,
id0182,id0396,noisy,down8k,0.375636,0.521493,0.006321,1,
id0182,id0398,noisy,down8k,0.459468,0.651960,0.005713,1,
id0182,id0399,noisy,down8k,0.264513,0.353192,0.002176,1,
id0182,id0401,noisy,down8k,0.335385,0.423892,0.005219,1,
id0182,id0402,noisy,down8k,0.293039,0.409903,0.003623,1,
id0182,id0404,noisy,down8k,0.369478,0.518146,0.005860,1,
id0182,id0411,noisy,down8k,0.370471,0.538738,0.006596,1,
id0182,id0412,noisy,down8k,0.357058,0.514398,0.006100,1,
id0182,id0418,noisy,down8k,0.364104,0.540091,0.004911,1,
id0182,id0421,noisy,down8k,0.290488,0.436089,0.004908,1,
id0182,id0422,noisy,down8k,0.262052,0.379137,0.004074,1,
id0182,id0431,noisy,down8k,0.383979,0.577712,0.004503,1,
id0182,id0437,noisy,down8k,0.266531,0.365981,0.002695,1,
id0182,id0441,noisy,down8k,0.278938,0.425620,0.005788,1,
id0182,id0447,noisy,down8k,0.356610,0.455065,0.001536,1,
id0182,id0460,noisy,down8k,0.248296,0.450597,0.004281,1,
id0182,id0462,noisy,down8k,0.375730,0.508897,0.003365,1,
id0182,id0465,noisy,down8k,0.321960,0.470568,0.006259,1,
id0182,id0466,noisy,down8k,0.306274,0.404738,0.001465,1,
id0182,id0468,noisy,down8k,0.465104,0.652202,0.008325,1,
id0182,id0470,noisy,down8k,0.384362,0.512723,0.006348,1,
id0182,id0476,noisy,down8k,0.242306,0.298233,0.001724,1,
id0182,id0486,noisy,down8k,0.381650,0.518007,0.003167,1,
id0182,id0491,noisy,down8k,0.188484,0.252112,0.002749,1,
id0182,id0498,noisy,down8k,0.284516,0.376828,0.004477,1,
id0183,id0186,noisy,down8k,0.398428,0.521184,0.006827,1,
id0183,id0197,noisy,down8k,0.336062,0.354982,0.003178,1,
id0183,id0199,noisy,down8k,0.315903,0.321421,0.002414,1,
id0183,id0206,noisy,down8k,0.665719,0.851580,0.010233,1,
id0183,id0207,noisy,down8k,0.485427,0.624282,0.006383,1,
id0183,id0208,noisy,down8k,0.426467,0.560996,0.004292,1,
id0183,id0212,noisy,down8k,0.545022,0.644410,0.004492,1,
id0183,id0220,noisy,down8k,0.453195,0.542007,0.006129,1,
id0183,id0222,noisy,down8k,0.420815,0.391617,0.003088,1,
id0183,id0224,noisy,down8k,0.505578,0.626782,0.007138,1,
id0183,id0233,noisy,down8k,0.334537,0.514751,0.004295,1,
id0183,id0239,noisy,down8k,0.668442,0.795742,0.013314,1,
id0183,id0242,noisy,down8k,0.381522,0.532300,0.006037,1,
id0183,id0246,noisy,down8k,0.608263,0.722786,0.011232,1,
id0183,id0258,noisy,down8k,0.444299,0.555267,0.007465,1,
id0183,id0273,noisy,down8k,0.440473,0.598825,0.007216,1,
id0183,id0275,noisy,down8k,0.476831,0.557534,0.005695,1,
id0183,id0285,noisy,down8k,0.375183,0.535742,0.004703,1,
id0183,id0290,noisy,down8k,0.404964,0.427182,0.002688,1,
id0183,id0296,noisy,down8k,0.426266,0.472170,0.005018,1,
id0183,id0299,noisy,down8k,0.430671,0.545865,0.005054,1,
id0183,id0303,noisy,down8k,0.448542,0.580804,0.005479,1,
id0183,id0319,noisy,down8k,0.589373,0.676361,0.007482,1,
id0183,id0321,noisy,down8k,0.348466,0.439646,0.002355,1,
id0183,id0326,noisy,down8k,0.382948,0.442753,0.004023,1,
id0183,id0328,noisy,down8k,0.358581,0.492609,0.004648,1,
id0183,id0330,noisy,down8k,0.537911,0.638909,0.008902,1,
id0183,id0342,noisy,down8k,0.483498,0.637346,0.008780,1,
id0183,id0346,noisy,down8k,0.460233,0.588946,0.006981,1,
id0183,id0363,noisy,down8k,0.494776,0.717724,0.008995,1,
id0183,id0367,noisy,down8k,0.534628,0.539289,0.007347,1,
id0183,id0368,noisy,down8k,0.391206,0.481706,0.004340,1,
id0183,id0369,noisy,down8k,0.328737,0.347066,0.002870,1,
id0183,id0372,noisy,down8k,0.550924,0.457116,0.006505,1,
id0183,id0373,noisy,down8k,0.338299,0.379226,0.002776,1,
id0183,id0374,noisy,down8k,0.512372,0.612431,0.005437,1,
id0183,id0378,noisy,down8k,0.467699,0.619083,0.006710,1,
id0183,id0381,noisy,down8k,0.454109,0.459019,0.004227,1,
id0183,id0382,noisy,down8k,0.526389,0.696327,0.008521,1,
id0183,id0392,noisy,down8k,0.476604,0.620245,0.008404,1,
id0183,id0396,noisy,down8k,0.408063,0.620069,0.008005,1,
id0183,id0398,noisy,down8k,0.527491,0.627844,0.006415,1,
id0183,id0399,noisy,down8k,0.385353,0.531992,0.004452,1,
id0183,id0401,noisy,down8k,0.527012,0.687637,0.009307,1,
id0183,id0402,noisy,down8k,0.495889,0.589322,0.005346,1,
id0183,id0404,noisy,down8k,0.543894,0.602429,0.007696,1,
id0183,id0411,noisy,down8k,0.585554,0.819505,0.011587,1,
id0183,id0412,noisy,down8k,0.472189,0.531395,0.008351,1,
id0183,id0418,noisy,down8k,0.512016,0.509269,0.005959,1,
id0183,id0421,noisy,down8k,0.463429,0.661271,0.008014,1,
id0183,id0422,noisy,down8k,0.432806,0.580880,0.006266,1,
id0183,id0431,noisy,down8k,0.446837,0.568609,0.005776,1,
id0183,id0437,noisy,down8k,0.509488,0.594529,0.006681,1,
id0183,id0441,noisy,down8k,0.505270,0.657999,0.009844,1,
id0183,id0447,noisy,down8k,0.325122,0.416202,0.002666,1,
id0183,id0460,noisy,down8k,0.456365,0.685748,0.007135,1,
id0183,id0462,noisy,down8k,0.356824,0.482525,0.004020,1,
id0183,id0465,noisy,down8k,0.502967,0.628604,0.009295,1,
id0183,id0466,noisy,down8k,0.385249,0.401389,0.002713,1,
id0183,id0468,noisy,down8k,0.610376,0.837108,0.011078,1,
id0183,id0470,noisy,down8k,0.536892,0.570242,0.008315,1,
id0183,id0476,noisy,down8k,0.309417,0.418630,0.002690,1,
id0183,id0486,noisy,down8k,0.386231,0.647200,0.004006,1,
id0183,id0491,noisy,down8k,0.458551,0.554578,0.006223,1,
id0183,id0498,noisy,down8k,0.525652,0.672697,0.008027,1,
id0186,id0197,noisy,down8k,0.295795,0.350540,0.001576,1,
id0186,id0199,noisy,down8k,0.278645,0.404665,0.001556,1,
id0186,id0206,noisy,down8k,0.473101,0.522730,0.003751,1,
id0186,id0207,noisy,down8k,0.261450,0.338642,0.001169,1,
id0186,id0208,noisy,down8k,0.241827,0.347616,0.001416,1,
id0186,id0212,noisy,down8k,0.424131,0.478700,0.002981,1,
id0186,id0220,noisy,down8k,0.281272,0.291493,0.000910,1,
id0186,id0222,noisy,down8k,0.283634,0.321700,0.001352,1,
id0186,id0224,noisy,down8k,0.256210,0.267386,0.001370,1,
id0186,id0233,noisy,down8k,0.342818,0.316968,0.001063,1,
id0186,id0239,noisy,down8k,0.383020,0.378807,0.003131,1,
id0186,id0242,noisy,down8k,0.262012,0.239076,0.001040,1,
id0186,id0246,noisy,down8k,0.336612,0.342312,0.002200,1,
id0186,id0258,noisy,down8k,0.248549,0.270757,0.001232,1,
id0186,id0273,noisy,down8k,0.243252,0.272416,0.001146,1,
id0186,id0275,noisy,down8k,0.283147,0.346922,0.001274,1,
id0186,id0285,noisy,down8k,0.254345,0.268385,0.000984,1,
id0186,id0290,noisy,down8k,0.312352,0.391426,0.001459,1,
id0186,id0296,noisy,down8k,0.283182,0.390897,0.001187,1,
id0186,id0299,noisy,down8k,0.233419,0.290441,0.000993,1,
id0186,id0303,noisy,down8k,0.300972,0.368051,0.001561,1,
id0186,id0319,noisy,down8k,0.350821,0.406784,0.001936,1,
id0186,id0321,noisy,down8k,0.308085,0.414795,0.002359,1,
id0186,id0326,noisy,down8k,0.335113,0.379426,0.001243,1,
id0186,id0328,noisy,down8k,0.217608,0.309698,0.000855,1,
id0186,id0330,noisy,down8k,0.287583,0.327182,0.001485,1,
id0186,id0342,noisy,down8k,0.236520,0.292336,0.001407,1,
id0186,id0346,noisy,down8k,0.240133,0.248164,0.001456,1,
id0186,id0363,noisy,down8k,0.311975,0.327519,0.001664,1,
id0186,id0367,noisy,down8k,0.299007,0.208647,0.001119,1,
id0186,id0368,noisy,down8k,0.247674,0.249603,0.001200,1,
id0186,id0369,noisy,down8k,0.278994,0.370565,0.001336,1,
id0186,id0372,noisy,down8k,0.310965,0.253432,0.001054,1,
id0186,id0373,noisy,down8k,0.266682,0.365802,0.001401,1,
id0186,id0374,noisy,down8k,0.447921,0.498748,0.001623,1,
id0186,id0378,noisy,down8k,0.247815,0.276824,0.001251,1,
id0186,id0381,noisy,down8k,0.274857,0.249620,0.001244,1,
id0186,id0382,noisy,down8k,0.310014,0.399373,0.001992,1,
id0186,id0392,noisy,down8k,0.274935,0.300585,0.001575,1,
id0186,id0396,noisy,down8k,0.242593,0.286664,0.001852,1,
id0186,id0398,noisy,down8k,0.343688,0.471048,0.002491,1,
id0186,id0399,noisy,down8k,0.278469,0.387950,0.001351,1,
id0186,id0401,noisy,down8k,0.274993,0.374591,0.001417,1,
id0186,id0402,noisy,down8k,0.263668,0.255564,0.001021,1,
id0186,id0404,noisy,down8k,0.276550,0.306512,0.001898,1,
id0186,id0411,noisy,down8k,0.344911,0.499560,0.002612,1,
id0186,id0412,noisy,down8k,0.219198,0.275532,0.001460,1,
id0186,id0418,noisy,down8k,0.342154,0.340792,0.001241,1,
id0186,id0421,noisy,down8k,0.297572,0.328933,0.001508,1,
id0186,id0422,noisy,down8k,0.187527,0.226711,0.001033,1,
id0186,id0431,noisy,down8k,0.292008,0.408048,0.001710,1,
id0186,id0437,noisy,down8k,0.329431,0.411050,0.001489,1,
id0186,id0441,noisy,down8k,0.251657,0.326498,0.001732,1,
id0186,id0447,noisy,down8k,0.375868,0.487583,0.002716,1,
id0186,id0460,noisy,down8k,0.239512,0.320059,0.001440,1,
id0186,id0462,noisy,down8k,0.250403,0.306320,0.001203,1,
id0186,id0465,noisy,down8k,0.269132,0.341419,0.001770,1,
id0186,id0466,noisy,down8k,0.327995,0.423588,0.002216,1,
id0186,id0468,noisy,down8k,0.365582,0.487137,0.002856,1,
id0186,id0470,noisy,down8k,0.270635,0.300181,0.001860,1,
id0186,id0476,noisy,down8k,0.288363,0.330165,0.001641,1,
id0186,id0486,noisy,down8k,0.324181,0.470383,0.001299,1,
id0186,id0491,noisy,down8k,0.265703,0.284881,0.001323,1,
id0186,id0498,noisy,down8k,0.342231,0.419855,0.001512,1,
id0197,id0199,noisy,down8k,0.279553,0.384216,0.001504,1,
id0197,id0206,noisy,down8k,0.477551,0.623073,0.006037,1,
id0197,id0207,noisy,down8k,0.307771,0.398062,0.003236,1,
id0197,id0208,noisy,down8k,0.299335,0.356779,0.002403,1,
id0197,id0212,noisy,down8k,0.464887,0.527808,0.002964,1,
id0197,id0220,noisy,down8k,0.317494,0.323452,0.002992,1,
id0197,id0222,noisy,down8k,0.201158,0.188868,0.001174,1,
id0197,id0224,noisy,down8k,0.319691,0.440404,0.004293,1,
id0197,id0233,noisy,down8k,0.399826,0.384454,0.002646,1,
id0197,id0239,noisy,down8k,0.437066,0.580720,0.008258,1,
id0197,id0242,noisy,down8k,0.351783,0.356455,0.003561,1,
id0197,id0246,noisy,down8k,0.373300,0.456460,0.006442,1,
id0197,id0258,noisy,down8k,0.279571,0.327641,0.003833,1,
id0197,id0273,noisy,down8k,0.339698,0.418367,0.004202,1,
id0197,id0275,noisy,down8k,0.321618,0.353676,0.002940,1,
id0197,id0285,noisy,down8k,0.331742,0.350035,0.002148,1,
id0197,id0290,noisy,down8k,0.306106,0.385327,0.001782,1,
id0197,id0296,noisy,down8k,0.288567,0.274632,0.002240,1,
id0197,id0299,noisy,down8k,0.270154,0.335814,0.002660,1,
id0197,id0303,noisy,down8k,0.371956,0.410119,0.002954,1,
id0197,id0319,noisy,down8k,0.444687,0.497360,0.004184,1,
id0197,id0321,noisy,down8k,0.246642,0.297694,0.001309,1,
id0197,id0326,noisy,down8k,0.354605,0.380488,0.002046,1,
id0197,id0328,noisy,down8k,0.338844,0.392805,0.002720,1,
id0197,id0330,noisy,down8k,0.355093,0.464365,0.004848,1,
id0197,id0342,noisy,down8k,0.361141,0.441406,0.004951,1,
id0197,id0346,noisy,down8k,0.279342,0.367225,0.003635,1,
id0197,id0363,noisy,down8k,0.424656,0.500469,0.005397,1,
id0197,id0367,noisy,down8k,0.354479,0.328519,0.003980,1,
id0197,id0368,noisy,down8k,0.271003,0.332876,0.002491,1,
id0197,id0369,noisy,down8k,0.276224,0.341673,0.001458,1,
id0197,id0372,noisy,down8k,0.334106,0.322529,0.003608,1,
id0197,id0373,noisy,down8k,0.255968,0.324621,0.001997,1,
id0197,id0374,noisy,down8k,0.429339,0.465078,0.003211,1,
id0197,id0378,noisy,down8k,0.348384,0.464049,0.004480,1,
id0197,id0381,noisy,down8k,0.262185,0.284855,0.002200,1,
id0197,id0382,noisy,down8k,0.382828,0.461750,0.004537,1,
id0197,id0392,noisy,down8k,0.288852,0.365923,0.004507,1,
id0197,id0396,noisy,down8k,0.371714,0.452167,0.005176,1,
id0197,id0398,noisy,down8k,0.411092,0.509783,0.003527,1,
id0197,id0399,noisy,down8k,0.349533,0.386113,0.002319,1,
id0197,id0401,noisy,down8k,0.391113,0.498453,0.005295,1,
id0197,id0402,noisy,down8k,0.273649,0.359554,0.002567,1,
id0197,id0404,noisy,down8k,0.326421,0.389383,0.004038,1,
id0197,id0411,noisy,down8k,0.418663,0.570593,0.006609,1,
id0197,id0412,noisy,down8k,0.325067,0.352713,0.004627,1,
id0197,id0418,noisy,down8k,0.318032,0.348246,0.002945,1,
id0197,id0421,noisy,down8k,0.324028,0.416709,0.004426,1,
id0197,id0422,noisy,down8k,0.309368,0.380262,0.003342,1,
id0197,id0431,noisy,down8k,0.336093,0.423311,0.002790,1,
id0197,id0437,noisy,down8k,0.370639,0.517910,0.004056,1,
id0197,id0441,noisy,down8k,0.334347,0.420724,0.005428,1,
id0197,id0447,noisy,down8k,0.360699,0.428829,0.002025,1,
id0197,id0460,noisy,down8k,0.312246,0.469440,0.004115,1,
id0197,id0462,noisy,down8k,0.330795,0.329287,0.001801,1,
id0197,id0465,noisy,down8k,0.352650,0.394233,0.005016,1,
id0197,id0466,noisy,down8k,0.312978,0.339459,0.001354,1,
id0197,id0468,noisy,down8k,0.457015,0.619612,0.006636,1,
id0197,id0470,noisy,down8k,0.344886,0.388280,0.004692,1,
id0197,id0476,noisy,down8k,0.256074,0.312456,0.001591,1,
id0197,id0486,noisy,down8k,0.330816,0.444643,0.002049,1,
id0197,id0491,noisy,down8k,0.306318,0.386937,0.003788,1,
id0197,id0498,noisy,down8k,0.359109,0.442343,0.004718,1,
id0199,id0206,noisy,down8k,0.593995,0.787596,0.008907,1,
id0199,id0207,noisy,down8k,0.419706,0.626120,0.005126,1,
id0199,id0208,noisy,down8k,0.336792,0.540092,0.002722,1,
id0199,id0212,noisy,down8k,0.365931,0.551824,0.002367,1,
id0199,id0220,noisy,down8k,0.370418,0.515253,0.004136,1,
id0199,id0222,noisy,down8k,0.301849,0.423793,0.002208,1,
id0199,id0224,noisy,down8k,0.373335,0.511366,0.005048,1,
id0199,id0233,noisy,down8k,0.395373,0.472127,0.002775,1,
id0199,id0239,noisy,down8k,0.510900,0.663853,0.010487,1,
id0199,id0242,noisy,down8k,0.366010,0.511391,0.004558,1,
id0199,id0246,noisy,down8k,0.481964,0.657569,0.008519,1,
id0199,id0258,noisy,down8k,0.341162,0.519194,0.005284,1,
id0199,id0273,noisy,down8k,0.352736,0.501564,0.004963,1,
id0199,id0275,noisy,down8k,0.363987,0.528288,0.003729,1,
id0199,id0285,noisy,down8k,0.326529,0.497056,0.003455,1,
id0199,id0290,noisy,down8k,0.328036,0.405338,0.001784,1,
id0199,id0296,noisy,down8k,0.326940,0.501179,0.003475,1,
id0199,id0299,noisy,down8k,0.315998,0.493023,0.003185,1,
id0199,id0303,noisy,down8k,0.357172,0.475984,0.003105,1,
id0199,id0319,noisy,down8k,0.395406,0.582182,0.004437,1,
id0199,id0321,noisy,down8k,0.309045,0.475417,0.001589,1,
id0199,id0326,noisy,down8k,0.266222,0.385013,0.002676,1,
id0199,id0328,noisy,down8k,0.264229,0.389599,0.002694,1,
id0199,id0330,noisy,down8k,0.359778,0.506615,0.005960,1,
id0199,id0342,noisy,down8k,0.333165,0.503466,0.005875,1,
id0199,id0346,noisy,down8k,0.371580,0.520010,0.005596,1,
id0199,id0363,noisy,down8k,0.438724,0.623889,0.006745,1,
id0199,id0367,noisy,down8k,0.417961,0.436813,0.005455,1,
id0199,id0368,noisy,down8k,0.252927,0.409823,0.002896,1,
id0199,id0369,noisy,down8k,0.201038,0.292163,0.001721,1,
id0199,id0372,noisy,down8k,0.344181,0.341616,0.004311,1,
id0199,id0373,noisy,down8k,0.320420,0.417533,0.001979,1,
id0199,id0374,noisy,down8k,0.477618,0.620727,0.003747,1,
id0199,id0378,noisy,down8k,0.344834,0.495874,0.004283,1,
id0199,id0381,noisy,down8k,0.328157,0.426573,0.003203,1,
id0199,id0382,noisy,down8k,0.438408,0.666277,0.006551,1,
id0199,id0392,noisy,down8k,0.406864,0.593781,0.006648,1,
id0199,id0396,noisy,down8k,0.365509,0.576011,0.006587,1,
id0199,id0398,noisy,down8k,0.342268,0.554871,0.004580,1,
id0199,id0399,noisy,down8k,0.341952,0.516727,0.002747,1,
id0199,id0401,noisy,down8k,0.384306,0.578975,0.006085,1,
id0199,id0402,noisy,down8k,0.365419,0.537028,0.003763,1,
id0199,id0404,noisy,down8k,0.413759,0.543763,0.005653,1,
id0199,id0411,noisy,down8k,0.483217,0.754433,0.008010,1,
id0199,id0412,noisy,down8k,0.323726,0.484825,0.006460,1,
id0199,id0418,noisy,down8k,0.400766,0.416515,0.004218,1,
id0199,id0421,noisy,down8k,0.396389,0.621818,0.006064,1,
id0199,id0422,noisy,down8k,0.320755,0.503994,0.004458,1,
id0199,id0431,noisy,down8k,0.290151,0.499613,0.003667,1,
id0199,id0437,noisy,down8k,0.342172,0.409415,0.003898,1,
id0199,id0441,noisy,down8k,0.367620,0.561846,0.006683,1,
id0199,id0447,noisy,down8k,0.245628,0.380806,0.001189,1,
id0199,id0460,noisy,down8k,0.364167,0.606551,0.005118,1,
id0199,id0462,noisy,down8k,0.291581,0.490806,0.003144,1,
id0199,id0465,noisy,down8k,0.358126,0.558005,0.006657,1,
id0199,id0466,noisy,down8k,0.255558,0.400514,0.001504,1,
id0199,id0468,noisy,down8k,0.493004,0.746164,0.008592,1,
id0199,id0470,noisy,down8k,0.368983,0.479369,0.005979,1,
id0199,id0476,noisy,down8k,0.244360,0.426119,0.001872,1,
id0199,id0486,noisy,down8k,0.428304,0.716951,0.003406,1,
id0199,id0491,noisy,down8k,0.336663,0.458976,0.004177,1,
id0199,id0498,noisy,down8k,0.449407,0.660151,0.006057,1,
id0206,id0207,noisy,down8k,0.325429,0.503819,0.002636,1,
id0206,id0208,noisy,down8k,0.479824,0.625198,0.004646,1,
id0206,id0212,noisy,down8k,0.643854,0.689884,0.004506,1,
id0206,id0220,noisy,down8k,0.521351,0.582703,0.002924,1,
id0206,id0222,noisy,down8k,0.424647,0.558779,0.002267,1,
id0206,id0224,noisy,down8k,0.386198,0.469615,0.003054,1,
id0206,id0233,noisy,down8k,0.601200,0.641542,0.004093,1,
id0206,id0239,noisy,down8k,0.344455,0.395196,0.003904,1,
id0206,id0242,noisy,down8k,0.498565,0.514300,0.003604,1,
id0206,id0246,noisy,down8k,0.365506,0.481744,0.004089,1,
id0206,id0258,noisy,down8k,0.470480,0.515531,0.002707,1,
id0206,id0273,noisy,down8k,0.494502,0.582874,0.004023,1,
id0206,id0275,noisy,down8k,0.526197,0.655270,0.004490,1,
id0206,id0285,noisy,down8k,0.445615,0.428647,0.002134,1,
id0206,id0290,noisy,down8k,0.605359,0.758352,0.004803,1,
id0206,id0296,noisy,down8k,0.527380,0.650578,0.002890,1,
id0206,id0299,noisy,down8k,0.425634,0.545672,0.003351,1,
id0206,id0303,noisy,down8k,0.528420,0.623358,0.004039,1,
id0206,id0319,noisy,down8k,0.521157,0.623502,0.004284,1,
id0206,id0321,noisy,down8k,0.522977,0.649214,0.003835,1,
id0206,id0326,noisy,down8k,0.499955,0.563487,0.002269,1,
id0206,id0328,noisy,down8k,0.576923,0.677056,0.003843,1,
id0206,id0330,noisy,down8k,0.511168,0.616960,0.003443,1,
id0206,id0342,noisy,down8k,0.461135,0.543978,0.003343,1,
id0206,id0346,noisy,down8k,0.320784,0.367719,0.002078,1,
id0206,id0363,noisy,down8k,0.403964,0.408349,0.004279,1,
id0206,id0367,noisy,down8k,0.356152,0.464927,0.003211,1,
id0206,id0368,noisy,down8k,0.494471,0.566630,0.003863,1,
id0206,id0369,noisy,down8k,0.585807,0.705965,0.003363,1,
id0206,id0372,noisy,down8k,0.436451,0.599550,0.003516,1,
id0206,id0373,noisy,down8k,0.522852,0.724756,0.004722,1,
id0206,id0374,noisy,down8k,0.677221,0.809364,0.005658,1,
id0206,id0378,noisy,down8k,0.466930,0.615487,0.005430,1,
id0206,id0381,noisy,down8k,0.407769,0.527321,0.003298,1,
id0206,id0382,noisy,down8k,0.395606,0.400058,0.002006,1,
id0206,id0392,noisy,down8k,0.379692,0.438824,0.002825,1,
id0206,id0396,noisy,down8k,0.462613,0.479204,0.004017,1,
id0206,id0398,noisy,down8k,0.418322,0.495943,0.001029,1,
id0206,id0399,noisy,down8k,0.571766,0.696073,0.004194,1,
id0206,id0401,noisy,down8k,0.504895,0.638765,0.003751,1,
id0206,id0402,noisy,down8k,0.345261,0.425127,0.002156,1,
id0206,id0404,noisy,down8k,0.332890,0.437496,0.002299,1,
id0206,id0411,noisy,down8k,0.478563,0.582459,0.004195,1,
id0206,id0412,noisy,down8k,0.392556,0.467773,0.003057,1,
id0206,id0418,noisy,down8k,0.363193,0.499055,0.001861,1,
id0206,id0421,noisy,down8k,0.422741,0.466019,0.003933,1,
id0206,id0422,noisy,down8k,0.395430,0.455226,0.002589,1,
id0206,id0431,noisy,down8k,0.435475,0.532521,0.001733,1,
id0206,id0437,noisy,down8k,0.589646,0.781677,0.005395,1,
id0206,id0441,noisy,down8k,0.457943,0.573319,0.003705,1,
id0206,id0447,noisy,down8k,0.694076,0.813757,0.005725,1,
id0206,id0460,noisy,down8k,0.398669,0.456498,0.004278,1,
id0206,id0462,noisy,down8k,0.499608,0.465175,0.001894,1,
id0206,id0465,noisy,down8k,0.473635,0.514387,0.002860,1,
