subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0197,id0399,remesh,down8k,0.349533,0.413385,0.003144,1,
id0197,id0401,remesh,down8k,0.391113,0.506990,0.006633,1,
id0197,id0402,remesh,down8k,0.273649,0.353645,0.003061,1,
id0197,id0404,remesh,down8k,0.326421,0.364148,0.004342,1,
id0197,id0411,remesh,down8k,0.418663,0.574646,0.007205,1,
id0197,id0412,remesh,down8k,0.325067,0.330111,0.005336,1,
id0197,id0418,remesh,down8k,0.318032,0.315768,0.003830,1,
id0197,id0421,remesh,down8k,0.324028,0.425788,0.005110,1,
id0197,id0422,remesh,down8k,0.309368,0.369765,0.004236,1,
id0197,id0431,remesh,down8k,0.336093,0.409564,0.003570,1,
id0197,id0437,remesh,down8k,0.370639,0.529454,0.005726,1,
id0197,id0441,remesh,down8k,0.334347,0.421524,0.006192,1,
id0197,id0447,remesh,down8k,0.360699,0.456569,0.003352,1,
id0197,id0460,remesh,down8k,0.312246,0.466706,0.005024,1,
id0197,id0462,remesh,down8k,0.330795,0.311071,0.002237,1,
id0197,id0465,remesh,down8k,0.352650,0.391509,0.005747,1,
id0197,id0466,remesh,down8k,0.312978,0.354476,0.002232,1,
id0197,id0468,remesh,down8k,0.457015,0.596276,0.007236,1,
id0197,id0470,remesh,down8k,0.344886,0.360758,0.005624,1,
id0197,id0476,remesh,down8k,0.256074,0.349198,0.002625,1,
id0197,id0486,remesh,down8k,0.330816,0.461115,0.002529,1,
id0197,id0491,remesh,down8k,0.306318,0.404008,0.005190,1,
id0197,id0498,remesh,down8k,0.359109,0.469443,0.005811,1,
id0199,id0206,remesh,down8k,0.593995,0.770848,0.008985,1,
id0199,id0207,remesh,down8k,0.419706,0.582508,0.005427,1,
id0199,id0208,remesh,down8k,0.336792,0.503349,0.003492,1,
id0199,id0212,remesh,down8k,0.365931,0.536368,0.003328,1,
id0199,id0220,remesh,down8k,0.370418,0.468196,0.004615,1,
id0199,id0222,remesh,down8k,0.301849,0.359886,0.002385,1,
id0199,id0224,remesh,down8k,0.373335,0.507942,0.005639,1,
id0199,id0233,remesh,down8k,0.395373,0.465897,0.003524,1,
id0199,id0239,remesh,down8k,0.510900,0.646513,0.010876,1,
id0199,id0242,remesh,down8k,0.366010,0.486774,0.005460,1,
id0199,id0246,remesh,down8k,0.481964,0.613470,0.008828,1,
id0199,id0258,remesh,down8k,0.341162,0.476983,0.005742,1,
id0199,id0273,remesh,down8k,0.352736,0.490038,0.005723,1,
id0199,id0275,remesh,down8k,0.363987,0.469100,0.004173,1,
id0199,id0285,remesh,down8k,0.326529,0.461052,0.004041,1,
id0199,id0290,remesh,down8k,0.328036,0.406851,0.002549,1,
id0199,id0296,remesh,down8k,0.326940,0.416174,0.003939,1,
id0199,id0299,remesh,down8k,0.315998,0.446638,0.003807,1,
id0199,id0303,remesh,down8k,0.357172,0.437679,0.003992,1,
id0199,id0319,remesh,down8k,0.395406,0.527262,0.004967,1,
id0199,id0321,remesh,down8k,0.309045,0.435781,0.001987,1,
id0199,id0326,remesh,down8k,0.266222,0.335593,0.003178,1,
id0199,id0328,remesh,down8k,0.264229,0.373541,0.003634,1,
id0199,id0330,remesh,down8k,0.359778,0.484578,0.006785,1,
id0199,id0342,remesh,down8k,0.333165,0.464620,0.006553,1,
id0199,id0346,remesh,down8k,0.371580,0.499860,0.006189,1,
id0199,id0363,remesh,down8k,0.438724,0.611624,0.007329,1,
id0199,id0367,remesh,down8k,0.417961,0.406563,0.006412,1,
id0199,id0368,remesh,down8k,0.252927,0.369298,0.003339,1,
id0199,id0369,remesh,down8k,0.201038,0.257602,0.002211,1,
id0199,id0372,remesh,down8k,0.344181,0.292420,0.005114,1,
id0199,id0373,remesh,down8k,0.320420,0.397343,0.002831,1,
id0199,id0374,remesh,down8k,0.477618,0.595460,0.004654,1,
id0199,id0378,remesh,down8k,0.344834,0.490208,0.005367,1,
id0199,id0381,remesh,down8k,0.328157,0.385849,0.003340,1,
id0199,id0382,remesh,down8k,0.438408,0.616165,0.006649,1,
id0199,id0392,remesh,down8k,0.406864,0.565234,0.007019,1,
id0199,id0396,remesh,down8k,0.365509,0.539258,0.006905,1,
id0199,id0398,remesh,down8k,0.342268,0.509767,0.005259,1,
id0199,id0399,remesh,down8k,0.341952,0.471456,0.003129,1,
id0199,id0401,remesh,down8k,0.384306,0.551305,0.007154,1,
id0199,id0402,remesh,down8k,0.365419,0.496372,0.003949,1,
id0199,id0404,remesh,down8k,0.413759,0.477332,0.005644,1,
id0199,id0411,remesh,down8k,0.483217,0.710609,0.008472,1,
id0199,id0412,remesh,down8k,0.323726,0.422732,0.006902,1,
id0199,id0418,remesh,down8k,0.400766,0.381325,0.004700,1,
id0199,id0421,remesh,down8k,0.396389,0.596455,0.006600,1,
id0199,id0422,remesh,down8k,0.320755,0.466696,0.004968,1,
id0199,id0431,remesh,down8k,0.290151,0.433927,0.004058,1,
id0199,id0437,remesh,down8k,0.342172,0.431943,0.005316,1,
id0199,id0441,remesh,down8k,0.367620,0.512933,0.007231,1,
id0199,id0447,remesh,down8k,0.245628,0.329652,0.001914,1,
id0199,id0460,remesh,down8k,0.364167,0.593551,0.005748,1,
id0199,id0462,remesh,down8k,0.291581,0.424944,0.003291,1,
id0199,id0465,remesh,down8k,0.358126,0.509946,0.007221,1,
id0199,id0466,remesh,down8k,0.255558,0.324384,0.001873,1,
id0199,id0468,remesh,down8k,0.493004,0.715657,0.008914,1,
id0199,id0470,remesh,down8k,0.368983,0.431780,0.006546,1,
id0199,id0476,remesh,down8k,0.244360,0.399682,0.002416,1,
id0199,id0486,remesh,down8k,0.428304,0.671693,0.003556,1,
id0199,id0491,remesh,down8k,0.336663,0.454093,0.005194,1,
id0199,id0498,remesh,down8k,0.449407,0.639714,0.006987,1,
id0206,id0207,remesh,down8k,0.325429,0.522625,0.004081,1,
id0206,id0208,remesh,down8k,0.479824,0.657011,0.006858,1,
id0206,id0212,remesh,down8k,0.643854,0.692347,0.006292,1,
id0206,id0220,remesh,down8k,0.521351,0.592654,0.004544,1,
id0206,id0222,remesh,down8k,0.424647,0.580266,0.003528,1,
id0206,id0224,remesh,down8k,0.386198,0.490420,0.004884,1,
id0206,id0233,remesh,down8k,0.601200,0.666567,0.006247,1,
id0206,id0239,remesh,down8k,0.344455,0.400041,0.005587,1,
id0206,id0242,remesh,down8k,0.498565,0.555275,0.005793,1,
id0206,id0246,remesh,down8k,0.365506,0.494365,0.005872,1,
id0206,id0258,remesh,down8k,0.470480,0.528233,0.004264,1,
id0206,id0273,remesh,down8k,0.494502,0.594453,0.006068,1,
id0206,id0275,remesh,down8k,0.526197,0.680237,0.006477,1,
id0206,id0285,remesh,down8k,0.445615,0.460797,0.003656,1,
id0206,id0290,remesh,down8k,0.605359,0.775583,0.007071,1,
id0206,id0296,remesh,down8k,0.527380,0.672676,0.004577,1,
id0206,id0299,remesh,down8k,0.425634,0.559606,0.005237,1,
id0206,id0303,remesh,down8k,0.528420,0.631302,0.005979,1,
id0206,id0319,remesh,down8k,0.521157,0.636219,0.006021,1,
id0206,id0321,remesh,down8k,0.522977,0.661210,0.005376,1,
id0206,id0326,remesh,down8k,0.499955,0.596292,0.003736,1,
id0206,id0328,remesh,down8k,0.576923,0.697041,0.006009,1,
id0206,id0330,remesh,down8k,0.511168,0.620129,0.005375,1,
id0206,id0342,remesh,down8k,0.461135,0.545149,0.005186,1,
id0206,id0346,remesh,down8k,0.320784,0.399549,0.003481,1,
id0206,id0363,remesh,down8k,0.403964,0.456240,0.006348,1,
id0206,id0367,remesh,down8k,0.356152,0.496971,0.005455,1,
id0206,id0368,remesh,down8k,0.494471,0.599964,0.005707,1,
id0206,id0369,remesh,down8k,0.585807,0.723333,0.005018,1,
id0206,id0372,remesh,down8k,0.436451,0.630024,0.005504,1,
id0206,id0373,remesh,down8k,0.522852,0.755975,0.007183,1,
id0206,id0374,remesh,down8k,0.677221,0.822437,0.008108,1,
id0206,id0378,remesh,down8k,0.466930,0.645800,0.008050,1,
id0206,id0381,remesh,down8k,0.407769,0.570938,0.004780,1,
id0206,id0382,remesh,down8k,0.395606,0.399486,0.003073,1,
id0206,id0392,remesh,down8k,0.379692,0.449502,0.004312,1,
id0206,id0396,remesh,down8k,0.462613,0.514437,0.005765,1,
id0206,id0398,remesh,down8k,0.418322,0.481036,0.001977,1,
id0206,id0399,remesh,down8k,0.571766,0.710422,0.005966,1,
id0206,id0401,remesh,down8k,0.504895,0.638802,0.005985,1,
id0206,id0402,remesh,down8k,0.345261,0.440011,0.003382,1,
id0206,id0404,remesh,down8k,0.332890,0.436012,0.003394,1,
id0206,id0411,remesh,down8k,0.478563,0.565981,0.005950,1,
id0206,id0412,remesh,down8k,0.392556,0.490476,0.004691,1,
id0206,id0418,remesh,down8k,0.363193,0.531328,0.003378,1,
id0206,id0421,remesh,down8k,0.422741,0.509117,0.005743,1,
id0206,id0422,remesh,down8k,0.395430,0.470371,0.004208,1,
id0206,id0431,remesh,down8k,0.435475,0.533780,0.002866,1,
id0206,id0437,remesh,down8k,0.589646,0.802967,0.007918,1,
id0206,id0441,remesh,down8k,0.457943,0.585313,0.005512,1,
id0206,id0447,remesh,down8k,0.694076,0.834365,0.007800,1,
id0206,id0460,remesh,down8k,0.398669,0.504959,0.006311,1,
id0206,id0462,remesh,down8k,0.499608,0.489588,0.002935,1,
id0206,id0465,remesh,down8k,0.473635,0.522382,0.004507,1,
id0206,id0466,remesh,down8k,0.624498,0.763341,0.005965,1,
id0206,id0468,remesh,down8k,0.346580,0.324964,0.003704,1,
id0206,id0470,remesh,down8k,0.360173,0.443725,0.003436,1,
id0206,id0476,remesh,down8k,0.589597,0.708199,0.006594,1,
id0206,id0486,remesh,down8k,0.494175,0.556673,0.003959,1,
id0206,id0491,remesh,down8k,0.541140,0.710424,0.008461,1,
id0206,id0498,remesh,down8k,0.486747,0.659130,0.007437,1,
id0207,id0208,remesh,down8k,0.273306,0.358223,0.002465,1,
id0207,id0212,remesh,down8k,0.512156,0.558069,0.003701,1,
id0207,id0220,remesh,down8k,0.349998,0.308363,0.002075,1,
id0207,id0222,remesh,down8k,0.266487,0.386742,0.001162,1,
id0207,id0224,remesh,down8k,0.245721,0.339963,0.003169,1,
id0207,id0233,remesh,down8k,0.382409,0.353860,0.002300,1,
id0207,id0239,remesh,down8k,0.365914,0.449384,0.005587,1,
id0207,id0242,remesh,down8k,0.285842,0.283932,0.002688,1,
id0207,id0246,remesh,down8k,0.251739,0.319434,0.004075,1,
id0207,id0258,remesh,down8k,0.284975,0.330116,0.002522,1,
id0207,id0273,remesh,down8k,0.278422,0.332259,0.003082,1,
id0207,id0275,remesh,down8k,0.346364,0.367973,0.002372,1,
id0207,id0285,remesh,down8k,0.313824,0.362386,0.001851,1,
id0207,id0290,remesh,down8k,0.379828,0.492155,0.002474,1,
id0207,id0296,remesh,down8k,0.351428,0.455373,0.002045,1,
id0207,id0299,remesh,down8k,0.262238,0.326419,0.002176,1,
id0207,id0303,remesh,down8k,0.382100,0.484322,0.003230,1,
id0207,id0319,remesh,down8k,0.409122,0.462032,0.003168,1,
id0207,id0321,remesh,down8k,0.336854,0.440950,0.002265,1,
id0207,id0326,remesh,down8k,0.404034,0.545912,0.002068,1,
id0207,id0328,remesh,down8k,0.361331,0.482133,0.002626,1,
id0207,id0330,remesh,down8k,0.358433,0.406675,0.003451,1,
id0207,id0342,remesh,down8k,0.316851,0.371275,0.003406,1,
id0207,id0346,remesh,down8k,0.199252,0.294687,0.002519,1,
id0207,id0363,remesh,down8k,0.288943,0.302475,0.003648,1,
id0207,id0367,remesh,down8k,0.258354,0.383467,0.003233,1,
id0207,id0368,remesh,down8k,0.326485,0.341916,0.002196,1,
id0207,id0369,remesh,down8k,0.395873,0.550378,0.001897,1,
id0207,id0372,remesh,down8k,0.349396,0.486803,0.003144,1,
id0207,id0373,remesh,down8k,0.295578,0.442926,0.002660,1,
id0207,id0374,remesh,down8k,0.482490,0.474297,0.003094,1,
id0207,id0378,remesh,down8k,0.280567,0.382428,0.003707,1,
id0207,id0381,remesh,down8k,0.245983,0.323501,0.001592,1,
id0207,id0382,remesh,down8k,0.323995,0.371814,0.002669,1,
id0207,id0392,remesh,down8k,0.211089,0.255051,0.002786,1,
id0207,id0396,remesh,down8k,0.277623,0.297113,0.003362,1,
id0207,id0398,remesh,down8k,0.420879,0.582304,0.003426,1,
id0207,id0399,remesh,down8k,0.350961,0.397537,0.001912,1,
id0207,id0401,remesh,down8k,0.336760,0.437623,0.003757,1,
id0207,id0402,remesh,down8k,0.226296,0.239460,0.001410,1,
id0207,id0404,remesh,down8k,0.245999,0.285692,0.002515,1,
id0207,id0411,remesh,down8k,0.379064,0.437622,0.004473,1,
id0207,id0412,remesh,down8k,0.273647,0.407798,0.003036,1,
id0207,id0418,remesh,down8k,0.306441,0.515784,0.002410,1,
id0207,id0421,remesh,down8k,0.282977,0.296507,0.002732,1,
id0207,id0422,remesh,down8k,0.233418,0.243908,0.002032,1,
id0207,id0431,remesh,down8k,0.370972,0.513079,0.002421,1,
id0207,id0437,remesh,down8k,0.409703,0.613934,0.004153,1,
id0207,id0441,remesh,down8k,0.294992,0.384373,0.003556,1,
id0207,id0447,remesh,down8k,0.506376,0.636485,0.003531,1,
id0207,id0460,remesh,down8k,0.211183,0.294519,0.003046,1,
id0207,id0462,remesh,down8k,0.341686,0.373788,0.001338,1,
id0207,id0465,remesh,down8k,0.322444,0.380128,0.003398,1,
id0207,id0466,remesh,down8k,0.446185,0.528326,0.002312,1,
id0207,id0468,remesh,down8k,0.396046,0.473308,0.004487,1,
id0207,id0470,remesh,down8k,0.315516,0.410201,0.003471,1,
id0207,id0476,remesh,down8k,0.392807,0.426316,0.002170,1,
id0207,id0486,remesh,down8k,0.335717,0.287749,0.001245,1,
id0207,id0491,remesh,down8k,0.311022,0.416056,0.003537,1,
id0207,id0498,remesh,down8k,0.304487,0.377481,0.003361,1,
id0208,id0212,remesh,down8k,0.396225,0.438827,0.002872,1,
id0208,id0220,remesh,down8k,0.269006,0.279234,0.003623,1,
id0208,id0222,remesh,down8k,0.251992,0.294552,0.002326,1,
id0208,id0224,remesh,down8k,0.298768,0.421581,0.005637,1,
id0208,id0233,remesh,down8k,0.329124,0.241982,0.002868,1,
id0208,id0239,remesh,down8k,0.464380,0.612885,0.010489,1,
id0208,id0242,remesh,down8k,0.283075,0.320656,0.004434,1,
id0208,id0246,remesh,down8k,0.338345,0.395503,0.007423,1,
id0208,id0258,remesh,down8k,0.253159,0.366175,0.004941,1,
id0208,id0273,remesh,down8k,0.264070,0.314444,0.004967,1,
id0208,id0275,remesh,down8k,0.210063,0.211115,0.002877,1,
id0208,id0285,remesh,down8k,0.309487,0.444371,0.003840,1,
id0208,id0290,remesh,down8k,0.320910,0.352276,0.002207,1,
id0208,id0296,remesh,down8k,0.256978,0.317464,0.003530,1,
id0208,id0299,remesh,down8k,0.211177,0.248983,0.003110,1,
id0208,id0303,remesh,down8k,0.276889,0.383073,0.003744,1,
id0208,id0319,remesh,down8k,0.328135,0.376443,0.003637,1,
id0208,id0321,remesh,down8k,0.240388,0.317945,0.001878,1,
id0208,id0326,remesh,down8k,0.372345,0.512003,0.003650,1,
id0208,id0328,remesh,down8k,0.293614,0.364113,0.003136,1,
id0208,id0330,remesh,down8k,0.309624,0.427029,0.005883,1,
id0208,id0342,remesh,down8k,0.317696,0.420075,0.005950,1,
id0208,id0346,remesh,down8k,0.286940,0.420589,0.005720,1,
id0208,id0363,remesh,down8k,0.326040,0.409625,0.006374,1,
id0208,id0367,remesh,down8k,0.356853,0.373414,0.006148,1,
id0208,id0368,remesh,down8k,0.225369,0.274880,0.002980,1,
id0208,id0369,remesh,down8k,0.327012,0.419952,0.002095,1,
id0208,id0372,remesh,down8k,0.348491,0.381094,0.004879,1,
id0208,id0373,remesh,down8k,0.282830,0.329436,0.002510,1,
id0208,id0374,remesh,down8k,0.355657,0.305270,0.002877,1,
id0208,id0378,remesh,down8k,0.213849,0.280908,0.004154,1,
id0208,id0381,remesh,down8k,0.262975,0.291257,0.002828,1,
id0208,id0382,remesh,down8k,0.344591,0.456370,0.006061,1,
id0208,id0392,remesh,down8k,0.284743,0.382491,0.006182,1,
id0208,id0396,remesh,down8k,0.330114,0.458544,0.006353,1,
id0208,id0398,remesh,down8k,0.445749,0.640671,0.006569,1,
id0208,id0399,remesh,down8k,0.235965,0.253148,0.001869,1,
id0208,id0401,remesh,down8k,0.321269,0.428440,0.006108,1,
id0208,id0402,remesh,down8k,0.264744,0.316448,0.003290,1,
id0208,id0404,remesh,down8k,0.324350,0.433232,0.005661,1,
id0208,id0411,remesh,down8k,0.342174,0.475804,0.007094,1,
id0208,id0412,remesh,down8k,0.296345,0.424594,0.006269,1,
id0208,id0418,remesh,down8k,0.322377,0.468368,0.005028,1,
id0208,id0421,remesh,down8k,0.219069,0.304988,0.004728,1,
id0208,id0422,remesh,down8k,0.237856,0.347553,0.004374,1,
id0208,id0431,remesh,down8k,0.345937,0.517820,0.004644,1,
id0208,id0437,remesh,down8k,0.351815,0.470706,0.004215,1,
id0208,id0441,remesh,down8k,0.260184,0.354189,0.005953,1,
id0208,id0447,remesh,down8k,0.360722,0.439987,0.001987,1,
id0208,id0460,remesh,down8k,0.185085,0.340757,0.004589,1,
id0208,id0462,remesh,down8k,0.327168,0.422728,0.003217,1,
id0208,id0465,remesh,down8k,0.287670,0.359526,0.006361,1,
id0208,id0466,remesh,down8k,0.306432,0.367231,0.001474,1,
id0208,id0468,remesh,down8k,0.430406,0.632519,0.009154,1,
id0208,id0470,remesh,down8k,0.358062,0.477515,0.006837,1,
id0208,id0476,remesh,down8k,0.242528,0.231194,0.001713,1,
id0208,id0486,remesh,down8k,0.303470,0.392311,0.002704,1,
id0208,id0491,remesh,down8k,0.210870,0.263095,0.003661,1,
id0208,id0498,remesh,down8k,0.224473,0.257718,0.004766,1,
id0212,id0220,remesh,down8k,0.317224,0.361223,0.002202,1,
id0212,id0222,remesh,down8k,0.384811,0.406365,0.002842,1,
id0212,id0224,remesh,down8k,0.486792,0.508124,0.004095,1,
id0212,id0233,remesh,down8k,0.497529,0.450492,0.003189,1,
id0212,id0239,remesh,down8k,0.566148,0.543368,0.005049,1,
id0212,id0242,remesh,down8k,0.498312,0.487807,0.003738,1,
id0212,id0246,remesh,down8k,0.469491,0.407618,0.003321,1,
id0212,id0258,remesh,down8k,0.333507,0.398834,0.002631,1,
id0212,id0273,remesh,down8k,0.408144,0.383709,0.003312,1,
id0212,id0275,remesh,down8k,0.359840,0.388551,0.002797,1,
id0212,id0285,remesh,down8k,0.451572,0.455869,0.002959,1,
id0212,id0290,remesh,down8k,0.429023,0.512749,0.004074,1,
id0212,id0296,remesh,down8k,0.355530,0.406263,0.002697,1,
id0212,id0299,remesh,down8k,0.354071,0.336736,0.002671,1,
id0212,id0303,remesh,down8k,0.351432,0.226933,0.002913,1,
id0212,id0319,remesh,down8k,0.277795,0.287470,0.002588,1,
id0212,id0321,remesh,down8k,0.415148,0.443462,0.003599,1,
id0212,id0326,remesh,down8k,0.413478,0.460609,0.003201,1,
id0212,id0328,remesh,down8k,0.403212,0.339159,0.002441,1,
id0212,id0330,remesh,down8k,0.319007,0.356569,0.002915,1,
id0212,id0342,remesh,down8k,0.397574,0.327670,0.002723,1,
id0212,id0346,remesh,down8k,0.463472,0.474761,0.003432,1,
id0212,id0363,remesh,down8k,0.520666,0.522658,0.004195,1,
id0212,id0367,remesh,down8k,0.573459,0.417802,0.003750,1,
id0212,id0368,remesh,down8k,0.366152,0.412083,0.003560,1,
id0212,id0369,remesh,down8k,0.332282,0.394773,0.002570,1,
id0212,id0372,remesh,down8k,0.446465,0.354460,0.002727,1,
id0212,id0373,remesh,down8k,0.521926,0.573928,0.004787,1,
id0212,id0374,remesh,down8k,0.413082,0.524907,0.003683,1,
id0212,id0378,remesh,down8k,0.395226,0.395732,0.003774,1,
id0212,id0381,remesh,down8k,0.445509,0.467498,0.003079,1,
id0212,id0382,remesh,down8k,0.421256,0.412647,0.002507,1,
id0212,id0392,remesh,down8k,0.477415,0.475374,0.003360,1,
id0212,id0396,remesh,down8k,0.535752,0.566624,0.004475,1,
id0212,id0398,remesh,down8k,0.412664,0.492284,0.003553,1,
id0212,id0399,remesh,down8k,0.347193,0.366154,0.002259,1,
id0212,id0401,remesh,down8k,0.355895,0.357203,0.002990,1,
id0212,id0402,remesh,down8k,0.396278,0.381925,0.002243,1,
id0212,id0404,remesh,down8k,0.451214,0.424287,0.002902,1,
id0212,id0411,remesh,down8k,0.383117,0.421472,0.003195,1,
id0212,id0412,remesh,down8k,0.404867,0.391405,0.003143,1,
id0212,id0418,remesh,down8k,0.529365,0.480474,0.003035,1,
id0212,id0421,remesh,down8k,0.393810,0.436882,0.003120,1,
id0212,id0422,remesh,down8k,0.423740,0.437015,0.003112,1,
id0212,id0431,remesh,down8k,0.371749,0.364595,0.002450,1,
id0212,id0437,remesh,down8k,0.403965,0.385375,0.002936,1,
id0212,id0441,remesh,down8k,0.331351,0.293162,0.002792,1,
id0212,id0447,remesh,down8k,0.352362,0.430028,0.004408,1,
id0212,id0460,remesh,down8k,0.403997,0.519383,0.003672,1,
id0212,id0462,remesh,down8k,0.391265,0.444276,0.002503,1,
id0212,id0465,remesh,down8k,0.312425,0.324712,0.003024,1,
id0212,id0466,remesh,down8k,0.308301,0.425237,0.003359,1,
id0212,id0468,remesh,down8k,0.494855,0.512611,0.004208,1,
id0212,id0470,remesh,down8k,0.433512,0.408260,0.003309,1,
id0212,id0476,remesh,down8k,0.363185,0.450509,0.003988,1,
id0212,id0486,remesh,down8k,0.487437,0.588402,0.003186,1,
id0212,id0491,remesh,down8k,0.382901,0.420627,0.003695,1,
id0212,id0498,remesh,down8k,0.406059,0.483092,0.004139,1,
id0220,id0222,remesh,down8k,0.267547,0.309138,0.001606,1,
id0220,id0224,remesh,down8k,0.369747,0.399234,0.003928,1,
id0220,id0233,remesh,down8k,0.387139,0.315694,0.002652,1,
id0220,id0239,remesh,down8k,0.482724,0.502762,0.006249,1,
id0220,id0242,remesh,down8k,0.382248,0.339630,0.003610,1,
id0220,id0246,remesh,down8k,0.355109,0.281093,0.004024,1,
id0220,id0258,remesh,down8k,0.203282,0.248282,0.002517,1,
id0220,id0273,remesh,down8k,0.270872,0.265022,0.003145,1,
id0220,id0275,remesh,down8k,0.216635,0.257201,0.002234,1,
id0220,id0285,remesh,down8k,0.368549,0.378777,0.002325,1,
id0220,id0290,remesh,down8k,0.322151,0.409187,0.002715,1,
id0220,id0296,remesh,down8k,0.233337,0.317303,0.002272,1,
id0220,id0299,remesh,down8k,0.249975,0.223671,0.002067,1,
id0220,id0303,remesh,down8k,0.291015,0.305304,0.002094,1,
id0220,id0319,remesh,down8k,0.264420,0.310242,0.002111,1,
id0220,id0321,remesh,down8k,0.305151,0.328102,0.002119,1,
id0220,id0326,remesh,down8k,0.413000,0.516157,0.002431,1,
id0220,id0328,remesh,down8k,0.342344,0.355127,0.002348,1,
id0220,id0330,remesh,down8k,0.221762,0.308885,0.003006,1,
id0220,id0342,remesh,down8k,0.309856,0.306748,0.003059,1,
id0220,id0346,remesh,down8k,0.328602,0.378190,0.003476,1,
id0220,id0363,remesh,down8k,0.407879,0.419250,0.004380,1,
id0220,id0367,remesh,down8k,0.469948,0.381434,0.004124,1,
id0220,id0368,remesh,down8k,0.295894,0.322627,0.002683,1,
id0220,id0369,remesh,down8k,0.296397,0.429962,0.001654,1,
id0220,id0372,remesh,down8k,0.395667,0.391589,0.002963,1,
id0220,id0373,remesh,down8k,0.373557,0.412129,0.003397,1,
id0220,id0374,remesh,down8k,0.300964,0.343177,0.002961,1,
id0220,id0378,remesh,down8k,0.333050,0.329396,0.003479,1,
id0220,id0381,remesh,down8k,0.351371,0.351311,0.002260,1,
