subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0086,id0422,original,noisy,0.245862,0.289877,0.001286,1,
id0086,id0431,original,noisy,0.262096,0.290240,0.000782,1,
id0086,id0437,original,noisy,0.398099,0.524147,0.002553,1,
id0086,id0441,original,noisy,0.333551,0.377444,0.002309,1,
id0086,id0447,original,noisy,0.401511,0.473176,0.002608,1,
id0086,id0460,original,noisy,0.290399,0.439273,0.001817,1,
id0086,id0462,original,noisy,0.249012,0.215776,0.000577,1,
id0086,id0465,original,noisy,0.350479,0.373584,0.001321,1,
id0086,id0466,original,noisy,0.368738,0.401239,0.001842,1,
id0086,id0468,original,noisy,0.326199,0.380890,0.002475,1,
id0086,id0470,original,noisy,0.273130,0.220887,0.001285,1,
id0086,id0476,original,noisy,0.324466,0.409271,0.001625,1,
id0086,id0486,original,noisy,0.334099,0.386047,0.001017,1,
id0086,id0491,original,noisy,0.350487,0.453976,0.002176,1,
id0086,id0498,original,noisy,0.418799,0.542171,0.002231,1,
id0088,id0097,original,noisy,0.313715,0.435562,0.002628,1,
id0088,id0100,original,noisy,0.320630,0.359266,0.001863,1,
id0088,id0106,original,noisy,0.309543,0.362119,0.001577,1,
id0088,id0107,original,noisy,0.346096,0.435821,0.002243,1,
id0088,id0110,original,noisy,0.333394,0.372983,0.001992,1,
id0088,id0113,original,noisy,0.327737,0.375228,0.002422,1,
id0088,id0115,original,noisy,0.319261,0.387182,0.002507,1,
id0088,id0130,original,noisy,0.342216,0.413290,0.002240,1,
id0088,id0132,original,noisy,0.298632,0.362038,0.002083,1,
id0088,id0136,original,noisy,0.336056,0.366235,0.001596,1,
id0088,id0153,original,noisy,0.242546,0.330829,0.001573,1,
id0088,id0161,original,noisy,0.268306,0.316029,0.002067,1,
id0088,id0169,original,noisy,0.340395,0.360199,0.003113,1,
id0088,id0182,original,noisy,0.328026,0.420695,0.002149,1,
id0088,id0183,original,noisy,0.301683,0.402748,0.001157,1,
id0088,id0186,original,noisy,0.245523,0.307269,0.002344,1,
id0088,id0197,original,noisy,0.254720,0.212786,0.000751,1,
id0088,id0199,original,noisy,0.310757,0.467490,0.001357,1,
id0088,id0206,original,noisy,0.467895,0.513848,0.002800,1,
id0088,id0207,original,noisy,0.289745,0.262767,0.001432,1,
id0088,id0208,original,noisy,0.260748,0.318306,0.001548,1,
id0088,id0212,original,noisy,0.448802,0.485844,0.002774,1,
id0088,id0220,original,noisy,0.321899,0.334942,0.001869,1,
id0088,id0222,original,noisy,0.279664,0.238358,0.000796,1,
id0088,id0224,original,noisy,0.351310,0.357379,0.002034,1,
id0088,id0233,original,noisy,0.314036,0.330084,0.001898,1,
id0088,id0239,original,noisy,0.499442,0.525710,0.005132,1,
id0088,id0242,original,noisy,0.260729,0.227354,0.001478,1,
id0088,id0246,original,noisy,0.426239,0.426797,0.004312,1,
id0088,id0258,original,noisy,0.300349,0.301272,0.001921,1,
id0088,id0273,original,noisy,0.289780,0.372171,0.002048,1,
id0088,id0275,original,noisy,0.311973,0.367469,0.002050,1,
id0088,id0285,original,noisy,0.283799,0.308322,0.001209,1,
id0088,id0290,original,noisy,0.361395,0.428346,0.001820,1,
id0088,id0296,original,noisy,0.291721,0.349681,0.001282,1,
id0088,id0299,original,noisy,0.284275,0.312306,0.001672,1,
id0088,id0303,original,noisy,0.345088,0.453926,0.002906,1,
id0088,id0319,original,noisy,0.423981,0.510271,0.003209,1,
id0088,id0321,original,noisy,0.280251,0.349438,0.001689,1,
id0088,id0326,original,noisy,0.352044,0.450363,0.001269,1,
id0088,id0328,original,noisy,0.301408,0.385921,0.002041,1,
id0088,id0330,original,noisy,0.386507,0.440923,0.002956,1,
id0088,id0342,original,noisy,0.337129,0.404164,0.003321,1,
id0088,id0346,original,noisy,0.263873,0.262216,0.001178,1,
id0088,id0363,original,noisy,0.327619,0.402238,0.002866,1,
id0088,id0367,original,noisy,0.382524,0.356968,0.002595,1,
id0088,id0368,original,noisy,0.264187,0.308297,0.001322,1,
id0088,id0369,original,noisy,0.314272,0.457189,0.001584,1,
id0088,id0372,original,noisy,0.436828,0.392172,0.002114,1,
id0088,id0373,original,noisy,0.287901,0.306940,0.001192,1,
id0088,id0374,original,noisy,0.422993,0.505313,0.001994,1,
id0088,id0378,original,noisy,0.330108,0.398310,0.002853,1,
id0088,id0381,original,noisy,0.326974,0.261689,0.001083,1,
id0088,id0382,original,noisy,0.355614,0.397478,0.002573,1,
id0088,id0392,original,noisy,0.289968,0.266767,0.002091,1,
id0088,id0396,original,noisy,0.276398,0.359004,0.002769,1,
id0088,id0398,original,noisy,0.426378,0.499865,0.002833,1,
id0088,id0399,original,noisy,0.279928,0.377250,0.001948,1,
id0088,id0401,original,noisy,0.363199,0.470973,0.003537,1,
id0088,id0402,original,noisy,0.318044,0.297639,0.001458,1,
id0088,id0404,original,noisy,0.357762,0.312718,0.001924,1,
id0088,id0411,original,noisy,0.410292,0.535070,0.004991,1,
id0088,id0412,original,noisy,0.319165,0.315446,0.001937,1,
id0088,id0418,original,noisy,0.398385,0.407866,0.001603,1,
id0088,id0421,original,noisy,0.300577,0.329338,0.002031,1,
id0088,id0422,original,noisy,0.237594,0.268679,0.001087,1,
id0088,id0431,original,noisy,0.352224,0.465901,0.002289,1,
id0088,id0437,original,noisy,0.446193,0.549001,0.003609,1,
id0088,id0441,original,noisy,0.332538,0.397417,0.003318,1,
id0088,id0447,original,noisy,0.354652,0.522102,0.003444,1,
id0088,id0460,original,noisy,0.269008,0.364091,0.001776,1,
id0088,id0462,original,noisy,0.270320,0.293406,0.000903,1,
id0088,id0465,original,noisy,0.318061,0.381949,0.001966,1,
id0088,id0466,original,noisy,0.318715,0.407983,0.001701,1,
id0088,id0468,original,noisy,0.434881,0.534124,0.004187,1,
id0088,id0470,original,noisy,0.374391,0.377395,0.002427,1,
id0088,id0476,original,noisy,0.258061,0.313887,0.001214,1,
id0088,id0486,original,noisy,0.244070,0.297344,0.000788,1,
id0088,id0491,original,noisy,0.328613,0.392464,0.002411,1,
id0088,id0498,original,noisy,0.355646,0.445987,0.002111,1,
id0097,id0100,original,noisy,0.278213,0.343212,0.000957,1,
id0097,id0106,original,noisy,0.381397,0.536803,0.002568,1,
id0097,id0107,original,noisy,0.229454,0.252562,0.000743,1,
id0097,id0110,original,noisy,0.235823,0.261153,0.000864,1,
id0097,id0113,original,noisy,0.322840,0.401819,0.002074,1,
id0097,id0115,original,noisy,0.362106,0.495214,0.002407,1,
id0097,id0130,original,noisy,0.288586,0.385923,0.001781,1,
id0097,id0132,original,noisy,0.259259,0.320498,0.001603,1,
id0097,id0136,original,noisy,0.330290,0.382754,0.001505,1,
id0097,id0153,original,noisy,0.222926,0.291885,0.001201,1,
id0097,id0161,original,noisy,0.276486,0.374030,0.001682,1,
id0097,id0169,original,noisy,0.303661,0.395635,0.002482,1,
id0097,id0182,original,noisy,0.266193,0.348984,0.001258,1,
id0097,id0183,original,noisy,0.427913,0.581937,0.003396,1,
id0097,id0186,original,noisy,0.288628,0.420422,0.002633,1,
id0097,id0197,original,noisy,0.348629,0.411004,0.002151,1,
id0097,id0199,original,noisy,0.352199,0.536007,0.001661,1,
id0097,id0206,original,noisy,0.524703,0.652305,0.004665,1,
id0097,id0207,original,noisy,0.354462,0.435503,0.002592,1,
id0097,id0208,original,noisy,0.258427,0.315766,0.001361,1,
id0097,id0212,original,noisy,0.311303,0.284305,0.001037,1,
id0097,id0220,original,noisy,0.219661,0.229702,0.000886,1,
id0097,id0222,original,noisy,0.304904,0.298728,0.001500,1,
id0097,id0224,original,noisy,0.358212,0.450504,0.002364,1,
id0097,id0233,original,noisy,0.308370,0.330993,0.001440,1,
id0097,id0239,original,noisy,0.502170,0.604239,0.004856,1,
id0097,id0242,original,noisy,0.331529,0.419737,0.002092,1,
id0097,id0246,original,noisy,0.351969,0.360920,0.002959,1,
id0097,id0258,original,noisy,0.185392,0.234673,0.000935,1,
id0097,id0273,original,noisy,0.228109,0.265605,0.001277,1,
id0097,id0275,original,noisy,0.249545,0.284119,0.001444,1,
id0097,id0285,original,noisy,0.338682,0.460940,0.001344,1,
id0097,id0290,original,noisy,0.330375,0.397218,0.001772,1,
id0097,id0296,original,noisy,0.263915,0.285260,0.001237,1,
id0097,id0299,original,noisy,0.244813,0.260391,0.000994,1,
id0097,id0303,original,noisy,0.233520,0.205359,0.000666,1,
id0097,id0319,original,noisy,0.325996,0.348972,0.000761,1,
id0097,id0321,original,noisy,0.283868,0.254699,0.001523,1,
id0097,id0326,original,noisy,0.383242,0.543951,0.001381,1,
id0097,id0328,original,noisy,0.258765,0.304593,0.000948,1,
id0097,id0330,original,noisy,0.266807,0.326024,0.001550,1,
id0097,id0342,original,noisy,0.298020,0.352381,0.002279,1,
id0097,id0346,original,noisy,0.337033,0.410414,0.002371,1,
id0097,id0363,original,noisy,0.374701,0.514759,0.003078,1,
id0097,id0367,original,noisy,0.451700,0.482318,0.003644,1,
id0097,id0368,original,noisy,0.304724,0.382910,0.002046,1,
id0097,id0369,original,noisy,0.285693,0.428126,0.000929,1,
id0097,id0372,original,noisy,0.413690,0.400877,0.001373,1,
id0097,id0373,original,noisy,0.366057,0.447970,0.002229,1,
id0097,id0374,original,noisy,0.314573,0.354410,0.001260,1,
id0097,id0378,original,noisy,0.287431,0.324154,0.001362,1,
id0097,id0381,original,noisy,0.370084,0.468106,0.002110,1,
id0097,id0382,original,noisy,0.282018,0.341603,0.001546,1,
id0097,id0392,original,noisy,0.300510,0.341615,0.002182,1,
id0097,id0396,original,noisy,0.398674,0.581710,0.004232,1,
id0097,id0398,original,noisy,0.408595,0.487177,0.002132,1,
id0097,id0399,original,noisy,0.173352,0.222836,0.000771,1,
id0097,id0401,original,noisy,0.240483,0.270168,0.001780,1,
id0097,id0402,original,noisy,0.306630,0.376168,0.001566,1,
id0097,id0404,original,noisy,0.346706,0.370293,0.001731,1,
id0097,id0411,original,noisy,0.252510,0.316797,0.002279,1,
id0097,id0412,original,noisy,0.319052,0.369603,0.001710,1,
id0097,id0418,original,noisy,0.419260,0.479501,0.001675,1,
id0097,id0421,original,noisy,0.278287,0.357606,0.001684,1,
id0097,id0422,original,noisy,0.304535,0.395197,0.001844,1,
id0097,id0431,original,noisy,0.329341,0.432548,0.001084,1,
id0097,id0437,original,noisy,0.342948,0.408891,0.001079,1,
id0097,id0441,original,noisy,0.214742,0.233338,0.001504,1,
id0097,id0447,original,noisy,0.318164,0.397325,0.001811,1,
id0097,id0460,original,noisy,0.265560,0.466762,0.001771,1,
id0097,id0462,original,noisy,0.316001,0.429626,0.001347,1,
id0097,id0465,original,noisy,0.230411,0.218425,0.001178,1,
id0097,id0466,original,noisy,0.302304,0.392946,0.001355,1,
id0097,id0468,original,noisy,0.406387,0.499309,0.003398,1,
id0097,id0470,original,noisy,0.368679,0.383427,0.002185,1,
id0097,id0476,original,noisy,0.288564,0.389476,0.001766,1,
id0097,id0486,original,noisy,0.302941,0.393980,0.001694,1,
id0097,id0491,original,noisy,0.257850,0.342466,0.001338,1,
id0097,id0498,original,noisy,0.277884,0.337445,0.001880,1,
id0100,id0106,original,noisy,0.312130,0.331653,0.001091,1,
id0100,id0107,original,noisy,0.373397,0.414156,0.001430,1,
id0100,id0110,original,noisy,0.247765,0.306128,0.001395,1,
id0100,id0113,original,noisy,0.218738,0.226039,0.000927,1,
id0100,id0115,original,noisy,0.276984,0.346752,0.001661,1,
id0100,id0130,original,noisy,0.345937,0.446706,0.001733,1,
id0100,id0132,original,noisy,0.278497,0.314935,0.001014,1,
id0100,id0136,original,noisy,0.294678,0.299568,0.000755,1,
id0100,id0153,original,noisy,0.333820,0.408701,0.001963,1,
id0100,id0161,original,noisy,0.217282,0.267776,0.001256,1,
id0100,id0169,original,noisy,0.254919,0.193159,0.001324,1,
id0100,id0182,original,noisy,0.281893,0.409398,0.002070,1,
id0100,id0183,original,noisy,0.461969,0.532159,0.003077,1,
id0100,id0186,original,noisy,0.234790,0.267776,0.001634,1,
id0100,id0197,original,noisy,0.309088,0.373719,0.001627,1,
id0100,id0199,original,noisy,0.325157,0.405704,0.001602,1,
id0100,id0206,original,noisy,0.381796,0.459208,0.002131,1,
id0100,id0207,original,noisy,0.283909,0.371998,0.001465,1,
id0100,id0208,original,noisy,0.282223,0.406717,0.001746,1,
id0100,id0212,original,noisy,0.384697,0.334257,0.001230,1,
id0100,id0220,original,noisy,0.303845,0.334473,0.000805,1,
id0100,id0222,original,noisy,0.283037,0.324205,0.001181,1,
id0100,id0224,original,noisy,0.240644,0.321630,0.001222,1,
id0100,id0233,original,noisy,0.396423,0.361886,0.001438,1,
id0100,id0239,original,noisy,0.316771,0.379539,0.002956,1,
id0100,id0242,original,noisy,0.324874,0.319435,0.001624,1,
id0100,id0246,original,noisy,0.311059,0.370097,0.002264,1,
id0100,id0258,original,noisy,0.251582,0.295053,0.000746,1,
id0100,id0273,original,noisy,0.290329,0.341851,0.000996,1,
id0100,id0275,original,noisy,0.308731,0.380495,0.001580,1,
id0100,id0285,original,noisy,0.277587,0.300640,0.000973,1,
id0100,id0290,original,noisy,0.358113,0.463859,0.002339,1,
id0100,id0296,original,noisy,0.339237,0.399895,0.001129,1,
id0100,id0299,original,noisy,0.251368,0.283641,0.001020,1,
id0100,id0303,original,noisy,0.279486,0.312393,0.001137,1,
id0100,id0319,original,noisy,0.311392,0.380662,0.001323,1,
id0100,id0321,original,noisy,0.305860,0.374744,0.001813,1,
id0100,id0326,original,noisy,0.332714,0.385038,0.000902,1,
id0100,id0328,original,noisy,0.300063,0.296371,0.001110,1,
id0100,id0330,original,noisy,0.280752,0.319833,0.001325,1,
id0100,id0342,original,noisy,0.242274,0.234175,0.001461,1,
id0100,id0346,original,noisy,0.240719,0.264544,0.001197,1,
id0100,id0363,original,noisy,0.350327,0.384228,0.002086,1,
id0100,id0367,original,noisy,0.302132,0.322273,0.002320,1,
id0100,id0368,original,noisy,0.264951,0.312351,0.001412,1,
id0100,id0369,original,noisy,0.303128,0.408321,0.001239,1,
id0100,id0372,original,noisy,0.282238,0.292946,0.000863,1,
id0100,id0373,original,noisy,0.339440,0.433048,0.001954,1,
id0100,id0374,original,noisy,0.483190,0.573361,0.002071,1,
id0100,id0378,original,noisy,0.261631,0.340409,0.001554,1,
id0100,id0381,original,noisy,0.265107,0.348692,0.001385,1,
id0100,id0382,original,noisy,0.300596,0.315996,0.000992,1,
id0100,id0392,original,noisy,0.261117,0.296049,0.001270,1,
id0100,id0396,original,noisy,0.307084,0.379840,0.002468,1,
id0100,id0398,original,noisy,0.284001,0.317921,0.000926,1,
id0100,id0399,original,noisy,0.317071,0.389913,0.001273,1,
id0100,id0401,original,noisy,0.321974,0.350075,0.001607,1,
id0100,id0402,original,noisy,0.209886,0.229168,0.000824,1,
id0100,id0404,original,noisy,0.230173,0.253753,0.000829,1,
id0100,id0411,original,noisy,0.335501,0.426050,0.002136,1,
id0100,id0412,original,noisy,0.245770,0.215408,0.000968,1,
id0100,id0418,original,noisy,0.304493,0.337512,0.000844,1,
id0100,id0421,original,noisy,0.279166,0.345882,0.001439,1,
id0100,id0422,original,noisy,0.214770,0.258957,0.001029,1,
id0100,id0431,original,noisy,0.208772,0.300266,0.000452,1,
id0100,id0437,original,noisy,0.332997,0.427648,0.001826,1,
id0100,id0441,original,noisy,0.248943,0.309584,0.001346,1,
id0100,id0447,original,noisy,0.392904,0.468634,0.002938,1,
id0100,id0460,original,noisy,0.247531,0.376081,0.001337,1,
id0100,id0462,original,noisy,0.285179,0.293627,0.000744,1,
id0100,id0465,original,noisy,0.282701,0.300757,0.000745,1,
id0100,id0466,original,noisy,0.350453,0.390249,0.001998,1,
id0100,id0468,original,noisy,0.294604,0.346814,0.001810,1,
id0100,id0470,original,noisy,0.198776,0.156498,0.000730,1,
id0100,id0476,original,noisy,0.338209,0.417787,0.002041,1,
id0100,id0486,original,noisy,0.363965,0.437932,0.001235,1,
id0100,id0491,original,noisy,0.309713,0.403475,0.001990,1,
id0100,id0498,original,noisy,0.358536,0.515370,0.002000,1,
id0106,id0107,original,noisy,0.454091,0.637535,0.003270,1,
id0106,id0110,original,noisy,0.377912,0.473714,0.002535,1,
id0106,id0113,original,noisy,0.268664,0.293939,0.000810,1,
id0106,id0115,original,noisy,0.363749,0.366440,0.001481,1,
id0106,id0130,original,noisy,0.390905,0.467784,0.002120,1,
id0106,id0132,original,noisy,0.377657,0.424779,0.001505,1,
id0106,id0136,original,noisy,0.245880,0.275153,0.000795,1,
id0106,id0153,original,noisy,0.413027,0.548258,0.002801,1,
id0106,id0161,original,noisy,0.352656,0.381301,0.001369,1,
id0106,id0169,original,noisy,0.312033,0.310038,0.001310,1,
id0106,id0182,original,noisy,0.439648,0.542628,0.003059,1,
id0106,id0183,original,noisy,0.466147,0.634070,0.003464,1,
id0106,id0186,original,noisy,0.292766,0.356622,0.001561,1,
id0106,id0197,original,noisy,0.412992,0.459542,0.001907,1,
id0106,id0199,original,noisy,0.374640,0.580585,0.002539,1,
id0106,id0206,original,noisy,0.420335,0.324722,0.001015,1,
id0106,id0207,original,noisy,0.350510,0.339958,0.001094,1,
id0106,id0208,original,noisy,0.392323,0.496993,0.002502,1,
id0106,id0212,original,noisy,0.464512,0.541280,0.002308,1,
id0106,id0220,original,noisy,0.383359,0.471993,0.001579,1,
id0106,id0222,original,noisy,0.371177,0.458553,0.001596,1,
id0106,id0224,original,noisy,0.370362,0.378386,0.000842,1,
id0106,id0233,original,noisy,0.445682,0.501029,0.002029,1,
id0106,id0239,original,noisy,0.437636,0.391173,0.002143,1,
id0106,id0242,original,noisy,0.369287,0.341603,0.001355,1,
id0106,id0246,original,noisy,0.416888,0.452793,0.002516,1,
id0106,id0258,original,noisy,0.346109,0.439497,0.001131,1,
id0106,id0273,original,noisy,0.388393,0.494002,0.001668,1,
id0106,id0275,original,noisy,0.405760,0.515944,0.002394,1,
id0106,id0285,original,noisy,0.257657,0.259985,0.000986,1,
id0106,id0290,original,noisy,0.498934,0.645379,0.003473,1,
id0106,id0296,original,noisy,0.390305,0.521516,0.001674,1,
id0106,id0299,original,noisy,0.327450,0.402487,0.001713,1,
id0106,id0303,original,noisy,0.437748,0.521908,0.002953,1,
id0106,id0319,original,noisy,0.390693,0.491141,0.002839,1,
id0106,id0321,original,noisy,0.467472,0.576616,0.003549,1,
id0106,id0326,original,noisy,0.325195,0.454683,0.001298,1,
id0106,id0328,original,noisy,0.380293,0.507512,0.001994,1,
id0106,id0330,original,noisy,0.406433,0.472466,0.001930,1,
id0106,id0342,original,noisy,0.322227,0.401130,0.001854,1,
id0106,id0346,original,noisy,0.282370,0.315209,0.000806,1,
id0106,id0363,original,noisy,0.320119,0.316952,0.001551,1,
id0106,id0367,original,noisy,0.407536,0.400164,0.001870,1,
id0106,id0368,original,noisy,0.325859,0.400862,0.001689,1,
id0106,id0369,original,noisy,0.374849,0.598337,0.002179,1,
id0106,id0372,original,noisy,0.436709,0.474657,0.001519,1,
id0106,id0373,original,noisy,0.445575,0.528383,0.002165,1,
id0106,id0374,original,noisy,0.564283,0.724589,0.003269,1,
id0106,id0378,original,noisy,0.401648,0.492776,0.002499,1,
id0106,id0381,original,noisy,0.386511,0.372799,0.001399,1,
id0106,id0382,original,noisy,0.274062,0.354604,0.001154,1,
id0106,id0392,original,noisy,0.380825,0.379560,0.001006,1,
id0106,id0396,original,noisy,0.305536,0.293914,0.001810,1,
id0106,id0398,original,noisy,0.313629,0.439083,0.001630,1,
id0106,id0399,original,noisy,0.401420,0.551106,0.002485,1,
id0106,id0401,original,noisy,0.408783,0.555549,0.002385,1,
id0106,id0402,original,noisy,0.323353,0.281407,0.000942,1,
id0106,id0404,original,noisy,0.315461,0.284967,0.001058,1,
id0106,id0411,original,noisy,0.358647,0.508394,0.002512,1,
id0106,id0412,original,noisy,0.285841,0.331414,0.001233,1,
id0106,id0418,original,noisy,0.440570,0.468660,0.001101,1,
id0106,id0421,original,noisy,0.347912,0.377196,0.001581,1,
id0106,id0422,original,noisy,0.250374,0.280315,0.000800,1,
