subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0080,id0088,remesh,noisy,0.368613,0.467446,0.002677,1,
id0080,id0097,remesh,noisy,0.410462,0.614409,0.004196,1,
id0080,id0100,remesh,noisy,0.321134,0.454768,0.002603,1,
id0080,id0106,remesh,noisy,0.275705,0.296295,0.001213,1,
id0080,id0107,remesh,noisy,0.536213,0.729134,0.005604,1,
id0080,id0110,remesh,noisy,0.363907,0.559168,0.004480,1,
id0080,id0113,remesh,noisy,0.269432,0.353882,0.001857,1,
id0080,id0115,remesh,noisy,0.277375,0.392340,0.001786,1,
id0080,id0130,remesh,noisy,0.356579,0.435004,0.002371,1,
id0080,id0132,remesh,noisy,0.326902,0.402925,0.002261,1,
id0080,id0136,remesh,noisy,0.295856,0.369371,0.001792,1,
id0080,id0153,remesh,noisy,0.448172,0.651900,0.004963,1,
id0080,id0161,remesh,noisy,0.352598,0.465004,0.002696,1,
id0080,id0169,remesh,noisy,0.359346,0.423931,0.002200,1,
id0080,id0182,remesh,noisy,0.414397,0.639063,0.005419,1,
id0080,id0183,remesh,noisy,0.569783,0.811782,0.005732,1,
id0080,id0186,remesh,noisy,0.351603,0.471687,0.002748,1,
id0080,id0197,remesh,noisy,0.420985,0.566726,0.002847,1,
id0080,id0199,remesh,noisy,0.492498,0.767374,0.005028,1,
id0080,id0206,remesh,noisy,0.250034,0.280613,0.001197,1,
id0080,id0207,remesh,noisy,0.281195,0.388793,0.001379,1,
id0080,id0208,remesh,noisy,0.364800,0.544655,0.003830,1,
id0080,id0212,remesh,noisy,0.524046,0.660700,0.003723,1,
id0080,id0220,remesh,noisy,0.395703,0.543267,0.002683,1,
id0080,id0222,remesh,noisy,0.363671,0.547273,0.002629,1,
id0080,id0224,remesh,noisy,0.372497,0.491056,0.002225,1,
id0080,id0233,remesh,noisy,0.490630,0.608611,0.003884,1,
id0080,id0239,remesh,noisy,0.362106,0.463748,0.002407,1,
id0080,id0242,remesh,noisy,0.399422,0.482733,0.002766,1,
id0080,id0246,remesh,noisy,0.306441,0.406519,0.002336,1,
id0080,id0258,remesh,noisy,0.374368,0.527343,0.002414,1,
id0080,id0273,remesh,noisy,0.394407,0.585379,0.003180,1,
id0080,id0275,remesh,noisy,0.394518,0.539811,0.003046,1,
id0080,id0285,remesh,noisy,0.335812,0.442824,0.002476,1,
id0080,id0290,remesh,noisy,0.514586,0.764941,0.005750,1,
id0080,id0296,remesh,noisy,0.417373,0.565902,0.002632,1,
id0080,id0299,remesh,noisy,0.324415,0.474878,0.003082,1,
id0080,id0303,remesh,noisy,0.435671,0.614461,0.005414,1,
id0080,id0319,remesh,noisy,0.384992,0.561981,0.004416,1,
id0080,id0321,remesh,noisy,0.469397,0.664312,0.005569,1,
id0080,id0326,remesh,noisy,0.400483,0.627630,0.003005,1,
id0080,id0328,remesh,noisy,0.467895,0.653742,0.004297,1,
id0080,id0330,remesh,noisy,0.415730,0.587844,0.003091,1,
id0080,id0342,remesh,noisy,0.363681,0.516074,0.002875,1,
id0080,id0346,remesh,noisy,0.255792,0.389333,0.001431,1,
id0080,id0363,remesh,noisy,0.280988,0.346826,0.002173,1,
id0080,id0367,remesh,noisy,0.331434,0.471669,0.002491,1,
id0080,id0368,remesh,noisy,0.374746,0.501459,0.002868,1,
id0080,id0369,remesh,noisy,0.463408,0.770916,0.004205,1,
id0080,id0372,remesh,noisy,0.390657,0.602687,0.002645,1,
id0080,id0373,remesh,noisy,0.453446,0.647923,0.004033,1,
id0080,id0374,remesh,noisy,0.581292,0.771752,0.004887,1,
id0080,id0378,remesh,noisy,0.357343,0.576381,0.004480,1,
id0080,id0381,remesh,noisy,0.334422,0.501624,0.002030,1,
id0080,id0382,remesh,noisy,0.285879,0.375086,0.001739,1,
id0080,id0392,remesh,noisy,0.347689,0.452528,0.001606,1,
id0080,id0396,remesh,noisy,0.360395,0.417161,0.002405,1,
id0080,id0398,remesh,noisy,0.381935,0.585548,0.003453,1,
id0080,id0399,remesh,noisy,0.428889,0.644572,0.004000,1,
id0080,id0401,remesh,noisy,0.428164,0.617098,0.003754,1,
id0080,id0402,remesh,noisy,0.251132,0.382225,0.001493,1,
id0080,id0404,remesh,noisy,0.270235,0.371693,0.001775,1,
id0080,id0411,remesh,noisy,0.353807,0.471089,0.002915,1,
id0080,id0412,remesh,noisy,0.302912,0.447900,0.002069,1,
id0080,id0418,remesh,noisy,0.345148,0.558438,0.002189,1,
id0080,id0421,remesh,noisy,0.302001,0.407844,0.002094,1,
id0080,id0422,remesh,noisy,0.271662,0.415590,0.001933,1,
id0080,id0431,remesh,noisy,0.360176,0.617950,0.002941,1,
id0080,id0437,remesh,noisy,0.518463,0.805101,0.005527,1,
id0080,id0441,remesh,noisy,0.358940,0.526642,0.002815,1,
id0080,id0447,remesh,noisy,0.573417,0.800730,0.008301,1,
id0080,id0460,remesh,noisy,0.272658,0.417561,0.002269,1,
id0080,id0462,remesh,noisy,0.349238,0.470578,0.002205,1,
id0080,id0465,remesh,noisy,0.379385,0.510792,0.002247,1,
id0080,id0466,remesh,noisy,0.481378,0.660545,0.004919,1,
id0080,id0468,remesh,noisy,0.254366,0.343481,0.002155,1,
id0080,id0470,remesh,noisy,0.327850,0.453638,0.001834,1,
id0080,id0476,remesh,noisy,0.460014,0.655640,0.004204,1,
id0080,id0486,remesh,noisy,0.384891,0.461326,0.002159,1,
id0080,id0491,remesh,noisy,0.439780,0.627916,0.004554,1,
id0080,id0498,remesh,noisy,0.382857,0.577488,0.002910,1,
id0081,id0086,remesh,noisy,0.324369,0.523807,0.002484,1,
id0081,id0088,remesh,noisy,0.338483,0.422328,0.002041,1,
id0081,id0097,remesh,noisy,0.353380,0.535898,0.003133,1,
id0081,id0100,remesh,noisy,0.309479,0.489922,0.002697,1,
id0081,id0106,remesh,noisy,0.343619,0.458431,0.002447,1,
id0081,id0107,remesh,noisy,0.440360,0.609585,0.003136,1,
id0081,id0110,remesh,noisy,0.298228,0.444658,0.002475,1,
id0081,id0113,remesh,noisy,0.293940,0.440003,0.003230,1,
id0081,id0115,remesh,noisy,0.264713,0.380005,0.002773,1,
id0081,id0130,remesh,noisy,0.290334,0.375427,0.001999,1,
id0081,id0132,remesh,noisy,0.285635,0.348482,0.002744,1,
id0081,id0136,remesh,noisy,0.302477,0.437860,0.001683,1,
id0081,id0153,remesh,noisy,0.327423,0.507947,0.002237,1,
id0081,id0161,remesh,noisy,0.299325,0.399179,0.003193,1,
id0081,id0169,remesh,noisy,0.333362,0.485780,0.004119,1,
id0081,id0182,remesh,noisy,0.326451,0.487071,0.002723,1,
id0081,id0183,remesh,noisy,0.535670,0.740489,0.002881,1,
id0081,id0186,remesh,noisy,0.315701,0.463914,0.003961,1,
id0081,id0197,remesh,noisy,0.322657,0.499765,0.001727,1,
id0081,id0199,remesh,noisy,0.445981,0.702106,0.002630,1,
id0081,id0206,remesh,noisy,0.369567,0.447854,0.004040,1,
id0081,id0207,remesh,noisy,0.233094,0.388384,0.002589,1,
id0081,id0208,remesh,noisy,0.254947,0.409591,0.001955,1,
id0081,id0212,remesh,noisy,0.478482,0.643592,0.003516,1,
id0081,id0220,remesh,noisy,0.307930,0.474865,0.002281,1,
id0081,id0222,remesh,noisy,0.247637,0.461305,0.001451,1,
id0081,id0224,remesh,noisy,0.271509,0.406766,0.002943,1,
id0081,id0233,remesh,noisy,0.427333,0.477720,0.002492,1,
id0081,id0239,remesh,noisy,0.389604,0.552494,0.006203,1,
id0081,id0242,remesh,noisy,0.373414,0.437894,0.003247,1,
id0081,id0246,remesh,noisy,0.272182,0.401718,0.004747,1,
id0081,id0258,remesh,noisy,0.285741,0.452818,0.002800,1,
id0081,id0273,remesh,noisy,0.308959,0.477351,0.002678,1,
id0081,id0275,remesh,noisy,0.302897,0.452859,0.002257,1,
id0081,id0285,remesh,noisy,0.349481,0.491120,0.002121,1,
id0081,id0290,remesh,noisy,0.360288,0.597647,0.002456,1,
id0081,id0296,remesh,noisy,0.336042,0.492830,0.002135,1,
id0081,id0299,remesh,noisy,0.234102,0.400050,0.001935,1,
id0081,id0303,remesh,noisy,0.398004,0.585205,0.003457,1,
id0081,id0319,remesh,noisy,0.354215,0.599729,0.003123,1,
id0081,id0321,remesh,noisy,0.337397,0.532358,0.002643,1,
id0081,id0326,remesh,noisy,0.409518,0.672680,0.001901,1,
id0081,id0328,remesh,noisy,0.414563,0.582184,0.003279,1,
id0081,id0330,remesh,noisy,0.341439,0.556822,0.003417,1,
id0081,id0342,remesh,noisy,0.342135,0.535164,0.004122,1,
id0081,id0346,remesh,noisy,0.244040,0.361849,0.002545,1,
id0081,id0363,remesh,noisy,0.323421,0.360920,0.003505,1,
id0081,id0367,remesh,noisy,0.326883,0.452110,0.004346,1,
id0081,id0368,remesh,noisy,0.301946,0.449915,0.002014,1,
id0081,id0369,remesh,noisy,0.399981,0.702112,0.002101,1,
id0081,id0372,remesh,noisy,0.326123,0.570737,0.002668,1,
id0081,id0373,remesh,noisy,0.340778,0.490888,0.002279,1,
id0081,id0374,remesh,noisy,0.419124,0.584135,0.002625,1,
id0081,id0378,remesh,noisy,0.320400,0.481577,0.003844,1,
id0081,id0381,remesh,noisy,0.254639,0.447529,0.001629,1,
id0081,id0382,remesh,noisy,0.303124,0.457803,0.003048,1,
id0081,id0392,remesh,noisy,0.307831,0.387899,0.003157,1,
id0081,id0396,remesh,noisy,0.327405,0.503910,0.004257,1,
id0081,id0398,remesh,noisy,0.420387,0.674671,0.003842,1,
id0081,id0399,remesh,noisy,0.367654,0.560971,0.002458,1,
id0081,id0401,remesh,noisy,0.381771,0.570687,0.005074,1,
id0081,id0402,remesh,noisy,0.211158,0.396087,0.002032,1,
id0081,id0404,remesh,noisy,0.232627,0.447640,0.002294,1,
id0081,id0411,remesh,noisy,0.333534,0.477894,0.004922,1,
id0081,id0412,remesh,noisy,0.304638,0.517167,0.003057,1,
id0081,id0418,remesh,noisy,0.325062,0.524375,0.002541,1,
id0081,id0421,remesh,noisy,0.288342,0.357383,0.002523,1,
id0081,id0422,remesh,noisy,0.251628,0.402872,0.002009,1,
id0081,id0431,remesh,noisy,0.386974,0.691664,0.003088,1,
id0081,id0437,remesh,noisy,0.463113,0.700887,0.004687,1,
id0081,id0441,remesh,noisy,0.303814,0.499009,0.003837,1,
id0081,id0447,remesh,noisy,0.525578,0.751454,0.003994,1,
id0081,id0460,remesh,noisy,0.208216,0.338385,0.002278,1,
id0081,id0462,remesh,noisy,0.351188,0.531110,0.001671,1,
id0081,id0465,remesh,noisy,0.311579,0.462979,0.003191,1,
id0081,id0466,remesh,noisy,0.420813,0.614794,0.002039,1,
id0081,id0468,remesh,noisy,0.378969,0.508900,0.004972,1,
id0081,id0470,remesh,noisy,0.298456,0.495378,0.003202,1,
id0081,id0476,remesh,noisy,0.382502,0.547210,0.001927,1,
id0081,id0486,remesh,noisy,0.318838,0.395242,0.001344,1,
id0081,id0491,remesh,noisy,0.326247,0.479284,0.002802,1,
id0081,id0498,remesh,noisy,0.269818,0.398946,0.002743,1,
id0086,id0088,remesh,noisy,0.272251,0.317478,0.002141,1,
id0086,id0097,remesh,noisy,0.332701,0.443415,0.002448,1,
id0086,id0100,remesh,noisy,0.205849,0.240207,0.001309,1,
id0086,id0106,remesh,noisy,0.304441,0.317952,0.001805,1,
id0086,id0107,remesh,noisy,0.399834,0.481350,0.002728,1,
id0086,id0110,remesh,noisy,0.303053,0.409968,0.002730,1,
id0086,id0113,remesh,noisy,0.234272,0.252268,0.002221,1,
id0086,id0115,remesh,noisy,0.256873,0.386022,0.003105,1,
id0086,id0130,remesh,noisy,0.382891,0.525135,0.002393,1,
id0086,id0132,remesh,noisy,0.283176,0.388619,0.002346,1,
id0086,id0136,remesh,noisy,0.309308,0.337827,0.001575,1,
id0086,id0153,remesh,noisy,0.327040,0.474082,0.003151,1,
id0086,id0161,remesh,noisy,0.243024,0.345017,0.002888,1,
id0086,id0169,remesh,noisy,0.330568,0.308646,0.003246,1,
id0086,id0182,remesh,noisy,0.335079,0.501900,0.003788,1,
id0086,id0183,remesh,noisy,0.395568,0.497967,0.002800,1,
id0086,id0186,remesh,noisy,0.221086,0.322759,0.003492,1,
id0086,id0197,remesh,noisy,0.294717,0.352764,0.001741,1,
id0086,id0199,remesh,noisy,0.328423,0.467417,0.002612,1,
id0086,id0206,remesh,noisy,0.394075,0.472158,0.002633,1,
id0086,id0207,remesh,noisy,0.269765,0.406000,0.002370,1,
id0086,id0208,remesh,noisy,0.306862,0.476151,0.003012,1,
id0086,id0212,remesh,noisy,0.477018,0.451059,0.002888,1,
id0086,id0220,remesh,noisy,0.355076,0.373652,0.001933,1,
id0086,id0222,remesh,noisy,0.306083,0.352025,0.001422,1,
id0086,id0224,remesh,noisy,0.305513,0.381937,0.002810,1,
id0086,id0233,remesh,noisy,0.381312,0.459574,0.002835,1,
id0086,id0239,remesh,noisy,0.386874,0.422338,0.004852,1,
id0086,id0242,remesh,noisy,0.316727,0.364211,0.003267,1,
id0086,id0246,remesh,noisy,0.357459,0.457102,0.004100,1,
id0086,id0258,remesh,noisy,0.300470,0.345251,0.001947,1,
id0086,id0273,remesh,noisy,0.323432,0.428274,0.002566,1,
id0086,id0275,remesh,noisy,0.367614,0.465872,0.002803,1,
id0086,id0285,remesh,noisy,0.249928,0.299755,0.001902,1,
id0086,id0290,remesh,noisy,0.376762,0.522736,0.003165,1,
id0086,id0296,remesh,noisy,0.339997,0.438853,0.001809,1,
id0086,id0299,remesh,noisy,0.276756,0.367220,0.002291,1,
id0086,id0303,remesh,noisy,0.323360,0.408609,0.002697,1,
id0086,id0319,remesh,noisy,0.389267,0.462327,0.002837,1,
id0086,id0321,remesh,noisy,0.295628,0.442260,0.002199,1,
id0086,id0326,remesh,noisy,0.315880,0.408132,0.001735,1,
id0086,id0328,remesh,noisy,0.295786,0.399499,0.002866,1,
id0086,id0330,remesh,noisy,0.374697,0.421144,0.003069,1,
id0086,id0342,remesh,noisy,0.318531,0.359640,0.003639,1,
id0086,id0346,remesh,noisy,0.277882,0.318418,0.002249,1,
id0086,id0363,remesh,noisy,0.348632,0.471068,0.003898,1,
id0086,id0367,remesh,noisy,0.312798,0.375871,0.004351,1,
id0086,id0368,remesh,noisy,0.302746,0.383543,0.002469,1,
id0086,id0369,remesh,noisy,0.306923,0.435833,0.002071,1,
id0086,id0372,remesh,noisy,0.316050,0.351999,0.002240,1,
id0086,id0373,remesh,noisy,0.301413,0.468959,0.003029,1,
id0086,id0374,remesh,noisy,0.525183,0.645875,0.003432,1,
id0086,id0378,remesh,noisy,0.308265,0.463095,0.003664,1,
id0086,id0381,remesh,noisy,0.283800,0.384235,0.001945,1,
id0086,id0382,remesh,noisy,0.298095,0.348126,0.001908,1,
id0086,id0392,remesh,noisy,0.300506,0.343170,0.002499,1,
id0086,id0396,remesh,noisy,0.276655,0.387722,0.004002,1,
id0086,id0398,remesh,noisy,0.274494,0.291259,0.001902,1,
id0086,id0399,remesh,noisy,0.334159,0.477138,0.002380,1,
id0086,id0401,remesh,noisy,0.387359,0.469861,0.004146,1,
id0086,id0402,remesh,noisy,0.256312,0.277042,0.001736,1,
id0086,id0404,remesh,noisy,0.269727,0.289732,0.001569,1,
id0086,id0411,remesh,noisy,0.384383,0.509170,0.004305,1,
id0086,id0412,remesh,noisy,0.218952,0.244217,0.001867,1,
id0086,id0418,remesh,noisy,0.288993,0.358859,0.001855,1,
id0086,id0421,remesh,noisy,0.328472,0.429297,0.002826,1,
id0086,id0422,remesh,noisy,0.245862,0.317755,0.002316,1,
id0086,id0431,remesh,noisy,0.262096,0.323290,0.001506,1,
id0086,id0437,remesh,noisy,0.398099,0.554398,0.004420,1,
id0086,id0441,remesh,noisy,0.333551,0.421314,0.003351,1,
id0086,id0447,remesh,noisy,0.401511,0.522945,0.003788,1,
id0086,id0460,remesh,noisy,0.290399,0.471253,0.002834,1,
id0086,id0462,remesh,noisy,0.249012,0.272430,0.001258,1,
id0086,id0465,remesh,noisy,0.350479,0.411567,0.002276,1,
id0086,id0466,remesh,noisy,0.368738,0.438443,0.002793,1,
id0086,id0468,remesh,noisy,0.326199,0.384778,0.003319,1,
id0086,id0470,remesh,noisy,0.273130,0.224732,0.002004,1,
id0086,id0476,remesh,noisy,0.324466,0.458837,0.002651,1,
id0086,id0486,remesh,noisy,0.334099,0.435723,0.001664,1,
id0086,id0491,remesh,noisy,0.350487,0.494362,0.003663,1,
id0086,id0498,remesh,noisy,0.418799,0.583489,0.003375,1,
id0088,id0097,remesh,noisy,0.313715,0.472305,0.003807,1,
id0088,id0100,remesh,noisy,0.320630,0.358338,0.002606,1,
id0088,id0106,remesh,noisy,0.309543,0.332912,0.001843,1,
id0088,id0107,remesh,noisy,0.346096,0.492878,0.003632,1,
id0088,id0110,remesh,noisy,0.333394,0.406879,0.003254,1,
id0088,id0113,remesh,noisy,0.327737,0.345161,0.002990,1,
id0088,id0115,remesh,noisy,0.319261,0.371659,0.002931,1,
id0088,id0130,remesh,noisy,0.342216,0.428436,0.002495,1,
id0088,id0132,remesh,noisy,0.298632,0.361573,0.002779,1,
id0088,id0136,remesh,noisy,0.336056,0.362315,0.002026,1,
id0088,id0153,remesh,noisy,0.242546,0.399793,0.002799,1,
id0088,id0161,remesh,noisy,0.268306,0.324550,0.002858,1,
id0088,id0169,remesh,noisy,0.340395,0.353887,0.003692,1,
id0088,id0182,remesh,noisy,0.328026,0.460350,0.003531,1,
id0088,id0183,remesh,noisy,0.301683,0.483165,0.002123,1,
id0088,id0186,remesh,noisy,0.245523,0.313067,0.003279,1,
id0088,id0197,remesh,noisy,0.254720,0.274757,0.001221,1,
id0088,id0199,remesh,noisy,0.310757,0.515841,0.002572,1,
id0088,id0206,remesh,noisy,0.467895,0.456475,0.002722,1,
id0088,id0207,remesh,noisy,0.289745,0.268673,0.001725,1,
id0088,id0208,remesh,noisy,0.260748,0.365937,0.002504,1,
id0088,id0212,remesh,noisy,0.448802,0.521969,0.003774,1,
id0088,id0220,remesh,noisy,0.321899,0.368206,0.002620,1,
id0088,id0222,remesh,noisy,0.279664,0.292190,0.001288,1,
id0088,id0224,remesh,noisy,0.351310,0.346008,0.002726,1,
id0088,id0233,remesh,noisy,0.314036,0.396805,0.003056,1,
id0088,id0239,remesh,noisy,0.499442,0.481955,0.005164,1,
id0088,id0242,remesh,noisy,0.260729,0.269035,0.002315,1,
id0088,id0246,remesh,noisy,0.426239,0.415836,0.004608,1,
id0088,id0258,remesh,noisy,0.300349,0.331600,0.002608,1,
id0088,id0273,remesh,noisy,0.289780,0.404424,0.003079,1,
id0088,id0275,remesh,noisy,0.311973,0.398486,0.002635,1,
id0088,id0285,remesh,noisy,0.283799,0.325197,0.002042,1,
id0088,id0290,remesh,noisy,0.361395,0.488873,0.003084,1,
id0088,id0296,remesh,noisy,0.291721,0.386567,0.001945,1,
id0088,id0299,remesh,noisy,0.284275,0.341113,0.002638,1,
id0088,id0303,remesh,noisy,0.345088,0.483020,0.004413,1,
id0088,id0319,remesh,noisy,0.423981,0.525540,0.004126,1,
id0088,id0321,remesh,noisy,0.280251,0.414437,0.002720,1,
id0088,id0326,remesh,noisy,0.352044,0.478271,0.002211,1,
id0088,id0328,remesh,noisy,0.301408,0.436421,0.003410,1,
id0088,id0330,remesh,noisy,0.386507,0.458347,0.003773,1,
id0088,id0342,remesh,noisy,0.337129,0.413993,0.004141,1,
id0088,id0346,remesh,noisy,0.263873,0.243130,0.001631,1,
id0088,id0363,remesh,noisy,0.327619,0.391288,0.003460,1,
id0088,id0367,remesh,noisy,0.382524,0.347822,0.003349,1,
id0088,id0368,remesh,noisy,0.264187,0.333398,0.002040,1,
id0088,id0369,remesh,noisy,0.314272,0.511842,0.002651,1,
id0088,id0372,remesh,noisy,0.436828,0.414369,0.002931,1,
id0088,id0373,remesh,noisy,0.287901,0.373364,0.002271,1,
id0088,id0374,remesh,noisy,0.422993,0.559610,0.003089,1,
id0088,id0378,remesh,noisy,0.330108,0.428481,0.004164,1,
id0088,id0381,remesh,noisy,0.326974,0.296160,0.001465,1,
id0088,id0382,remesh,noisy,0.355614,0.390747,0.002936,1,
id0088,id0392,remesh,noisy,0.289968,0.279747,0.002451,1,
id0088,id0396,remesh,noisy,0.276398,0.346283,0.003107,1,
id0088,id0398,remesh,noisy,0.426378,0.498388,0.003688,1,
id0088,id0399,remesh,noisy,0.279928,0.444083,0.002935,1,
id0088,id0401,remesh,noisy,0.363199,0.488315,0.004644,1,
id0088,id0402,remesh,noisy,0.318044,0.289923,0.001819,1,
id0088,id0404,remesh,noisy,0.357762,0.296590,0.002204,1,
id0088,id0411,remesh,noisy,0.410292,0.530383,0.005451,1,
id0088,id0412,remesh,noisy,0.319165,0.319684,0.002441,1,
id0088,id0418,remesh,noisy,0.398385,0.409632,0.002302,1,
id0088,id0421,remesh,noisy,0.300577,0.349342,0.002524,1,
id0088,id0422,remesh,noisy,0.237594,0.271941,0.001719,1,
id0088,id0431,remesh,noisy,0.352224,0.488191,0.003088,1,
id0088,id0437,remesh,noisy,0.446193,0.592212,0.005226,1,
id0088,id0441,remesh,noisy,0.332538,0.420215,0.003998,1,
id0088,id0447,remesh,noisy,0.354652,0.587332,0.005022,1,
id0088,id0460,remesh,noisy,0.269008,0.368306,0.002364,1,
id0088,id0462,remesh,noisy,0.270320,0.324512,0.001549,1,
id0088,id0465,remesh,noisy,0.318061,0.397096,0.002684,1,
id0088,id0466,remesh,noisy,0.318715,0.459743,0.002707,1,
id0088,id0468,remesh,noisy,0.434881,0.494684,0.004570,1,
id0088,id0470,remesh,noisy,0.374391,0.361266,0.002904,1,
id0088,id0476,remesh,noisy,0.258061,0.390522,0.002097,1,
id0088,id0486,remesh,noisy,0.244070,0.331440,0.001271,1,
id0088,id0491,remesh,noisy,0.328613,0.436154,0.003621,1,
id0088,id0498,remesh,noisy,0.355646,0.473709,0.002881,1,
id0097,id0100,remesh,noisy,0.278213,0.283763,0.001385,1,
id0097,id0106,remesh,noisy,0.381397,0.484148,0.002255,1,
id0097,id0107,remesh,noisy,0.229454,0.330093,0.002372,1,
id0097,id0110,remesh,noisy,0.235823,0.270006,0.002337,1,
id0097,id0113,remesh,noisy,0.322840,0.320577,0.001812,1,
id0097,id0115,remesh,noisy,0.362106,0.405486,0.001890,1,
id0097,id0130,remesh,noisy,0.288586,0.357043,0.001221,1,
id0097,id0132,remesh,noisy,0.259259,0.253913,0.001422,1,
id0097,id0136,remesh,noisy,0.330290,0.336991,0.001548,1,
id0097,id0153,remesh,noisy,0.222926,0.359563,0.002814,1,
id0097,id0161,remesh,noisy,0.276486,0.317238,0.001939,1,
id0097,id0169,remesh,noisy,0.303661,0.329008,0.002105,1,
id0097,id0182,remesh,noisy,0.266193,0.367647,0.003046,1,
id0097,id0183,remesh,noisy,0.427913,0.623155,0.005048,1,
id0097,id0186,remesh,noisy,0.288628,0.365190,0.002711,1,
id0097,id0197,remesh,noisy,0.348629,0.409378,0.002581,1,
id0097,id0199,remesh,noisy,0.352199,0.530489,0.003323,1,
id0097,id0206,remesh,noisy,0.524703,0.566115,0.003487,1,
id0097,id0207,remesh,noisy,0.354462,0.406094,0.001997,1,
id0097,id0208,remesh,noisy,0.258427,0.318474,0.002300,1,
id0097,id0212,remesh,noisy,0.311303,0.309366,0.001806,1,
id0097,id0220,remesh,noisy,0.219661,0.252032,0.001247,1,
id0097,id0222,remesh,noisy,0.304904,0.298790,0.001921,1,
id0097,id0224,remesh,noisy,0.358212,0.391243,0.002531,1,
id0097,id0233,remesh,noisy,0.308370,0.368147,0.002340,1,
id0097,id0239,remesh,noisy,0.502170,0.514079,0.003395,1,
id0097,id0242,remesh,noisy,0.331529,0.401347,0.002637,1,
id0097,id0246,remesh,noisy,0.351969,0.287273,0.001825,1,
id0097,id0258,remesh,noisy,0.185392,0.251134,0.001173,1,
id0097,id0273,remesh,noisy,0.228109,0.291765,0.001782,1,
id0097,id0275,remesh,noisy,0.249545,0.269558,0.001449,1,
id0097,id0285,remesh,noisy,0.338682,0.432715,0.002060,1,
id0097,id0290,remesh,noisy,0.330375,0.449906,0.003515,1,
id0097,id0296,remesh,noisy,0.263915,0.288142,0.001455,1,
id0097,id0299,remesh,noisy,0.244813,0.240810,0.001680,1,
id0097,id0303,remesh,noisy,0.233520,0.235799,0.002198,1,
id0097,id0319,remesh,noisy,0.325996,0.337099,0.001602,1,
id0097,id0321,remesh,noisy,0.283868,0.323533,0.002974,1,
id0097,id0326,remesh,noisy,0.383242,0.522202,0.002396,1,
id0097,id0328,remesh,noisy,0.258765,0.329487,0.002180,1,
id0097,id0330,remesh,noisy,0.266807,0.325618,0.001770,1,
id0097,id0342,remesh,noisy,0.298020,0.311365,0.002209,1,
