subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0367,id0411,noisy,original,0.461591,0.539909,0.002246,1,
id0367,id0412,noisy,original,0.311972,0.304807,0.001273,1,
id0367,id0418,noisy,original,0.283030,0.257430,0.001781,1,
id0367,id0421,noisy,original,0.356864,0.340003,0.001296,1,
id0367,id0422,noisy,original,0.273158,0.297457,0.001221,1,
id0367,id0431,noisy,original,0.348589,0.452109,0.003053,1,
id0367,id0437,noisy,original,0.370097,0.519542,0.003587,1,
id0367,id0441,noisy,original,0.359278,0.388072,0.001632,1,
id0367,id0447,noisy,original,0.550887,0.596792,0.007916,1,
id0367,id0460,noisy,original,0.304741,0.323376,0.001225,1,
id0367,id0462,noisy,original,0.415099,0.369402,0.002742,1,
id0367,id0465,noisy,original,0.436692,0.439480,0.001789,1,
id0367,id0466,noisy,original,0.488193,0.504403,0.005910,1,
id0367,id0468,noisy,original,0.406067,0.477705,0.002031,1,
id0367,id0470,noisy,original,0.283134,0.316151,0.001971,1,
id0367,id0476,noisy,original,0.453345,0.441034,0.003868,1,
id0367,id0486,noisy,original,0.473376,0.519639,0.002594,1,
id0367,id0491,noisy,original,0.393893,0.407981,0.002974,1,
id0367,id0498,noisy,original,0.442060,0.535698,0.001730,1,
id0368,id0369,noisy,original,0.278135,0.416085,0.001836,1,
id0368,id0372,noisy,original,0.339419,0.301017,0.000914,1,
id0368,id0373,noisy,original,0.323270,0.318672,0.000854,1,
id0368,id0374,noisy,original,0.424353,0.563153,0.001650,1,
id0368,id0378,noisy,original,0.273512,0.277218,0.001218,1,
id0368,id0381,noisy,original,0.279138,0.179160,0.000529,1,
id0368,id0382,noisy,original,0.349536,0.410575,0.002194,1,
id0368,id0392,noisy,original,0.328979,0.360999,0.001387,1,
id0368,id0396,noisy,original,0.319289,0.369141,0.001460,1,
id0368,id0398,noisy,original,0.367813,0.508966,0.003369,1,
id0368,id0399,noisy,original,0.305552,0.354089,0.001616,1,
id0368,id0401,noisy,original,0.363195,0.474816,0.002284,1,
id0368,id0402,noisy,original,0.264642,0.247899,0.000822,1,
id0368,id0404,noisy,original,0.313792,0.340871,0.001546,1,
id0368,id0411,noisy,original,0.383470,0.504993,0.002919,1,
id0368,id0412,noisy,original,0.277275,0.279947,0.001281,1,
id0368,id0418,noisy,original,0.360971,0.373917,0.001241,1,
id0368,id0421,noisy,original,0.246977,0.272962,0.000945,1,
id0368,id0422,noisy,original,0.244065,0.268062,0.000858,1,
id0368,id0431,noisy,original,0.277444,0.433591,0.002076,1,
id0368,id0437,noisy,original,0.395894,0.495925,0.002353,1,
id0368,id0441,noisy,original,0.288680,0.366821,0.001852,1,
id0368,id0447,noisy,original,0.305555,0.436042,0.003443,1,
id0368,id0460,noisy,original,0.239035,0.291302,0.000639,1,
id0368,id0462,noisy,original,0.245476,0.298524,0.001165,1,
id0368,id0465,noisy,original,0.316165,0.407120,0.001634,1,
id0368,id0466,noisy,original,0.255650,0.382298,0.002538,1,
id0368,id0468,noisy,original,0.377307,0.524602,0.002999,1,
id0368,id0470,noisy,original,0.327615,0.387563,0.001797,1,
id0368,id0476,noisy,original,0.221592,0.274174,0.001129,1,
id0368,id0486,noisy,original,0.329100,0.411138,0.001059,1,
id0368,id0491,noisy,original,0.302179,0.336549,0.001229,1,
id0368,id0498,noisy,original,0.312178,0.437244,0.000991,1,
id0369,id0372,noisy,original,0.347727,0.322498,0.001102,1,
id0369,id0373,noisy,original,0.308865,0.416773,0.001204,1,
id0369,id0374,noisy,original,0.439228,0.599190,0.001111,1,
id0369,id0378,noisy,original,0.319610,0.478896,0.001555,1,
id0369,id0381,noisy,original,0.330092,0.429932,0.001103,1,
id0369,id0382,noisy,original,0.376796,0.556684,0.001743,1,
id0369,id0392,noisy,original,0.380153,0.501581,0.002301,1,
id0369,id0396,noisy,original,0.375339,0.605977,0.003474,1,
id0369,id0398,noisy,original,0.333605,0.448212,0.002050,1,
id0369,id0399,noisy,original,0.293778,0.390913,0.000740,1,
id0369,id0401,noisy,original,0.372611,0.512860,0.002485,1,
id0369,id0402,noisy,original,0.333655,0.448222,0.001119,1,
id0369,id0404,noisy,original,0.370975,0.515278,0.001556,1,
id0369,id0411,noisy,original,0.405657,0.650263,0.003217,1,
id0369,id0412,noisy,original,0.302253,0.415418,0.001680,1,
id0369,id0418,noisy,original,0.396910,0.436053,0.001301,1,
id0369,id0421,noisy,original,0.371761,0.540239,0.001732,1,
id0369,id0422,noisy,original,0.304319,0.448403,0.001366,1,
id0369,id0431,noisy,original,0.286435,0.364772,0.001349,1,
id0369,id0437,noisy,original,0.320811,0.368533,0.001350,1,
id0369,id0441,noisy,original,0.335377,0.473452,0.002300,1,
id0369,id0447,noisy,original,0.259280,0.293960,0.001716,1,
id0369,id0460,noisy,original,0.341006,0.590213,0.001474,1,
id0369,id0462,noisy,original,0.254366,0.389135,0.000765,1,
id0369,id0465,noisy,original,0.341972,0.492087,0.001670,1,
id0369,id0466,noisy,original,0.216423,0.267960,0.000942,1,
id0369,id0468,noisy,original,0.454635,0.664313,0.003568,1,
id0369,id0470,noisy,original,0.359321,0.427785,0.001887,1,
id0369,id0476,noisy,original,0.241311,0.345489,0.001081,1,
id0369,id0486,noisy,original,0.383549,0.586673,0.001001,1,
id0369,id0491,noisy,original,0.308094,0.443632,0.001135,1,
id0369,id0498,noisy,original,0.420813,0.628829,0.001962,1,
id0372,id0373,noisy,original,0.393890,0.407127,0.001873,1,
id0372,id0374,noisy,original,0.553656,0.636210,0.002026,1,
id0372,id0378,noisy,original,0.305931,0.369335,0.001092,1,
id0372,id0381,noisy,original,0.251565,0.329763,0.001043,1,
id0372,id0382,noisy,original,0.399647,0.437417,0.001174,1,
id0372,id0392,noisy,original,0.391991,0.392988,0.000984,1,
id0372,id0396,noisy,original,0.417764,0.445789,0.001478,1,
id0372,id0398,noisy,original,0.346982,0.419117,0.002476,1,
id0372,id0399,noisy,original,0.440006,0.422482,0.001484,1,
id0372,id0401,noisy,original,0.382928,0.418895,0.001186,1,
id0372,id0402,noisy,original,0.244836,0.319579,0.000711,1,
id0372,id0404,noisy,original,0.270722,0.400516,0.001068,1,
id0372,id0411,noisy,original,0.450043,0.539584,0.001528,1,
id0372,id0412,noisy,original,0.258469,0.277417,0.000696,1,
id0372,id0418,noisy,original,0.256923,0.278998,0.000976,1,
id0372,id0421,noisy,original,0.398139,0.407426,0.000806,1,
id0372,id0422,noisy,original,0.321812,0.341065,0.000816,1,
id0372,id0431,noisy,original,0.318000,0.329076,0.001233,1,
id0372,id0437,noisy,original,0.306321,0.380968,0.001410,1,
id0372,id0441,noisy,original,0.332090,0.336201,0.000843,1,
id0372,id0447,noisy,original,0.485227,0.437237,0.004117,1,
id0372,id0460,noisy,original,0.336339,0.418566,0.000667,1,
id0372,id0462,noisy,original,0.401520,0.336541,0.001257,1,
id0372,id0465,noisy,original,0.363217,0.389503,0.000892,1,
id0372,id0466,noisy,original,0.414976,0.372574,0.003016,1,
id0372,id0468,noisy,original,0.400486,0.540631,0.001850,1,
id0372,id0470,noisy,original,0.235245,0.300352,0.000964,1,
id0372,id0476,noisy,original,0.412583,0.368856,0.002138,1,
id0372,id0486,noisy,original,0.510439,0.551216,0.001468,1,
id0372,id0491,noisy,original,0.354563,0.374681,0.001307,1,
id0372,id0498,noisy,original,0.431900,0.560508,0.001296,1,
id0373,id0374,noisy,original,0.469390,0.463355,0.001216,1,
id0373,id0378,noisy,original,0.297376,0.327600,0.001228,1,
id0373,id0381,noisy,original,0.277948,0.250412,0.000710,1,
id0373,id0382,noisy,original,0.455828,0.548082,0.002804,1,
id0373,id0392,noisy,original,0.301899,0.360504,0.001980,1,
id0373,id0396,noisy,original,0.295011,0.422640,0.001950,1,
id0373,id0398,noisy,original,0.479281,0.618724,0.003900,1,
id0373,id0399,noisy,original,0.340529,0.377601,0.001522,1,
id0373,id0401,noisy,original,0.412575,0.501551,0.002941,1,
id0373,id0402,noisy,original,0.334375,0.361269,0.001249,1,
id0373,id0404,noisy,original,0.399653,0.470530,0.002329,1,
id0373,id0411,noisy,original,0.454953,0.614034,0.004109,1,
id0373,id0412,noisy,original,0.368775,0.432860,0.001832,1,
id0373,id0418,noisy,original,0.351211,0.414194,0.001667,1,
id0373,id0421,noisy,original,0.342958,0.394790,0.001377,1,
id0373,id0422,noisy,original,0.307924,0.335185,0.001200,1,
id0373,id0431,noisy,original,0.406537,0.565005,0.002736,1,
id0373,id0437,noisy,original,0.360031,0.458874,0.002341,1,
id0373,id0441,noisy,original,0.376048,0.457807,0.002854,1,
id0373,id0447,noisy,original,0.405099,0.486138,0.003031,1,
id0373,id0460,noisy,original,0.300464,0.356805,0.000895,1,
id0373,id0462,noisy,original,0.377932,0.417917,0.001228,1,
id0373,id0465,noisy,original,0.415658,0.471301,0.002237,1,
id0373,id0466,noisy,original,0.372974,0.402969,0.002206,1,
id0373,id0468,noisy,original,0.529465,0.677305,0.004272,1,
id0373,id0470,noisy,original,0.409604,0.467105,0.002563,1,
id0373,id0476,noisy,original,0.290062,0.251450,0.000837,1,
id0373,id0486,noisy,original,0.365975,0.419094,0.000834,1,
id0373,id0491,noisy,original,0.265997,0.267934,0.001042,1,
id0373,id0498,noisy,original,0.384710,0.440603,0.001184,1,
id0374,id0378,noisy,original,0.466171,0.393950,0.001011,1,
id0374,id0381,noisy,original,0.471812,0.536862,0.001267,1,
id0374,id0382,noisy,original,0.449944,0.588635,0.002591,1,
id0374,id0392,noisy,original,0.444586,0.443989,0.002193,1,
id0374,id0396,noisy,original,0.554511,0.667311,0.003221,1,
id0374,id0398,noisy,original,0.588294,0.750474,0.004312,1,
id0374,id0399,noisy,original,0.314847,0.300945,0.000636,1,
id0374,id0401,noisy,original,0.382946,0.415337,0.002050,1,
id0374,id0402,noisy,original,0.446936,0.502383,0.001372,1,
id0374,id0404,noisy,original,0.491666,0.567432,0.002483,1,
id0374,id0411,noisy,original,0.402865,0.505362,0.003068,1,
id0374,id0412,noisy,original,0.495529,0.598153,0.002045,1,
id0374,id0418,noisy,original,0.560807,0.642467,0.002366,1,
id0374,id0421,noisy,original,0.417540,0.491193,0.001177,1,
id0374,id0422,noisy,original,0.469122,0.513173,0.001670,1,
id0374,id0431,noisy,original,0.536374,0.693280,0.002708,1,
id0374,id0437,noisy,original,0.482325,0.492783,0.001261,1,
id0374,id0441,noisy,original,0.385741,0.428742,0.002072,1,
id0374,id0447,noisy,original,0.436110,0.538713,0.002522,1,
id0374,id0460,noisy,original,0.403737,0.540433,0.001200,1,
id0374,id0462,noisy,original,0.487800,0.618967,0.001687,1,
id0374,id0465,noisy,original,0.344692,0.402288,0.001688,1,
id0374,id0466,noisy,original,0.391009,0.494414,0.001659,1,
id0374,id0468,noisy,original,0.595522,0.752997,0.004808,1,
id0374,id0470,noisy,original,0.527500,0.602492,0.002981,1,
id0374,id0476,noisy,original,0.350434,0.419704,0.000989,1,
id0374,id0486,noisy,original,0.376420,0.433532,0.001200,1,
id0374,id0491,noisy,original,0.327227,0.325602,0.000643,1,
id0374,id0498,noisy,original,0.293935,0.301886,0.001026,1,
id0378,id0381,noisy,original,0.258883,0.333395,0.001572,1,
id0378,id0382,noisy,original,0.375325,0.443919,0.002144,1,
id0378,id0392,noisy,original,0.282779,0.343539,0.001528,1,
id0378,id0396,noisy,original,0.341484,0.419024,0.001849,1,
id0378,id0398,noisy,original,0.436635,0.590036,0.004298,1,
id0378,id0399,noisy,original,0.299539,0.317609,0.001334,1,
id0378,id0401,noisy,original,0.327158,0.334237,0.001226,1,
id0378,id0402,noisy,original,0.239892,0.306602,0.001282,1,
id0378,id0404,noisy,original,0.317791,0.394551,0.002161,1,
id0378,id0411,noisy,original,0.368724,0.461151,0.001929,1,
id0378,id0412,noisy,original,0.286274,0.354031,0.001213,1,
id0378,id0418,noisy,original,0.318898,0.454307,0.002051,1,
id0378,id0421,noisy,original,0.248029,0.315167,0.000950,1,
id0378,id0422,noisy,original,0.260000,0.316278,0.001393,1,
id0378,id0431,noisy,original,0.351046,0.521914,0.002401,1,
id0378,id0437,noisy,original,0.271075,0.397727,0.001104,1,
id0378,id0441,noisy,original,0.264786,0.315766,0.001288,1,
id0378,id0447,noisy,original,0.404842,0.495370,0.003897,1,
id0378,id0460,noisy,original,0.224651,0.291314,0.000777,1,
id0378,id0462,noisy,original,0.355400,0.440819,0.002105,1,
id0378,id0465,noisy,original,0.333051,0.337053,0.001416,1,
id0378,id0466,noisy,original,0.375135,0.473627,0.003537,1,
id0378,id0468,noisy,original,0.421750,0.563257,0.003142,1,
id0378,id0470,noisy,original,0.348253,0.415399,0.002248,1,
id0378,id0476,noisy,original,0.312932,0.341667,0.002081,1,
id0378,id0486,noisy,original,0.404509,0.447295,0.001870,1,
id0378,id0491,noisy,original,0.243114,0.245495,0.000916,1,
id0378,id0498,noisy,original,0.296324,0.375850,0.000827,1,
id0381,id0382,noisy,original,0.377482,0.459254,0.001683,1,
id0381,id0392,noisy,original,0.304762,0.351906,0.001112,1,
id0381,id0396,noisy,original,0.353904,0.301258,0.001279,1,
id0381,id0398,noisy,original,0.401344,0.542913,0.003333,1,
id0381,id0399,noisy,original,0.365413,0.424589,0.001494,1,
id0381,id0401,noisy,original,0.380073,0.523612,0.002343,1,
id0381,id0402,noisy,original,0.189996,0.261534,0.000610,1,
id0381,id0404,noisy,original,0.256773,0.362075,0.001163,1,
id0381,id0411,noisy,original,0.421998,0.578824,0.002693,1,
id0381,id0412,noisy,original,0.272537,0.310774,0.001008,1,
id0381,id0418,noisy,original,0.252667,0.352830,0.001145,1,
id0381,id0421,noisy,original,0.305261,0.298362,0.000778,1,
id0381,id0422,noisy,original,0.257963,0.265666,0.000752,1,
id0381,id0431,noisy,original,0.335173,0.469778,0.002020,1,
id0381,id0437,noisy,original,0.337790,0.527721,0.002482,1,
id0381,id0441,noisy,original,0.304663,0.417784,0.001690,1,
id0381,id0447,noisy,original,0.441186,0.518102,0.004004,1,
id0381,id0460,noisy,original,0.237167,0.265268,0.000569,1,
id0381,id0462,noisy,original,0.358762,0.296011,0.000871,1,
id0381,id0465,noisy,original,0.346624,0.459348,0.001370,1,
id0381,id0466,noisy,original,0.371010,0.418915,0.002657,1,
id0381,id0468,noisy,original,0.427909,0.568511,0.002850,1,
id0381,id0470,noisy,original,0.305041,0.401687,0.001694,1,
id0381,id0476,noisy,original,0.317799,0.295783,0.001356,1,
id0381,id0486,noisy,original,0.403657,0.433110,0.000862,1,
id0381,id0491,noisy,original,0.270061,0.349645,0.001360,1,
id0381,id0498,noisy,original,0.328005,0.494755,0.000962,1,
id0382,id0392,noisy,original,0.336285,0.348542,0.000827,1,
id0382,id0396,noisy,original,0.391719,0.464296,0.002294,1,
id0382,id0398,noisy,original,0.328842,0.385181,0.001988,1,
id0382,id0399,noisy,original,0.330464,0.442818,0.002243,1,
id0382,id0401,noisy,original,0.314808,0.431004,0.001448,1,
id0382,id0402,noisy,original,0.265893,0.263815,0.000896,1,
id0382,id0404,noisy,original,0.239586,0.275658,0.000954,1,
id0382,id0411,noisy,original,0.245869,0.311509,0.001041,1,
id0382,id0412,noisy,original,0.233227,0.281919,0.000739,1,
id0382,id0418,noisy,original,0.404473,0.445743,0.001185,1,
id0382,id0421,noisy,original,0.306134,0.313752,0.001203,1,
id0382,id0422,noisy,original,0.308426,0.370994,0.001330,1,
id0382,id0431,noisy,original,0.314524,0.383041,0.001293,1,
id0382,id0437,noisy,original,0.490222,0.634316,0.002470,1,
id0382,id0441,noisy,original,0.295433,0.327669,0.001097,1,
id0382,id0447,noisy,original,0.458357,0.564277,0.005723,1,
id0382,id0460,noisy,original,0.283278,0.439697,0.001442,1,
id0382,id0462,noisy,original,0.270189,0.307002,0.001380,1,
id0382,id0465,noisy,original,0.279857,0.313032,0.000817,1,
id0382,id0466,noisy,original,0.386882,0.514129,0.004226,1,
id0382,id0468,noisy,original,0.248895,0.306554,0.000985,1,
id0382,id0470,noisy,original,0.304610,0.325137,0.001079,1,
id0382,id0476,noisy,original,0.405574,0.514715,0.003542,1,
id0382,id0486,noisy,original,0.283578,0.364019,0.001676,1,
id0382,id0491,noisy,original,0.396245,0.517396,0.002741,1,
id0382,id0498,noisy,original,0.334916,0.464908,0.001890,1,
id0392,id0396,noisy,original,0.318582,0.353644,0.001002,1,
id0392,id0398,noisy,original,0.445610,0.492779,0.003314,1,
id0392,id0399,noisy,original,0.311636,0.409928,0.002631,1,
id0392,id0401,noisy,original,0.307914,0.332441,0.001386,1,
id0392,id0402,noisy,original,0.263153,0.216125,0.000880,1,
id0392,id0404,noisy,original,0.296270,0.305560,0.001274,1,
id0392,id0411,noisy,original,0.348857,0.406272,0.001338,1,
id0392,id0412,noisy,original,0.325721,0.319398,0.000657,1,
id0392,id0418,noisy,original,0.370062,0.375569,0.001394,1,
id0392,id0421,noisy,original,0.259913,0.265776,0.000736,1,
id0392,id0422,noisy,original,0.252434,0.247286,0.000908,1,
id0392,id0431,noisy,original,0.349446,0.487038,0.002021,1,
id0392,id0437,noisy,original,0.364464,0.490998,0.002715,1,
id0392,id0441,noisy,original,0.263996,0.292778,0.001022,1,
id0392,id0447,noisy,original,0.452529,0.586022,0.006490,1,
id0392,id0460,noisy,original,0.258632,0.322153,0.000911,1,
id0392,id0462,noisy,original,0.380229,0.367772,0.001795,1,
id0392,id0465,noisy,original,0.301825,0.308647,0.000975,1,
id0392,id0466,noisy,original,0.416769,0.496928,0.004809,1,
id0392,id0468,noisy,original,0.404677,0.434298,0.001124,1,
id0392,id0470,noisy,original,0.330755,0.294765,0.001339,1,
id0392,id0476,noisy,original,0.357637,0.408000,0.003061,1,
id0392,id0486,noisy,original,0.313447,0.338777,0.001733,1,
id0392,id0491,noisy,original,0.267808,0.312079,0.002205,1,
id0392,id0498,noisy,original,0.292905,0.366995,0.001160,1,
id0396,id0398,noisy,original,0.434064,0.564856,0.005408,1,
id0396,id0399,noisy,original,0.368911,0.566843,0.004083,1,
id0396,id0401,noisy,original,0.420079,0.558828,0.002908,1,
id0396,id0402,noisy,original,0.331562,0.306562,0.001869,1,
id0396,id0404,noisy,original,0.341950,0.357336,0.002508,1,
id0396,id0411,noisy,original,0.431370,0.595128,0.003102,1,
id0396,id0412,noisy,original,0.334044,0.346024,0.001520,1,
id0396,id0418,noisy,original,0.423745,0.465035,0.002776,1,
id0396,id0421,noisy,original,0.322661,0.382749,0.001521,1,
id0396,id0422,noisy,original,0.230366,0.292523,0.001382,1,
id0396,id0431,noisy,original,0.359612,0.537681,0.003890,1,
id0396,id0437,noisy,original,0.474152,0.647546,0.004222,1,
id0396,id0441,noisy,original,0.372539,0.492784,0.002523,1,
id0396,id0447,noisy,original,0.448912,0.685480,0.008420,1,
id0396,id0460,noisy,original,0.270844,0.293245,0.001207,1,
id0396,id0462,noisy,original,0.277450,0.370501,0.002974,1,
id0396,id0465,noisy,original,0.403751,0.530955,0.002432,1,
id0396,id0466,noisy,original,0.406411,0.592664,0.006590,1,
id0396,id0468,noisy,original,0.421676,0.508717,0.002658,1,
id0396,id0470,noisy,original,0.354499,0.410801,0.002469,1,
id0396,id0476,noisy,original,0.378272,0.495792,0.004259,1,
id0396,id0486,noisy,original,0.328229,0.482186,0.002525,1,
id0396,id0491,noisy,original,0.391823,0.488134,0.003227,1,
id0396,id0498,noisy,original,0.437012,0.600594,0.002118,1,
id0398,id0399,noisy,original,0.457229,0.575133,0.003118,1,
id0398,id0401,noisy,original,0.417295,0.545164,0.002710,1,
id0398,id0402,noisy,original,0.327117,0.415120,0.001757,1,
id0398,id0404,noisy,original,0.322935,0.403130,0.001425,1,
id0398,id0411,noisy,original,0.423926,0.550567,0.003007,1,
id0398,id0412,noisy,original,0.298256,0.355087,0.002159,1,
id0398,id0418,noisy,original,0.373546,0.402578,0.001226,1,
id0398,id0421,noisy,original,0.453945,0.569483,0.003347,1,
id0398,id0422,noisy,original,0.348143,0.455837,0.002123,1,
id0398,id0431,noisy,original,0.260728,0.224678,0.000805,1,
id0398,id0437,noisy,original,0.478185,0.619116,0.003509,1,
