subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0382,id0470,original,remesh,0.304610,0.358276,0.001992,1,
id0382,id0476,original,remesh,0.405574,0.485760,0.004142,1,
id0382,id0486,original,remesh,0.283578,0.336243,0.002134,1,
id0382,id0491,original,remesh,0.396245,0.504713,0.003185,1,
id0382,id0498,original,remesh,0.334916,0.446434,0.002648,1,
id0392,id0396,original,remesh,0.318582,0.371599,0.002022,1,
id0392,id0398,original,remesh,0.445610,0.530438,0.003754,1,
id0392,id0399,original,remesh,0.311636,0.369902,0.002469,1,
id0392,id0401,original,remesh,0.307914,0.325659,0.001581,1,
id0392,id0402,original,remesh,0.263153,0.282498,0.001537,1,
id0392,id0404,original,remesh,0.296270,0.360672,0.002502,1,
id0392,id0411,original,remesh,0.348857,0.460863,0.003116,1,
id0392,id0412,original,remesh,0.325721,0.354994,0.001380,1,
id0392,id0418,original,remesh,0.370062,0.420884,0.001734,1,
id0392,id0421,original,remesh,0.259913,0.276568,0.001407,1,
id0392,id0422,original,remesh,0.252434,0.290354,0.001624,1,
id0392,id0431,original,remesh,0.349446,0.476969,0.002485,1,
id0392,id0437,original,remesh,0.364464,0.487647,0.002998,1,
id0392,id0441,original,remesh,0.263996,0.319927,0.001919,1,
id0392,id0447,original,remesh,0.452529,0.528659,0.005519,1,
id0392,id0460,original,remesh,0.258632,0.331320,0.001653,1,
id0392,id0462,original,remesh,0.380229,0.388187,0.002573,1,
id0392,id0465,original,remesh,0.301825,0.317300,0.001558,1,
id0392,id0466,original,remesh,0.416769,0.437723,0.005236,1,
id0392,id0468,original,remesh,0.404677,0.497939,0.003214,1,
id0392,id0470,original,remesh,0.330755,0.365290,0.002518,1,
id0392,id0476,original,remesh,0.357637,0.375667,0.003728,1,
id0392,id0486,original,remesh,0.313447,0.319207,0.001940,1,
id0392,id0491,original,remesh,0.267808,0.322221,0.002590,1,
id0392,id0498,original,remesh,0.292905,0.344755,0.001764,1,
id0396,id0398,original,remesh,0.434064,0.587038,0.005789,1,
id0396,id0399,original,remesh,0.368911,0.510004,0.003730,1,
id0396,id0401,original,remesh,0.420079,0.503763,0.003000,1,
id0396,id0402,original,remesh,0.331562,0.340967,0.002568,1,
id0396,id0404,original,remesh,0.341950,0.422900,0.004003,1,
id0396,id0411,original,remesh,0.431370,0.609431,0.004360,1,
id0396,id0412,original,remesh,0.334044,0.377052,0.002536,1,
id0396,id0418,original,remesh,0.423745,0.499842,0.003252,1,
id0396,id0421,original,remesh,0.322661,0.390633,0.002399,1,
id0396,id0422,original,remesh,0.230366,0.331950,0.002326,1,
id0396,id0431,original,remesh,0.359612,0.530505,0.004437,1,
id0396,id0437,original,remesh,0.474152,0.631544,0.004833,1,
id0396,id0441,original,remesh,0.372539,0.510893,0.004104,1,
id0396,id0447,original,remesh,0.448912,0.622331,0.007450,1,
id0396,id0460,original,remesh,0.270844,0.320809,0.002111,1,
id0396,id0462,original,remesh,0.277450,0.367002,0.003921,1,
id0396,id0465,original,remesh,0.403751,0.497777,0.003080,1,
id0396,id0466,original,remesh,0.406411,0.546356,0.007266,1,
id0396,id0468,original,remesh,0.421676,0.553818,0.004318,1,
id0396,id0470,original,remesh,0.354499,0.460048,0.003933,1,
id0396,id0476,original,remesh,0.378272,0.460761,0.005184,1,
id0396,id0486,original,remesh,0.328229,0.413477,0.002351,1,
id0396,id0491,original,remesh,0.391823,0.468145,0.003766,1,
id0396,id0498,original,remesh,0.437012,0.559993,0.002844,1,
id0398,id0399,original,remesh,0.457229,0.566489,0.004901,1,
id0398,id0401,original,remesh,0.417295,0.544638,0.005155,1,
id0398,id0402,original,remesh,0.327117,0.455831,0.003753,1,
id0398,id0404,original,remesh,0.322935,0.409835,0.003017,1,
id0398,id0411,original,remesh,0.423926,0.605243,0.007585,1,
id0398,id0412,original,remesh,0.298256,0.352076,0.003778,1,
id0398,id0418,original,remesh,0.373546,0.429320,0.002480,1,
id0398,id0421,original,remesh,0.453945,0.568479,0.005051,1,
id0398,id0422,original,remesh,0.348143,0.468445,0.003360,1,
id0398,id0431,original,remesh,0.260728,0.239631,0.002198,1,
id0398,id0437,original,remesh,0.478185,0.634848,0.004547,1,
id0398,id0441,original,remesh,0.391508,0.507070,0.004001,1,
id0398,id0447,original,remesh,0.459389,0.480250,0.004819,1,
id0398,id0460,original,remesh,0.406621,0.612231,0.004499,1,
id0398,id0462,original,remesh,0.295371,0.353638,0.002735,1,
id0398,id0465,original,remesh,0.342753,0.485164,0.003239,1,
id0398,id0466,original,remesh,0.393692,0.463852,0.004455,1,
id0398,id0468,original,remesh,0.313317,0.442053,0.006468,1,
id0398,id0470,original,remesh,0.262555,0.326001,0.002285,1,
id0398,id0476,original,remesh,0.430725,0.558098,0.005299,1,
id0398,id0486,original,remesh,0.462028,0.583631,0.004678,1,
id0398,id0491,original,remesh,0.489895,0.637960,0.005716,1,
id0398,id0498,original,remesh,0.516975,0.696306,0.006159,1,
id0399,id0401,original,remesh,0.277777,0.461996,0.004018,1,
id0399,id0402,original,remesh,0.334493,0.464545,0.002929,1,
id0399,id0404,original,remesh,0.383984,0.489025,0.003647,1,
id0399,id0411,original,remesh,0.317708,0.579552,0.007261,1,
id0399,id0412,original,remesh,0.342022,0.454858,0.002860,1,
id0399,id0418,original,remesh,0.453455,0.604623,0.003198,1,
id0399,id0421,original,remesh,0.285345,0.421930,0.002533,1,
id0399,id0422,original,remesh,0.297708,0.477146,0.002902,1,
id0399,id0431,original,remesh,0.367184,0.528505,0.003502,1,
id0399,id0437,original,remesh,0.366427,0.458527,0.001290,1,
id0399,id0441,original,remesh,0.260331,0.401628,0.002811,1,
id0399,id0447,original,remesh,0.282595,0.351047,0.001911,1,
id0399,id0460,original,remesh,0.273197,0.493887,0.002174,1,
id0399,id0462,original,remesh,0.309046,0.479219,0.002491,1,
id0399,id0465,original,remesh,0.269685,0.404086,0.002894,1,
id0399,id0466,original,remesh,0.293099,0.333497,0.002195,1,
id0399,id0468,original,remesh,0.457013,0.718430,0.009225,1,
id0399,id0470,original,remesh,0.411378,0.569035,0.004257,1,
id0399,id0476,original,remesh,0.261795,0.325291,0.002010,1,
id0399,id0486,original,remesh,0.275961,0.438456,0.003369,1,
id0399,id0491,original,remesh,0.256791,0.393129,0.001584,1,
id0399,id0498,original,remesh,0.287418,0.411977,0.002499,1,
id0401,id0402,original,remesh,0.321851,0.432328,0.003270,1,
id0401,id0404,original,remesh,0.329277,0.430000,0.003992,1,
id0401,id0411,original,remesh,0.270475,0.464033,0.004207,1,
id0401,id0412,original,remesh,0.315868,0.447491,0.002856,1,
id0401,id0418,original,remesh,0.434160,0.563912,0.003397,1,
id0401,id0421,original,remesh,0.338303,0.436207,0.003008,1,
id0401,id0422,original,remesh,0.306677,0.424724,0.003257,1,
id0401,id0431,original,remesh,0.353495,0.493776,0.003391,1,
id0401,id0437,original,remesh,0.344696,0.367742,0.002225,1,
id0401,id0441,original,remesh,0.197266,0.274619,0.002174,1,
id0401,id0447,original,remesh,0.432471,0.514840,0.005902,1,
id0401,id0460,original,remesh,0.310484,0.479984,0.003207,1,
id0401,id0462,original,remesh,0.401666,0.534447,0.004403,1,
id0401,id0465,original,remesh,0.195767,0.292011,0.002303,1,
id0401,id0466,original,remesh,0.401225,0.477719,0.005794,1,
id0401,id0468,original,remesh,0.422057,0.588443,0.005801,1,
id0401,id0470,original,remesh,0.332081,0.437361,0.003751,1,
id0401,id0476,original,remesh,0.391364,0.491506,0.005395,1,
id0401,id0486,original,remesh,0.385273,0.513910,0.004404,1,
id0401,id0491,original,remesh,0.305484,0.389502,0.003501,1,
id0401,id0498,original,remesh,0.300450,0.451057,0.003396,1,
id0402,id0404,original,remesh,0.183373,0.290460,0.001789,1,
id0402,id0411,original,remesh,0.303578,0.429727,0.004291,1,
id0402,id0412,original,remesh,0.214635,0.258554,0.001309,1,
id0402,id0418,original,remesh,0.254257,0.379675,0.001284,1,
id0402,id0421,original,remesh,0.241344,0.219484,0.001210,1,
id0402,id0422,original,remesh,0.238289,0.234577,0.001117,1,
id0402,id0431,original,remesh,0.281636,0.360978,0.001874,1,
id0402,id0437,original,remesh,0.368647,0.499356,0.001939,1,
id0402,id0441,original,remesh,0.235409,0.304971,0.001660,1,
id0402,id0447,original,remesh,0.453887,0.437581,0.003405,1,
id0402,id0460,original,remesh,0.200218,0.272560,0.001078,1,
id0402,id0462,original,remesh,0.295920,0.257703,0.001347,1,
id0402,id0465,original,remesh,0.275577,0.294952,0.001279,1,
id0402,id0466,original,remesh,0.365052,0.351721,0.003002,1,
id0402,id0468,original,remesh,0.305624,0.431531,0.004864,1,
id0402,id0470,original,remesh,0.223321,0.319001,0.001917,1,
id0402,id0476,original,remesh,0.337777,0.314606,0.002246,1,
id0402,id0486,original,remesh,0.348275,0.289714,0.001546,1,
id0402,id0491,original,remesh,0.297275,0.340241,0.001800,1,
id0402,id0498,original,remesh,0.289693,0.380524,0.001585,1,
id0404,id0411,original,remesh,0.309587,0.424458,0.004014,1,
id0404,id0412,original,remesh,0.218146,0.291137,0.001422,1,
id0404,id0418,original,remesh,0.301484,0.434392,0.001210,1,
id0404,id0421,original,remesh,0.319044,0.340104,0.002066,1,
id0404,id0422,original,remesh,0.229009,0.260906,0.001229,1,
id0404,id0431,original,remesh,0.283628,0.338723,0.001410,1,
id0404,id0437,original,remesh,0.410840,0.569708,0.002505,1,
id0404,id0441,original,remesh,0.250451,0.315353,0.001719,1,
id0404,id0447,original,remesh,0.503725,0.504332,0.003951,1,
id0404,id0460,original,remesh,0.243574,0.356007,0.001619,1,
id0404,id0462,original,remesh,0.311853,0.264608,0.001501,1,
id0404,id0465,original,remesh,0.284854,0.291189,0.001430,1,
id0404,id0466,original,remesh,0.409648,0.390045,0.003247,1,
id0404,id0468,original,remesh,0.274039,0.426049,0.004030,1,
id0404,id0470,original,remesh,0.198381,0.310781,0.001517,1,
id0404,id0476,original,remesh,0.416856,0.429295,0.003408,1,
id0404,id0486,original,remesh,0.364966,0.345712,0.002218,1,
id0404,id0491,original,remesh,0.366881,0.449916,0.002713,1,
id0404,id0498,original,remesh,0.354615,0.481228,0.002794,1,
id0411,id0412,original,remesh,0.349532,0.498278,0.002574,1,
id0411,id0418,original,remesh,0.438750,0.579138,0.003164,1,
id0411,id0421,original,remesh,0.295364,0.378771,0.002448,1,
id0411,id0422,original,remesh,0.332680,0.451989,0.003133,1,
id0411,id0431,original,remesh,0.357571,0.484874,0.002795,1,
id0411,id0437,original,remesh,0.456442,0.619901,0.002658,1,
id0411,id0441,original,remesh,0.214827,0.270956,0.001503,1,
id0411,id0447,original,remesh,0.490217,0.584204,0.006449,1,
id0411,id0460,original,remesh,0.296883,0.479923,0.002963,1,
id0411,id0462,original,remesh,0.377575,0.511147,0.004163,1,
id0411,id0465,original,remesh,0.280850,0.299648,0.002164,1,
id0411,id0466,original,remesh,0.384575,0.486271,0.005783,1,
id0411,id0468,original,remesh,0.322885,0.462492,0.003696,1,
id0411,id0470,original,remesh,0.353529,0.459416,0.003343,1,
id0411,id0476,original,remesh,0.420208,0.556520,0.005854,1,
id0411,id0486,original,remesh,0.324308,0.423070,0.004007,1,
id0411,id0491,original,remesh,0.356798,0.495747,0.003510,1,
id0411,id0498,original,remesh,0.308693,0.400252,0.003072,1,
id0412,id0418,original,remesh,0.286749,0.368658,0.001368,1,
id0412,id0421,original,remesh,0.302943,0.343616,0.001622,1,
id0412,id0422,original,remesh,0.253256,0.342096,0.001718,1,
id0412,id0431,original,remesh,0.261738,0.295910,0.001930,1,
id0412,id0437,original,remesh,0.386717,0.517280,0.002584,1,
id0412,id0441,original,remesh,0.300312,0.373990,0.001976,1,
id0412,id0447,original,remesh,0.408681,0.399014,0.004302,1,
id0412,id0460,original,remesh,0.263142,0.393399,0.001764,1,
id0412,id0462,original,remesh,0.258951,0.239336,0.002274,1,
id0412,id0465,original,remesh,0.302869,0.342192,0.001479,1,
id0412,id0466,original,remesh,0.359976,0.384099,0.004538,1,
id0412,id0468,original,remesh,0.308968,0.471591,0.003832,1,
id0412,id0470,original,remesh,0.257752,0.346101,0.002373,1,
id0412,id0476,original,remesh,0.347668,0.363514,0.003530,1,
id0412,id0486,original,remesh,0.368430,0.412215,0.001979,1,
id0412,id0491,original,remesh,0.339943,0.441148,0.002599,1,
id0412,id0498,original,remesh,0.364585,0.494956,0.001987,1,
id0418,id0421,original,remesh,0.369229,0.448989,0.002548,1,
id0418,id0422,original,remesh,0.322775,0.412897,0.001863,1,
id0418,id0431,original,remesh,0.344582,0.382392,0.001947,1,
id0418,id0437,original,remesh,0.390005,0.528209,0.003173,1,
id0418,id0441,original,remesh,0.367867,0.469651,0.002617,1,
id0418,id0447,original,remesh,0.516494,0.462616,0.003782,1,
id0418,id0460,original,remesh,0.307640,0.432325,0.002178,1,
id0418,id0462,original,remesh,0.410867,0.392650,0.002012,1,
id0418,id0465,original,remesh,0.422876,0.432353,0.002129,1,
id0418,id0466,original,remesh,0.453255,0.432263,0.003539,1,
id0418,id0468,original,remesh,0.391486,0.515367,0.005127,1,
id0418,id0470,original,remesh,0.307819,0.353995,0.002212,1,
id0418,id0476,original,remesh,0.403558,0.414308,0.003090,1,
id0418,id0486,original,remesh,0.470327,0.520427,0.002547,1,
id0418,id0491,original,remesh,0.373128,0.459098,0.003054,1,
id0418,id0498,original,remesh,0.401312,0.543216,0.002972,1,
id0421,id0422,original,remesh,0.257735,0.349073,0.001807,1,
id0421,id0431,original,remesh,0.330757,0.503436,0.002991,1,
id0421,id0437,original,remesh,0.395903,0.543047,0.002144,1,
id0421,id0441,original,remesh,0.256471,0.344910,0.001904,1,
id0421,id0447,original,remesh,0.407444,0.507891,0.004444,1,
id0421,id0460,original,remesh,0.201648,0.272110,0.001164,1,
id0421,id0462,original,remesh,0.326840,0.379690,0.002488,1,
id0421,id0465,original,remesh,0.329783,0.356870,0.001815,1,
id0421,id0466,original,remesh,0.346490,0.433559,0.004080,1,
id0421,id0468,original,remesh,0.360513,0.530103,0.005056,1,
id0421,id0470,original,remesh,0.382815,0.474643,0.003359,1,
id0421,id0476,original,remesh,0.297387,0.331300,0.002702,1,
id0421,id0486,original,remesh,0.305494,0.315945,0.001862,1,
id0421,id0491,original,remesh,0.275356,0.336180,0.001584,1,
id0421,id0498,original,remesh,0.234395,0.308479,0.001131,1,
id0422,id0431,original,remesh,0.263494,0.429493,0.002780,1,
id0422,id0437,original,remesh,0.369047,0.478636,0.002645,1,
id0422,id0441,original,remesh,0.248051,0.356102,0.002273,1,
id0422,id0447,original,remesh,0.406360,0.474998,0.004617,1,
id0422,id0460,original,remesh,0.194269,0.269717,0.001355,1,
id0422,id0462,original,remesh,0.272742,0.299457,0.002091,1,
id0422,id0465,original,remesh,0.287564,0.364313,0.001844,1,
id0422,id0466,original,remesh,0.334963,0.365153,0.003755,1,
id0422,id0468,original,remesh,0.315886,0.480192,0.004826,1,
id0422,id0470,original,remesh,0.241271,0.343992,0.002334,1,
id0422,id0476,original,remesh,0.306629,0.315461,0.003056,1,
id0422,id0486,original,remesh,0.307596,0.354931,0.001992,1,
id0422,id0491,original,remesh,0.304982,0.329553,0.002232,1,
id0422,id0498,original,remesh,0.327702,0.431153,0.002085,1,
id0431,id0437,original,remesh,0.406171,0.569942,0.002700,1,
id0431,id0441,original,remesh,0.298886,0.468629,0.002250,1,
id0431,id0447,original,remesh,0.341002,0.353985,0.003104,1,
id0431,id0460,original,remesh,0.330717,0.591233,0.002864,1,
id0431,id0462,original,remesh,0.266161,0.343934,0.002111,1,
id0431,id0465,original,remesh,0.326847,0.459501,0.002088,1,
id0431,id0466,original,remesh,0.284583,0.375710,0.003194,1,
id0431,id0468,original,remesh,0.305890,0.533623,0.005718,1,
id0431,id0470,original,remesh,0.247632,0.398857,0.001860,1,
id0431,id0476,original,remesh,0.337154,0.480858,0.003606,1,
id0431,id0486,original,remesh,0.418949,0.579000,0.003590,1,
id0431,id0491,original,remesh,0.386687,0.584671,0.003538,1,
id0431,id0498,original,remesh,0.434914,0.663213,0.004062,1,
id0437,id0441,original,remesh,0.336689,0.492450,0.003484,1,
id0437,id0447,original,remesh,0.415288,0.440426,0.004231,1,
id0437,id0460,original,remesh,0.383953,0.588599,0.003540,1,
id0437,id0462,original,remesh,0.470101,0.626153,0.004616,1,
id0437,id0465,original,remesh,0.394984,0.539490,0.003971,1,
id0437,id0466,original,remesh,0.405369,0.477590,0.004484,1,
id0437,id0468,original,remesh,0.537403,0.774122,0.009233,1,
id0437,id0470,original,remesh,0.411726,0.584386,0.005604,1,
id0437,id0476,original,remesh,0.370798,0.465654,0.004527,1,
id0437,id0486,original,remesh,0.534355,0.703934,0.005479,1,
id0437,id0491,original,remesh,0.259729,0.397902,0.002678,1,
id0437,id0498,original,remesh,0.409972,0.608936,0.004011,1,
id0441,id0447,original,remesh,0.405120,0.437539,0.005035,1,
id0441,id0460,original,remesh,0.215857,0.411077,0.002195,1,
id0441,id0462,original,remesh,0.343782,0.430321,0.003278,1,
id0441,id0465,original,remesh,0.198906,0.235151,0.001720,1,
id0441,id0466,original,remesh,0.325193,0.364558,0.004583,1,
id0441,id0468,original,remesh,0.351042,0.535352,0.004435,1,
id0441,id0470,original,remesh,0.280436,0.416054,0.002904,1,
id0441,id0476,original,remesh,0.339167,0.399074,0.004393,1,
id0441,id0486,original,remesh,0.358541,0.447301,0.003539,1,
id0441,id0491,original,remesh,0.262593,0.337755,0.002485,1,
id0441,id0498,original,remesh,0.261249,0.384434,0.002513,1,
id0447,id0460,original,remesh,0.417431,0.668111,0.005399,1,
id0447,id0462,original,remesh,0.315803,0.532744,0.004766,1,
id0447,id0465,original,remesh,0.407628,0.589411,0.006895,1,
id0447,id0466,original,remesh,0.235278,0.350150,0.002615,1,
id0447,id0468,original,remesh,0.545201,0.799646,0.015095,1,
id0447,id0470,original,remesh,0.484035,0.641054,0.007394,1,
id0447,id0476,original,remesh,0.232137,0.408542,0.002896,1,
id0447,id0486,original,remesh,0.426920,0.630781,0.007133,1,
id0447,id0491,original,remesh,0.362332,0.562846,0.004116,1,
id0447,id0498,original,remesh,0.457734,0.633457,0.006368,1,
id0460,id0462,original,remesh,0.293692,0.427272,0.002401,1,
id0460,id0465,original,remesh,0.279804,0.416768,0.002060,1,
id0460,id0466,original,remesh,0.331595,0.489873,0.003789,1,
id0460,id0468,original,remesh,0.351528,0.569076,0.005360,1,
id0460,id0470,original,remesh,0.302722,0.479876,0.003099,1,
id0460,id0476,original,remesh,0.304470,0.375637,0.002658,1,
id0460,id0486,original,remesh,0.296735,0.387624,0.002002,1,
id0460,id0491,original,remesh,0.258366,0.329942,0.001583,1,
id0460,id0498,original,remesh,0.238959,0.399674,0.001503,1,
id0462,id0465,original,remesh,0.320385,0.437429,0.002137,1,
id0462,id0466,original,remesh,0.267492,0.342242,0.002377,1,
id0462,id0468,original,remesh,0.355113,0.522786,0.006534,1,
id0462,id0470,original,remesh,0.322122,0.408582,0.002441,1,
id0462,id0476,original,remesh,0.285703,0.344230,0.002123,1,
id0462,id0486,original,remesh,0.295444,0.398190,0.002097,1,
id0462,id0491,original,remesh,0.396071,0.478369,0.002286,1,
id0462,id0498,original,remesh,0.418402,0.540529,0.002643,1,
id0465,id0466,original,remesh,0.345851,0.403670,0.004052,1,
