subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0303,id0418,crop,down8k,0.413716,0.500527,0.016259,1,
id0303,id0421,crop,down8k,0.300911,0.458970,0.019905,1,
id0303,id0422,crop,down8k,0.316261,0.438422,0.017942,1,
id0303,id0431,crop,down8k,0.281837,0.388665,0.013374,1,
id0303,id0437,crop,down8k,0.364532,0.373578,0.013117,1,
id0303,id0441,crop,down8k,0.259329,0.296574,0.018958,1,
id0303,id0447,crop,down8k,0.307803,0.375723,0.006707,1,
id0303,id0460,crop,down8k,0.326023,0.547885,0.018955,1,
id0303,id0462,crop,down8k,0.339708,0.459347,0.013729,1,
id0303,id0465,crop,down8k,0.309077,0.323921,0.019862,1,
id0303,id0466,crop,down8k,0.300962,0.379634,0.008148,1,
id0303,id0468,crop,down8k,0.395582,0.570023,0.023261,1,
id0303,id0470,crop,down8k,0.376945,0.418481,0.019013,1,
id0303,id0476,crop,down8k,0.312311,0.405471,0.010595,1,
id0303,id0486,crop,down8k,0.390507,0.537194,0.015840,1,
id0303,id0491,crop,down8k,0.310261,0.396100,0.014973,1,
id0303,id0498,crop,down8k,0.359843,0.445337,0.019785,1,
id0319,id0321,crop,down8k,0.407739,0.475665,0.004580,1,
id0319,id0326,crop,down8k,0.395357,0.563239,0.007091,1,
id0319,id0328,crop,down8k,0.413922,0.447721,0.006676,1,
id0319,id0330,crop,down8k,0.276872,0.410489,0.010430,1,
id0319,id0342,crop,down8k,0.330047,0.375465,0.010857,1,
id0319,id0346,crop,down8k,0.387830,0.539204,0.012390,1,
id0319,id0363,crop,down8k,0.427745,0.527771,0.013293,1,
id0319,id0367,crop,down8k,0.465456,0.521482,0.012499,1,
id0319,id0368,crop,down8k,0.337215,0.462663,0.008389,1,
id0319,id0369,crop,down8k,0.354007,0.533002,0.005117,1,
id0319,id0372,crop,down8k,0.352848,0.475579,0.009001,1,
id0319,id0373,crop,down8k,0.482736,0.613201,0.007067,1,
id0319,id0374,crop,down8k,0.442941,0.531441,0.007899,1,
id0319,id0378,crop,down8k,0.322198,0.427640,0.008743,1,
id0319,id0381,crop,down8k,0.357664,0.502710,0.008197,1,
id0319,id0382,crop,down8k,0.331552,0.375516,0.011910,1,
id0319,id0392,crop,down8k,0.430548,0.497445,0.013127,1,
id0319,id0396,crop,down8k,0.441490,0.543393,0.013996,1,
id0319,id0398,crop,down8k,0.364952,0.560363,0.009492,1,
id0319,id0399,crop,down8k,0.345903,0.345576,0.005912,1,
id0319,id0401,crop,down8k,0.346127,0.403074,0.011256,1,
id0319,id0402,crop,down8k,0.273239,0.372985,0.009050,1,
id0319,id0404,crop,down8k,0.307969,0.409939,0.010800,1,
id0319,id0411,crop,down8k,0.305891,0.348662,0.012261,1,
id0319,id0412,crop,down8k,0.314316,0.425555,0.012066,1,
id0319,id0418,crop,down8k,0.426953,0.588935,0.009712,1,
id0319,id0421,crop,down8k,0.325239,0.425040,0.011773,1,
id0319,id0422,crop,down8k,0.325309,0.465608,0.010413,1,
id0319,id0431,crop,down8k,0.318871,0.400898,0.007793,1,
id0319,id0437,crop,down8k,0.423191,0.566675,0.006714,1,
id0319,id0441,crop,down8k,0.265412,0.308778,0.010957,1,
id0319,id0447,crop,down8k,0.409884,0.501610,0.003284,1,
id0319,id0460,crop,down8k,0.294302,0.525968,0.010775,1,
id0319,id0462,crop,down8k,0.334840,0.450131,0.007721,1,
id0319,id0465,crop,down8k,0.271479,0.332728,0.011748,1,
id0319,id0466,crop,down8k,0.322221,0.482965,0.003987,1,
id0319,id0468,crop,down8k,0.376413,0.531606,0.015164,1,
id0319,id0470,crop,down8k,0.319552,0.479078,0.011673,1,
id0319,id0476,crop,down8k,0.380351,0.487588,0.005783,1,
id0319,id0486,crop,down8k,0.449569,0.508844,0.009435,1,
id0319,id0491,crop,down8k,0.368333,0.508099,0.008070,1,
id0319,id0498,crop,down8k,0.367319,0.468095,0.011693,1,
id0321,id0326,crop,down8k,0.423003,0.595924,0.013565,1,
id0321,id0328,crop,down8k,0.304802,0.393951,0.014366,1,
id0321,id0330,crop,down8k,0.355449,0.527796,0.021265,1,
id0321,id0342,crop,down8k,0.388202,0.525681,0.021215,1,
id0321,id0346,crop,down8k,0.347467,0.552739,0.020617,1,
id0321,id0363,crop,down8k,0.456856,0.664557,0.022842,1,
id0321,id0367,crop,down8k,0.430016,0.536599,0.021068,1,
id0321,id0368,crop,down8k,0.311532,0.477684,0.014748,1,
id0321,id0369,crop,down8k,0.302517,0.396125,0.010612,1,
id0321,id0372,crop,down8k,0.363331,0.456622,0.017511,1,
id0321,id0373,crop,down8k,0.292954,0.402982,0.012183,1,
id0321,id0374,crop,down8k,0.342143,0.384270,0.015237,1,
id0321,id0378,crop,down8k,0.317455,0.475138,0.017642,1,
id0321,id0381,crop,down8k,0.297181,0.483907,0.014530,1,
id0321,id0382,crop,down8k,0.376441,0.592705,0.021376,1,
id0321,id0392,crop,down8k,0.306567,0.518821,0.022256,1,
id0321,id0396,crop,down8k,0.407204,0.622294,0.022225,1,
id0321,id0398,crop,down8k,0.439474,0.656086,0.017669,1,
id0321,id0399,crop,down8k,0.266040,0.350718,0.013105,1,
id0321,id0401,crop,down8k,0.347909,0.487138,0.022015,1,
id0321,id0402,crop,down8k,0.312151,0.494495,0.016814,1,
id0321,id0404,crop,down8k,0.350908,0.549247,0.019555,1,
id0321,id0411,crop,down8k,0.395667,0.626361,0.024149,1,
id0321,id0412,crop,down8k,0.325181,0.533136,0.021045,1,
id0321,id0418,crop,down8k,0.344246,0.538209,0.017348,1,
id0321,id0421,crop,down8k,0.335926,0.563671,0.020723,1,
id0321,id0422,crop,down8k,0.323898,0.533890,0.018714,1,
id0321,id0431,crop,down8k,0.380116,0.545288,0.015591,1,
id0321,id0437,crop,down8k,0.354109,0.494720,0.016055,1,
id0321,id0441,crop,down8k,0.328977,0.503803,0.021890,1,
id0321,id0447,crop,down8k,0.330557,0.413863,0.007873,1,
id0321,id0460,crop,down8k,0.303301,0.603303,0.019101,1,
id0321,id0462,crop,down8k,0.374892,0.542470,0.014159,1,
id0321,id0465,crop,down8k,0.313161,0.455630,0.022058,1,
id0321,id0466,crop,down8k,0.342075,0.411269,0.008616,1,
id0321,id0468,crop,down8k,0.485337,0.770970,0.026178,1,
id0321,id0470,crop,down8k,0.375209,0.528439,0.020953,1,
id0321,id0476,crop,down8k,0.263298,0.409035,0.010822,1,
id0321,id0486,crop,down8k,0.309606,0.536116,0.015598,1,
id0321,id0491,crop,down8k,0.268454,0.462797,0.016268,1,
id0321,id0498,crop,down8k,0.316486,0.506915,0.020978,1,
id0326,id0328,crop,down8k,0.377632,0.490276,0.021836,1,
id0326,id0330,crop,down8k,0.418216,0.570188,0.028811,1,
id0326,id0342,crop,down8k,0.355142,0.546225,0.029339,1,
id0326,id0346,crop,down8k,0.365976,0.602878,0.028758,1,
id0326,id0363,crop,down8k,0.366558,0.696695,0.031630,1,
id0326,id0367,crop,down8k,0.384413,0.537893,0.029315,1,
id0326,id0368,crop,down8k,0.271800,0.471694,0.021584,1,
id0326,id0369,crop,down8k,0.270679,0.359694,0.016948,1,
id0326,id0372,crop,down8k,0.365913,0.459098,0.026122,1,
id0326,id0373,crop,down8k,0.407007,0.527597,0.018724,1,
id0326,id0374,crop,down8k,0.577327,0.656677,0.024020,1,
id0326,id0378,crop,down8k,0.368324,0.615965,0.025612,1,
id0326,id0381,crop,down8k,0.344318,0.503993,0.021974,1,
id0326,id0382,crop,down8k,0.376705,0.568039,0.029402,1,
id0326,id0392,crop,down8k,0.432039,0.619357,0.031035,1,
id0326,id0396,crop,down8k,0.397663,0.639508,0.031646,1,
id0326,id0398,crop,down8k,0.322376,0.491318,0.022596,1,
id0326,id0399,crop,down8k,0.410277,0.481600,0.020388,1,
id0326,id0401,crop,down8k,0.455033,0.620537,0.030483,1,
id0326,id0402,crop,down8k,0.334037,0.526625,0.023949,1,
id0326,id0404,crop,down8k,0.365503,0.526245,0.026828,1,
id0326,id0411,crop,down8k,0.466823,0.675001,0.031993,1,
id0326,id0412,crop,down8k,0.290672,0.463846,0.030243,1,
id0326,id0418,crop,down8k,0.369137,0.532855,0.024350,1,
id0326,id0421,crop,down8k,0.372173,0.613009,0.029989,1,
id0326,id0422,crop,down8k,0.332177,0.550542,0.026065,1,
id0326,id0431,crop,down8k,0.240278,0.402775,0.021514,1,
id0326,id0437,crop,down8k,0.452002,0.610329,0.023979,1,
id0326,id0441,crop,down8k,0.397708,0.558029,0.029915,1,
id0326,id0447,crop,down8k,0.323934,0.325718,0.012856,1,
id0326,id0460,crop,down8k,0.357179,0.711493,0.028168,1,
id0326,id0462,crop,down8k,0.250464,0.412541,0.020617,1,
id0326,id0465,crop,down8k,0.415202,0.552594,0.030860,1,
id0326,id0466,crop,down8k,0.310854,0.343916,0.013846,1,
id0326,id0468,crop,down8k,0.407540,0.694313,0.032863,1,
id0326,id0470,crop,down8k,0.365509,0.514193,0.028519,1,
id0326,id0476,crop,down8k,0.327154,0.451688,0.016764,1,
id0326,id0486,crop,down8k,0.439296,0.621646,0.022607,1,
id0326,id0491,crop,down8k,0.438021,0.611677,0.024692,1,
id0326,id0498,crop,down8k,0.476795,0.658556,0.029902,1,
id0328,id0330,crop,down8k,0.322535,0.400623,0.019745,1,
id0328,id0342,crop,down8k,0.281492,0.420076,0.020097,1,
id0328,id0346,crop,down8k,0.344374,0.492683,0.020411,1,
id0328,id0363,crop,down8k,0.367638,0.613098,0.022623,1,
id0328,id0367,crop,down8k,0.381502,0.440681,0.020677,1,
id0328,id0368,crop,down8k,0.312911,0.447281,0.014197,1,
id0328,id0369,crop,down8k,0.249979,0.327951,0.010147,1,
id0328,id0372,crop,down8k,0.376371,0.344120,0.016897,1,
id0328,id0373,crop,down8k,0.281678,0.420595,0.011069,1,
id0328,id0374,crop,down8k,0.447384,0.445850,0.013711,1,
id0328,id0378,crop,down8k,0.276565,0.371564,0.015775,1,
id0328,id0381,crop,down8k,0.360409,0.486821,0.014948,1,
id0328,id0382,crop,down8k,0.403268,0.599865,0.021765,1,
id0328,id0392,crop,down8k,0.319820,0.486437,0.021828,1,
id0328,id0396,crop,down8k,0.299634,0.577048,0.022557,1,
id0328,id0398,crop,down8k,0.415648,0.603853,0.017249,1,
id0328,id0399,crop,down8k,0.233608,0.411647,0.012592,1,
id0328,id0401,crop,down8k,0.283959,0.370575,0.020203,1,
id0328,id0402,crop,down8k,0.356381,0.485046,0.016700,1,
id0328,id0404,crop,down8k,0.386884,0.539144,0.019531,1,
id0328,id0411,crop,down8k,0.395953,0.608351,0.022664,1,
id0328,id0412,crop,down8k,0.321731,0.497077,0.021676,1,
id0328,id0418,crop,down8k,0.430385,0.495211,0.017667,1,
id0328,id0421,crop,down8k,0.350255,0.548287,0.021012,1,
id0328,id0422,crop,down8k,0.289057,0.467440,0.018054,1,
id0328,id0431,crop,down8k,0.333081,0.530795,0.015726,1,
id0328,id0437,crop,down8k,0.290098,0.211308,0.013632,1,
id0328,id0441,crop,down8k,0.302854,0.428451,0.020715,1,
id0328,id0447,crop,down8k,0.310737,0.417850,0.007017,1,
id0328,id0460,crop,down8k,0.328287,0.563761,0.018658,1,
id0328,id0462,crop,down8k,0.309158,0.544906,0.014480,1,
id0328,id0465,crop,down8k,0.324432,0.453008,0.021632,1,
id0328,id0466,crop,down8k,0.335037,0.432245,0.008284,1,
id0328,id0468,crop,down8k,0.477004,0.692410,0.025252,1,
id0328,id0470,crop,down8k,0.373068,0.467031,0.020395,1,
id0328,id0476,crop,down8k,0.281686,0.409517,0.010280,1,
id0328,id0486,crop,down8k,0.368877,0.646743,0.015727,1,
id0328,id0491,crop,down8k,0.268788,0.320141,0.014260,1,
id0328,id0498,crop,down8k,0.392076,0.520140,0.020130,1,
id0330,id0342,crop,down8k,0.232973,0.297423,0.009265,1,
id0330,id0346,crop,down8k,0.326657,0.516467,0.010384,1,
id0330,id0363,crop,down8k,0.420534,0.598143,0.012214,1,
id0330,id0367,crop,down8k,0.407424,0.503906,0.010796,1,
id0330,id0368,crop,down8k,0.331181,0.463232,0.007555,1,
id0330,id0369,crop,down8k,0.297370,0.404106,0.004013,1,
id0330,id0372,crop,down8k,0.319068,0.435637,0.007683,1,
id0330,id0373,crop,down8k,0.407759,0.488645,0.006437,1,
id0330,id0374,crop,down8k,0.390597,0.434776,0.007137,1,
id0330,id0378,crop,down8k,0.304272,0.439681,0.008494,1,
id0330,id0381,crop,down8k,0.340109,0.504685,0.007447,1,
id0330,id0382,crop,down8k,0.356874,0.526535,0.010310,1,
id0330,id0392,crop,down8k,0.328691,0.470827,0.011155,1,
id0330,id0396,crop,down8k,0.429811,0.555952,0.012899,1,
id0330,id0398,crop,down8k,0.360275,0.553397,0.007479,1,
id0330,id0399,crop,down8k,0.308936,0.342633,0.005577,1,
id0330,id0401,crop,down8k,0.261059,0.328339,0.009848,1,
id0330,id0402,crop,down8k,0.273692,0.429446,0.007829,1,
id0330,id0404,crop,down8k,0.265464,0.410673,0.009006,1,
id0330,id0411,crop,down8k,0.288563,0.453199,0.010543,1,
id0330,id0412,crop,down8k,0.334360,0.490944,0.010595,1,
id0330,id0418,crop,down8k,0.398158,0.577839,0.008276,1,
id0330,id0421,crop,down8k,0.342846,0.549515,0.010821,1,
id0330,id0422,crop,down8k,0.271975,0.418421,0.009011,1,
id0330,id0431,crop,down8k,0.322271,0.453632,0.006433,1,
id0330,id0437,crop,down8k,0.307730,0.410344,0.005869,1,
id0330,id0441,crop,down8k,0.195143,0.348105,0.009841,1,
id0330,id0447,crop,down8k,0.420334,0.458632,0.003356,1,
id0330,id0460,crop,down8k,0.310165,0.591251,0.009839,1,
id0330,id0462,crop,down8k,0.369629,0.498406,0.006445,1,
id0330,id0465,crop,down8k,0.232647,0.393786,0.010361,1,
id0330,id0466,crop,down8k,0.331813,0.395110,0.003405,1,
id0330,id0468,crop,down8k,0.393437,0.598142,0.012550,1,
id0330,id0470,crop,down8k,0.285121,0.437391,0.009753,1,
id0330,id0476,crop,down8k,0.347893,0.462564,0.005592,1,
id0330,id0486,crop,down8k,0.420132,0.561867,0.008198,1,
id0330,id0491,crop,down8k,0.286580,0.414359,0.007358,1,
id0330,id0498,crop,down8k,0.320551,0.518755,0.010967,1,
id0342,id0346,crop,down8k,0.276333,0.461315,0.015815,1,
id0342,id0363,crop,down8k,0.301401,0.546118,0.017597,1,
id0342,id0367,crop,down8k,0.312452,0.438055,0.015691,1,
id0342,id0368,crop,down8k,0.294670,0.431209,0.011041,1,
id0342,id0369,crop,down8k,0.316160,0.387194,0.007365,1,
id0342,id0372,crop,down8k,0.330193,0.382802,0.012869,1,
id0342,id0373,crop,down8k,0.382927,0.500683,0.009211,1,
id0342,id0374,crop,down8k,0.516839,0.482315,0.011624,1,
id0342,id0378,crop,down8k,0.290480,0.412340,0.012342,1,
id0342,id0381,crop,down8k,0.346875,0.476254,0.011627,1,
id0342,id0382,crop,down8k,0.331366,0.458294,0.016231,1,
id0342,id0392,crop,down8k,0.297494,0.440405,0.017231,1,
id0342,id0396,crop,down8k,0.306749,0.515241,0.018215,1,
id0342,id0398,crop,down8k,0.340221,0.491197,0.011522,1,
id0342,id0399,crop,down8k,0.319991,0.348177,0.009164,1,
id0342,id0401,crop,down8k,0.277139,0.289657,0.014574,1,
id0342,id0402,crop,down8k,0.283805,0.381119,0.012120,1,
id0342,id0404,crop,down8k,0.266655,0.370565,0.014117,1,
id0342,id0411,crop,down8k,0.309387,0.417735,0.016400,1,
id0342,id0412,crop,down8k,0.309444,0.434703,0.016758,1,
id0342,id0418,crop,down8k,0.384567,0.525172,0.012859,1,
id0342,id0421,crop,down8k,0.306102,0.497624,0.016683,1,
id0342,id0422,crop,down8k,0.203653,0.377796,0.013264,1,
id0342,id0431,crop,down8k,0.252889,0.388687,0.010289,1,
id0342,id0437,crop,down8k,0.341223,0.396473,0.010268,1,
id0342,id0441,crop,down8k,0.213583,0.299284,0.014967,1,
id0342,id0447,crop,down8k,0.422758,0.439880,0.005178,1,
id0342,id0460,crop,down8k,0.271319,0.554307,0.015008,1,
id0342,id0462,crop,down8k,0.306693,0.451000,0.010712,1,
id0342,id0465,crop,down8k,0.288142,0.348637,0.016390,1,
id0342,id0466,crop,down8k,0.356388,0.390761,0.005708,1,
id0342,id0468,crop,down8k,0.336417,0.528492,0.018577,1,
id0342,id0470,crop,down8k,0.248571,0.374669,0.014795,1,
id0342,id0476,crop,down8k,0.374314,0.458356,0.008147,1,
id0342,id0486,crop,down8k,0.384077,0.547862,0.012283,1,
id0342,id0491,crop,down8k,0.349160,0.419520,0.011950,1,
id0342,id0498,crop,down8k,0.375161,0.516357,0.016373,1,
id0346,id0363,crop,down8k,0.316403,0.424671,0.017325,1,
id0346,id0367,crop,down8k,0.256252,0.335532,0.015193,1,
id0346,id0368,crop,down8k,0.294868,0.371549,0.010343,1,
id0346,id0369,crop,down8k,0.353427,0.433074,0.006907,1,
id0346,id0372,crop,down8k,0.318903,0.386189,0.012822,1,
id0346,id0373,crop,down8k,0.306943,0.417535,0.008068,1,
id0346,id0374,crop,down8k,0.483211,0.479632,0.011352,1,
id0346,id0378,crop,down8k,0.309723,0.392773,0.013451,1,
id0346,id0381,crop,down8k,0.264761,0.362688,0.010273,1,
id0346,id0382,crop,down8k,0.295496,0.360853,0.015395,1,
id0346,id0392,crop,down8k,0.234055,0.269304,0.015919,1,
id0346,id0396,crop,down8k,0.295619,0.362225,0.016785,1,
id0346,id0398,crop,down8k,0.353234,0.478875,0.011067,1,
id0346,id0399,crop,down8k,0.356888,0.386319,0.009621,1,
id0346,id0401,crop,down8k,0.310402,0.352622,0.015988,1,
id0346,id0402,crop,down8k,0.216638,0.269533,0.011511,1,
id0346,id0404,crop,down8k,0.242733,0.316067,0.013852,1,
id0346,id0411,crop,down8k,0.350019,0.465498,0.017749,1,
id0346,id0412,crop,down8k,0.261003,0.364562,0.015983,1,
id0346,id0418,crop,down8k,0.309785,0.444858,0.012060,1,
id0346,id0421,crop,down8k,0.268256,0.369308,0.015702,1,
id0346,id0422,crop,down8k,0.190227,0.280169,0.012856,1,
id0346,id0431,crop,down8k,0.295257,0.430384,0.010556,1,
id0346,id0437,crop,down8k,0.393996,0.504220,0.011623,1,
id0346,id0441,crop,down8k,0.285192,0.360127,0.016148,1,
id0346,id0447,crop,down8k,0.482238,0.546702,0.005644,1,
id0346,id0460,crop,down8k,0.246573,0.412081,0.014295,1,
id0346,id0462,crop,down8k,0.321531,0.347109,0.008970,1,
id0346,id0465,crop,down8k,0.287571,0.327007,0.016059,1,
id0346,id0466,crop,down8k,0.404390,0.473640,0.005620,1,
id0346,id0468,crop,down8k,0.343245,0.479405,0.018489,1,
id0346,id0470,crop,down8k,0.255571,0.326419,0.014701,1,
id0346,id0476,crop,down8k,0.377751,0.414822,0.007480,1,
id0346,id0486,crop,down8k,0.320555,0.374852,0.010375,1,
id0346,id0491,crop,down8k,0.324709,0.410243,0.011844,1,
id0346,id0498,crop,down8k,0.325334,0.437422,0.015850,1,
id0363,id0367,crop,down8k,0.326670,0.293178,0.009205,1,
id0363,id0368,crop,down8k,0.323885,0.206906,0.005320,1,
id0363,id0369,crop,down8k,0.430454,0.428396,0.004049,1,
id0363,id0372,crop,down8k,0.451468,0.358771,0.007991,1,
id0363,id0373,crop,down8k,0.383348,0.371349,0.003927,1,
id0363,id0374,crop,down8k,0.566471,0.482140,0.006622,1,
id0363,id0378,crop,down8k,0.319935,0.285841,0.006889,1,
id0363,id0381,crop,down8k,0.388863,0.225919,0.005626,1,
id0363,id0382,crop,down8k,0.358069,0.383155,0.010177,1,
id0363,id0392,crop,down8k,0.317842,0.352902,0.010458,1,
id0363,id0396,crop,down8k,0.279469,0.322552,0.010631,1,
id0363,id0398,crop,down8k,0.475361,0.528786,0.007803,1,
id0363,id0399,crop,down8k,0.363578,0.342423,0.004931,1,
id0363,id0401,crop,down8k,0.409478,0.433709,0.009824,1,
id0363,id0402,crop,down8k,0.334026,0.237552,0.006456,1,
id0363,id0404,crop,down8k,0.340849,0.314048,0.008566,1,
id0363,id0411,crop,down8k,0.372674,0.468416,0.011157,1,
id0363,id0412,crop,down8k,0.351477,0.334997,0.010309,1,
id0363,id0418,crop,down8k,0.427077,0.419778,0.007147,1,
id0363,id0421,crop,down8k,0.264742,0.278107,0.009389,1,
id0363,id0422,crop,down8k,0.262706,0.225514,0.007288,1,
id0363,id0431,crop,down8k,0.358492,0.436336,0.006525,1,
id0363,id0437,crop,down8k,0.493949,0.512748,0.007217,1,
id0363,id0441,crop,down8k,0.342511,0.351076,0.009736,1,
id0363,id0447,crop,down8k,0.482377,0.472096,0.002628,1,
id0363,id0460,crop,down8k,0.261565,0.295988,0.008501,1,
id0363,id0462,crop,down8k,0.335670,0.304376,0.005682,1,
id0363,id0465,crop,down8k,0.403938,0.360274,0.010575,1,
id0363,id0466,crop,down8k,0.441681,0.401998,0.002869,1,
id0363,id0468,crop,down8k,0.362503,0.503825,0.012408,1,
id0363,id0470,crop,down8k,0.407080,0.384168,0.009747,1,
id0363,id0476,crop,down8k,0.410480,0.293702,0.003358,1,
id0363,id0486,crop,down8k,0.358021,0.394605,0.005862,1,
id0363,id0491,crop,down8k,0.395805,0.347850,0.006914,1,
id0363,id0498,crop,down8k,0.381126,0.377781,0.008855,1,
id0367,id0368,crop,down8k,0.366408,0.349684,0.007345,1,
id0367,id0369,crop,down8k,0.426351,0.317865,0.005440,1,
id0367,id0372,crop,down8k,0.284217,0.306216,0.010263,1,
id0367,id0373,crop,down8k,0.315371,0.400227,0.005791,1,
id0367,id0374,crop,down8k,0.628638,0.518823,0.009012,1,
id0367,id0378,crop,down8k,0.318378,0.435363,0.009379,1,
id0367,id0381,crop,down8k,0.295684,0.381729,0.007826,1,
id0367,id0382,crop,down8k,0.417932,0.459017,0.012321,1,
id0367,id0392,crop,down8k,0.301725,0.434311,0.012839,1,
id0367,id0396,crop,down8k,0.322883,0.477382,0.013476,1,
id0367,id0398,crop,down8k,0.416602,0.470273,0.009458,1,
id0367,id0399,crop,down8k,0.458551,0.399830,0.006800,1,
id0367,id0401,crop,down8k,0.408185,0.434931,0.011572,1,
id0367,id0402,crop,down8k,0.278348,0.367021,0.008314,1,
id0367,id0404,crop,down8k,0.294452,0.422774,0.011174,1,
id0367,id0411,crop,down8k,0.461591,0.531776,0.013912,1,
id0367,id0412,crop,down8k,0.311972,0.375390,0.012890,1,
id0367,id0418,crop,down8k,0.283030,0.406882,0.009042,1,
id0367,id0421,crop,down8k,0.356864,0.446401,0.011733,1,
id0367,id0422,crop,down8k,0.273158,0.360527,0.009347,1,
id0367,id0431,crop,down8k,0.348589,0.394745,0.008086,1,
id0367,id0437,crop,down8k,0.370097,0.452678,0.009084,1,
id0367,id0441,crop,down8k,0.359278,0.388353,0.011933,1,
id0367,id0447,crop,down8k,0.550887,0.374420,0.004094,1,
id0367,id0460,crop,down8k,0.304741,0.526207,0.011380,1,
id0367,id0462,crop,down8k,0.415099,0.371354,0.007624,1,
id0367,id0465,crop,down8k,0.436692,0.413126,0.012928,1,
id0367,id0466,crop,down8k,0.488193,0.327562,0.003942,1,
id0367,id0468,crop,down8k,0.406067,0.559995,0.014682,1,
id0367,id0470,crop,down8k,0.283134,0.378264,0.012056,1,
id0367,id0476,crop,down8k,0.453345,0.347866,0.004512,1,
id0367,id0486,crop,down8k,0.473376,0.516574,0.007893,1,
id0367,id0491,crop,down8k,0.393893,0.406192,0.009508,1,
id0367,id0498,crop,down8k,0.442060,0.485749,0.011404,1,
id0368,id0369,crop,down8k,0.278135,0.355864,0.016472,1,
id0368,id0372,crop,down8k,0.339419,0.426954,0.025369,1,
id0368,id0373,crop,down8k,0.323270,0.356549,0.017307,1,
id0368,id0374,crop,down8k,0.424353,0.427087,0.021909,1,
id0368,id0378,crop,down8k,0.273512,0.425622,0.024543,1,
id0368,id0381,crop,down8k,0.279138,0.373093,0.020634,1,
id0368,id0382,crop,down8k,0.349536,0.469755,0.029682,1,
id0368,id0392,crop,down8k,0.328979,0.454200,0.030242,1,
id0368,id0396,crop,down8k,0.319289,0.512781,0.030299,1,
