subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0183,id0396,remesh,up60k,0.408063,0.541722,0.006887,1,
id0183,id0398,remesh,up60k,0.527491,0.560104,0.005817,1,
id0183,id0399,remesh,up60k,0.385353,0.521447,0.003690,1,
id0183,id0401,remesh,up60k,0.527012,0.663296,0.008342,1,
id0183,id0402,remesh,up60k,0.495889,0.507630,0.004235,1,
id0183,id0404,remesh,up60k,0.543894,0.536161,0.005836,1,
id0183,id0411,remesh,up60k,0.585554,0.805832,0.009507,1,
id0183,id0412,remesh,up60k,0.472189,0.443150,0.006176,1,
id0183,id0418,remesh,up60k,0.512016,0.457886,0.004792,1,
id0183,id0421,remesh,up60k,0.463429,0.595113,0.006095,1,
id0183,id0422,remesh,up60k,0.432806,0.511218,0.005035,1,
id0183,id0431,remesh,up60k,0.446837,0.507369,0.005011,1,
id0183,id0437,remesh,up60k,0.509488,0.606360,0.006502,1,
id0183,id0441,remesh,up60k,0.505270,0.628880,0.007962,1,
id0183,id0447,remesh,up60k,0.325122,0.448310,0.002957,1,
id0183,id0460,remesh,up60k,0.456365,0.600442,0.005057,1,
id0183,id0462,remesh,up60k,0.356824,0.384451,0.002956,1,
id0183,id0465,remesh,up60k,0.502967,0.587565,0.006964,1,
id0183,id0466,remesh,up60k,0.385249,0.412787,0.002613,1,
id0183,id0468,remesh,up60k,0.610376,0.762126,0.009199,1,
id0183,id0470,remesh,up60k,0.536892,0.520405,0.006684,1,
id0183,id0476,remesh,up60k,0.309417,0.386848,0.002384,1,
id0183,id0486,remesh,up60k,0.386231,0.571000,0.002628,1,
id0183,id0491,remesh,up60k,0.458551,0.535513,0.005490,1,
id0183,id0498,remesh,up60k,0.525652,0.657578,0.006270,1,
id0186,id0197,remesh,up60k,0.295795,0.336964,0.001443,1,
id0186,id0199,remesh,up60k,0.278645,0.447566,0.001765,1,
id0186,id0206,remesh,up60k,0.473101,0.475414,0.003363,1,
id0186,id0207,remesh,up60k,0.261450,0.299187,0.000659,1,
id0186,id0208,remesh,up60k,0.241827,0.367583,0.001493,1,
id0186,id0212,remesh,up60k,0.424131,0.483297,0.002409,1,
id0186,id0220,remesh,up60k,0.281272,0.325712,0.000723,1,
id0186,id0222,remesh,up60k,0.283634,0.321878,0.001242,1,
id0186,id0224,remesh,up60k,0.256210,0.237461,0.000971,1,
id0186,id0233,remesh,up60k,0.342818,0.348354,0.001168,1,
id0186,id0239,remesh,up60k,0.383020,0.326512,0.002873,1,
id0186,id0242,remesh,up60k,0.262012,0.228457,0.001037,1,
id0186,id0246,remesh,up60k,0.336612,0.339666,0.001791,1,
id0186,id0258,remesh,up60k,0.248549,0.277684,0.000925,1,
id0186,id0273,remesh,up60k,0.243252,0.319767,0.000839,1,
id0186,id0275,remesh,up60k,0.283147,0.375818,0.001128,1,
id0186,id0285,remesh,up60k,0.254345,0.223007,0.000898,1,
id0186,id0290,remesh,up60k,0.312352,0.436216,0.001886,1,
id0186,id0296,remesh,up60k,0.283182,0.407857,0.001088,1,
id0186,id0299,remesh,up60k,0.233419,0.299141,0.000935,1,
id0186,id0303,remesh,up60k,0.300972,0.425654,0.002130,1,
id0186,id0319,remesh,up60k,0.350821,0.444093,0.002178,1,
id0186,id0321,remesh,up60k,0.308085,0.480154,0.003095,1,
id0186,id0326,remesh,up60k,0.335113,0.378646,0.001330,1,
id0186,id0328,remesh,up60k,0.217608,0.347877,0.001176,1,
id0186,id0330,remesh,up60k,0.287583,0.367893,0.001482,1,
id0186,id0342,remesh,up60k,0.236520,0.306710,0.001404,1,
id0186,id0346,remesh,up60k,0.240133,0.215436,0.001201,1,
id0186,id0363,remesh,up60k,0.311975,0.300440,0.001174,1,
id0186,id0367,remesh,up60k,0.299007,0.200619,0.001378,1,
id0186,id0368,remesh,up60k,0.247674,0.255045,0.000961,1,
id0186,id0369,remesh,up60k,0.278994,0.423401,0.001643,1,
id0186,id0372,remesh,up60k,0.310965,0.268624,0.000891,1,
id0186,id0373,remesh,up60k,0.266682,0.377891,0.001461,1,
id0186,id0374,remesh,up60k,0.447921,0.569879,0.001902,1,
id0186,id0378,remesh,up60k,0.247815,0.324166,0.001378,1,
id0186,id0381,remesh,up60k,0.274857,0.243421,0.000768,1,
id0186,id0382,remesh,up60k,0.310014,0.388455,0.001680,1,
id0186,id0392,remesh,up60k,0.274935,0.254384,0.001215,1,
id0186,id0396,remesh,up60k,0.242593,0.257311,0.001620,1,
id0186,id0398,remesh,up60k,0.343688,0.462052,0.002941,1,
id0186,id0399,remesh,up60k,0.278469,0.442591,0.001640,1,
id0186,id0401,remesh,up60k,0.274993,0.403875,0.001653,1,
id0186,id0402,remesh,up60k,0.263668,0.220042,0.000649,1,
id0186,id0404,remesh,up60k,0.276550,0.292888,0.001349,1,
id0186,id0411,remesh,up60k,0.344911,0.520464,0.002373,1,
id0186,id0412,remesh,up60k,0.219198,0.250858,0.001002,1,
id0186,id0418,remesh,up60k,0.342154,0.344025,0.001189,1,
id0186,id0421,remesh,up60k,0.297572,0.318668,0.001111,1,
id0186,id0422,remesh,up60k,0.187527,0.200139,0.000667,1,
id0186,id0431,remesh,up60k,0.292008,0.422482,0.001824,1,
id0186,id0437,remesh,up60k,0.329431,0.489349,0.002166,1,
id0186,id0441,remesh,up60k,0.251657,0.351846,0.001387,1,
id0186,id0447,remesh,up60k,0.375868,0.549883,0.003606,1,
id0186,id0460,remesh,up60k,0.239512,0.291329,0.000927,1,
id0186,id0462,remesh,up60k,0.250403,0.281621,0.000944,1,
id0186,id0465,remesh,up60k,0.269132,0.364425,0.001342,1,
id0186,id0466,remesh,up60k,0.327995,0.464722,0.002673,1,
id0186,id0468,remesh,up60k,0.365582,0.446709,0.002630,1,
id0186,id0470,remesh,up60k,0.270635,0.288474,0.001607,1,
id0186,id0476,remesh,up60k,0.288363,0.371239,0.001641,1,
id0186,id0486,remesh,up60k,0.324181,0.443468,0.001018,1,
id0186,id0491,remesh,up60k,0.265703,0.331409,0.001351,1,
id0186,id0498,remesh,up60k,0.342231,0.448335,0.001237,1,
id0197,id0199,remesh,up60k,0.279553,0.382012,0.001776,1,
id0197,id0206,remesh,up60k,0.477551,0.591558,0.004583,1,
id0197,id0207,remesh,up60k,0.307771,0.381597,0.002234,1,
id0197,id0208,remesh,up60k,0.299335,0.359087,0.002442,1,
id0197,id0212,remesh,up60k,0.464887,0.510078,0.003563,1,
id0197,id0220,remesh,up60k,0.317494,0.337707,0.002577,1,
id0197,id0222,remesh,up60k,0.201158,0.175507,0.000769,1,
id0197,id0224,remesh,up60k,0.319691,0.420107,0.003369,1,
id0197,id0233,remesh,up60k,0.399826,0.402631,0.002567,1,
id0197,id0239,remesh,up60k,0.437066,0.549315,0.006703,1,
id0197,id0242,remesh,up60k,0.351783,0.355653,0.003142,1,
id0197,id0246,remesh,up60k,0.373300,0.459868,0.004973,1,
id0197,id0258,remesh,up60k,0.279571,0.329377,0.002698,1,
id0197,id0273,remesh,up60k,0.339698,0.445980,0.003410,1,
id0197,id0275,remesh,up60k,0.321618,0.368300,0.002508,1,
id0197,id0285,remesh,up60k,0.331742,0.323355,0.001807,1,
id0197,id0290,remesh,up60k,0.306106,0.421042,0.002081,1,
id0197,id0296,remesh,up60k,0.288567,0.283909,0.001536,1,
id0197,id0299,remesh,up60k,0.270154,0.335317,0.002228,1,
id0197,id0303,remesh,up60k,0.371956,0.434283,0.003212,1,
id0197,id0319,remesh,up60k,0.444687,0.507113,0.003900,1,
id0197,id0321,remesh,up60k,0.246642,0.356457,0.001781,1,
id0197,id0326,remesh,up60k,0.354605,0.340208,0.001699,1,
id0197,id0328,remesh,up60k,0.338844,0.402340,0.002921,1,
id0197,id0330,remesh,up60k,0.355093,0.482586,0.004281,1,
id0197,id0342,remesh,up60k,0.361141,0.439253,0.004502,1,
id0197,id0346,remesh,up60k,0.279342,0.356461,0.002652,1,
id0197,id0363,remesh,up60k,0.424656,0.492553,0.004285,1,
id0197,id0367,remesh,up60k,0.354479,0.329773,0.004032,1,
id0197,id0368,remesh,up60k,0.271003,0.313046,0.002148,1,
id0197,id0369,remesh,up60k,0.276224,0.351198,0.001686,1,
id0197,id0372,remesh,up60k,0.334106,0.306198,0.002993,1,
id0197,id0373,remesh,up60k,0.255968,0.343339,0.002267,1,
id0197,id0374,remesh,up60k,0.429339,0.535974,0.002904,1,
id0197,id0378,remesh,up60k,0.348384,0.469745,0.004222,1,
id0197,id0381,remesh,up60k,0.262185,0.257959,0.001659,1,
id0197,id0382,remesh,up60k,0.382828,0.444361,0.003014,1,
id0197,id0392,remesh,up60k,0.288852,0.334451,0.003383,1,
id0197,id0396,remesh,up60k,0.371714,0.435811,0.004571,1,
id0197,id0398,remesh,up60k,0.411092,0.473262,0.003464,1,
id0197,id0399,remesh,up60k,0.349533,0.423763,0.002220,1,
id0197,id0401,remesh,up60k,0.391113,0.512665,0.004839,1,
id0197,id0402,remesh,up60k,0.273649,0.328866,0.001837,1,
id0197,id0404,remesh,up60k,0.326421,0.368095,0.002722,1,
id0197,id0411,remesh,up60k,0.418663,0.601533,0.005145,1,
id0197,id0412,remesh,up60k,0.325067,0.306812,0.003188,1,
id0197,id0418,remesh,up60k,0.318032,0.320106,0.002277,1,
id0197,id0421,remesh,up60k,0.324028,0.407683,0.003095,1,
id0197,id0422,remesh,up60k,0.309368,0.361620,0.002599,1,
id0197,id0431,remesh,up60k,0.336093,0.403702,0.002522,1,
id0197,id0437,remesh,up60k,0.370639,0.549809,0.004315,1,
id0197,id0441,remesh,up60k,0.334347,0.432576,0.004098,1,
id0197,id0447,remesh,up60k,0.360699,0.457841,0.002863,1,
id0197,id0460,remesh,up60k,0.312246,0.447627,0.002805,1,
id0197,id0462,remesh,up60k,0.330795,0.277668,0.001193,1,
id0197,id0465,remesh,up60k,0.352650,0.400445,0.003466,1,
id0197,id0466,remesh,up60k,0.312978,0.353944,0.001730,1,
id0197,id0468,remesh,up60k,0.457015,0.587888,0.005259,1,
id0197,id0470,remesh,up60k,0.344886,0.370218,0.003701,1,
id0197,id0476,remesh,up60k,0.256074,0.328054,0.001656,1,
id0197,id0486,remesh,up60k,0.330816,0.433086,0.001404,1,
id0197,id0491,remesh,up60k,0.306318,0.411618,0.003563,1,
id0197,id0498,remesh,up60k,0.359109,0.480637,0.003605,1,
id0199,id0206,remesh,up60k,0.593995,0.773059,0.006884,1,
id0199,id0207,remesh,up60k,0.419706,0.564376,0.003566,1,
id0199,id0208,remesh,up60k,0.336792,0.472495,0.002143,1,
id0199,id0212,remesh,up60k,0.365931,0.492761,0.003126,1,
id0199,id0220,remesh,up60k,0.370418,0.472279,0.003134,1,
id0199,id0222,remesh,up60k,0.301849,0.364197,0.001285,1,
id0199,id0224,remesh,up60k,0.373335,0.497042,0.003434,1,
id0199,id0233,remesh,up60k,0.395373,0.448269,0.002114,1,
id0199,id0239,remesh,up60k,0.510900,0.640255,0.008500,1,
id0199,id0242,remesh,up60k,0.366010,0.470293,0.003718,1,
id0199,id0246,remesh,up60k,0.481964,0.631341,0.006625,1,
id0199,id0258,remesh,up60k,0.341162,0.485475,0.003674,1,
id0199,id0273,remesh,up60k,0.352736,0.512414,0.003338,1,
id0199,id0275,remesh,up60k,0.363987,0.461321,0.002801,1,
id0199,id0285,remesh,up60k,0.326529,0.451147,0.002770,1,
id0199,id0290,remesh,up60k,0.328036,0.420341,0.001361,1,
id0199,id0296,remesh,up60k,0.326940,0.428603,0.002371,1,
id0199,id0299,remesh,up60k,0.315998,0.450786,0.002102,1,
id0199,id0303,remesh,up60k,0.357172,0.455282,0.002633,1,
id0199,id0319,remesh,up60k,0.395406,0.537154,0.003404,1,
id0199,id0321,remesh,up60k,0.309045,0.437938,0.001200,1,
id0199,id0326,remesh,up60k,0.266222,0.311545,0.001707,1,
id0199,id0328,remesh,up60k,0.264229,0.371226,0.002366,1,
id0199,id0330,remesh,up60k,0.359778,0.506750,0.004858,1,
id0199,id0342,remesh,up60k,0.333165,0.471240,0.004749,1,
id0199,id0346,remesh,up60k,0.371580,0.517759,0.004146,1,
id0199,id0363,remesh,up60k,0.438724,0.615640,0.005103,1,
id0199,id0367,remesh,up60k,0.417961,0.430105,0.005170,1,
id0199,id0368,remesh,up60k,0.252927,0.347825,0.001971,1,
id0199,id0369,remesh,up60k,0.201038,0.257194,0.001341,1,
id0199,id0372,remesh,up60k,0.344181,0.304606,0.003028,1,
id0199,id0373,remesh,up60k,0.320420,0.384330,0.001662,1,
id0199,id0374,remesh,up60k,0.477618,0.626021,0.002707,1,
id0199,id0378,remesh,up60k,0.344834,0.476908,0.003328,1,
id0199,id0381,remesh,up60k,0.328157,0.365062,0.002157,1,
id0199,id0382,remesh,up60k,0.438408,0.610868,0.004463,1,
id0199,id0392,remesh,up60k,0.406864,0.537753,0.005175,1,
id0199,id0396,remesh,up60k,0.365509,0.527502,0.005354,1,
id0199,id0398,remesh,up60k,0.342268,0.496686,0.003837,1,
id0199,id0399,remesh,up60k,0.341952,0.466470,0.001884,1,
id0199,id0401,remesh,up60k,0.384306,0.560011,0.005053,1,
id0199,id0402,remesh,up60k,0.365419,0.470690,0.002572,1,
id0199,id0404,remesh,up60k,0.413759,0.491933,0.003679,1,
id0199,id0411,remesh,up60k,0.483217,0.744351,0.006043,1,
id0199,id0412,remesh,up60k,0.323726,0.394547,0.004372,1,
id0199,id0418,remesh,up60k,0.400766,0.406334,0.002986,1,
id0199,id0421,remesh,up60k,0.396389,0.578937,0.004295,1,
id0199,id0422,remesh,up60k,0.320755,0.460964,0.003057,1,
id0199,id0431,remesh,up60k,0.290151,0.405214,0.002755,1,
id0199,id0437,remesh,up60k,0.342172,0.450964,0.003691,1,
id0199,id0441,remesh,up60k,0.367620,0.529468,0.004802,1,
id0199,id0447,remesh,up60k,0.245628,0.319445,0.001308,1,
id0199,id0460,remesh,up60k,0.364167,0.564530,0.003158,1,
id0199,id0462,remesh,up60k,0.291581,0.391884,0.002048,1,
id0199,id0465,remesh,up60k,0.358126,0.520311,0.004456,1,
id0199,id0466,remesh,up60k,0.255558,0.340060,0.001241,1,
id0199,id0468,remesh,up60k,0.493004,0.711794,0.006676,1,
id0199,id0470,remesh,up60k,0.368983,0.450795,0.004229,1,
id0199,id0476,remesh,up60k,0.244360,0.364711,0.001468,1,
id0199,id0486,remesh,up60k,0.428304,0.644211,0.002072,1,
id0199,id0491,remesh,up60k,0.336663,0.460109,0.003379,1,
id0199,id0498,remesh,up60k,0.449407,0.653333,0.004466,1,
id0206,id0207,remesh,up60k,0.325429,0.497205,0.002922,1,
id0206,id0208,remesh,up60k,0.479824,0.670224,0.006059,1,
id0206,id0212,remesh,up60k,0.643854,0.692291,0.004675,1,
id0206,id0220,remesh,up60k,0.521351,0.611062,0.003754,1,
id0206,id0222,remesh,up60k,0.424647,0.566072,0.003209,1,
id0206,id0224,remesh,up60k,0.386198,0.491057,0.003248,1,
id0206,id0233,remesh,up60k,0.601200,0.654362,0.005424,1,
id0206,id0239,remesh,up60k,0.344455,0.411281,0.003743,1,
id0206,id0242,remesh,up60k,0.498565,0.540200,0.004578,1,
id0206,id0246,remesh,up60k,0.365506,0.491799,0.004486,1,
id0206,id0258,remesh,up60k,0.470480,0.533544,0.003136,1,
id0206,id0273,remesh,up60k,0.494502,0.603078,0.004715,1,
id0206,id0275,remesh,up60k,0.526197,0.686478,0.005608,1,
id0206,id0285,remesh,up60k,0.445615,0.453536,0.002834,1,
id0206,id0290,remesh,up60k,0.605359,0.775987,0.006651,1,
id0206,id0296,remesh,up60k,0.527380,0.663239,0.003733,1,
id0206,id0299,remesh,up60k,0.425634,0.552492,0.004390,1,
id0206,id0303,remesh,up60k,0.528420,0.650472,0.005570,1,
id0206,id0319,remesh,up60k,0.521157,0.636370,0.005564,1,
id0206,id0321,remesh,up60k,0.522977,0.698969,0.005827,1,
id0206,id0326,remesh,up60k,0.499955,0.592667,0.003104,1,
id0206,id0328,remesh,up60k,0.576923,0.680096,0.005243,1,
id0206,id0330,remesh,up60k,0.511168,0.635677,0.004266,1,
id0206,id0342,remesh,up60k,0.461135,0.556578,0.004061,1,
id0206,id0346,remesh,up60k,0.320784,0.390350,0.002170,1,
id0206,id0363,remesh,up60k,0.403964,0.436643,0.004638,1,
id0206,id0367,remesh,up60k,0.356152,0.507306,0.004318,1,
id0206,id0368,remesh,up60k,0.494471,0.594214,0.004792,1,
id0206,id0369,remesh,up60k,0.585807,0.734993,0.004806,1,
id0206,id0372,remesh,up60k,0.436451,0.613558,0.004112,1,
id0206,id0373,remesh,up60k,0.522852,0.733865,0.006198,1,
id0206,id0374,remesh,up60k,0.677221,0.848368,0.007262,1,
id0206,id0378,remesh,up60k,0.466930,0.650356,0.006807,1,
id0206,id0381,remesh,up60k,0.407769,0.572546,0.004013,1,
id0206,id0382,remesh,up60k,0.395606,0.398942,0.002142,1,
id0206,id0392,remesh,up60k,0.379692,0.463727,0.003013,1,
id0206,id0396,remesh,up60k,0.462613,0.495934,0.004574,1,
id0206,id0398,remesh,up60k,0.418322,0.499054,0.001491,1,
id0206,id0399,remesh,up60k,0.571766,0.728304,0.005828,1,
id0206,id0401,remesh,up60k,0.504895,0.648590,0.004767,1,
id0206,id0402,remesh,up60k,0.345261,0.439895,0.002662,1,
id0206,id0404,remesh,up60k,0.332890,0.431562,0.002320,1,
id0206,id0411,remesh,up60k,0.478563,0.579849,0.004497,1,
id0206,id0412,remesh,up60k,0.392556,0.496425,0.003208,1,
id0206,id0418,remesh,up60k,0.363193,0.523494,0.002372,1,
id0206,id0421,remesh,up60k,0.422741,0.509929,0.004412,1,
id0206,id0422,remesh,up60k,0.395430,0.468601,0.002906,1,
id0206,id0431,remesh,up60k,0.435475,0.562111,0.002428,1,
id0206,id0437,remesh,up60k,0.589646,0.829451,0.007122,1,
id0206,id0441,remesh,up60k,0.457943,0.589698,0.004193,1,
id0206,id0447,remesh,up60k,0.694076,0.843035,0.007913,1,
id0206,id0460,remesh,up60k,0.398669,0.502500,0.004600,1,
id0206,id0462,remesh,up60k,0.499608,0.492832,0.002382,1,
id0206,id0465,remesh,up60k,0.473635,0.542546,0.002857,1,
id0206,id0466,remesh,up60k,0.624498,0.764838,0.006023,1,
id0206,id0468,remesh,up60k,0.346580,0.332145,0.002218,1,
id0206,id0470,remesh,up60k,0.360173,0.433496,0.001973,1,
id0206,id0476,remesh,up60k,0.589597,0.714673,0.005950,1,
id0206,id0486,remesh,up60k,0.494175,0.557450,0.003394,1,
id0206,id0491,remesh,up60k,0.541140,0.714492,0.007221,1,
id0206,id0498,remesh,up60k,0.486747,0.668950,0.005822,1,
id0207,id0208,remesh,up60k,0.273306,0.371926,0.001798,1,
id0207,id0212,remesh,up60k,0.512156,0.555678,0.002606,1,
id0207,id0220,remesh,up60k,0.349998,0.318039,0.001286,1,
id0207,id0222,remesh,up60k,0.266487,0.369230,0.000827,1,
id0207,id0224,remesh,up60k,0.245721,0.348983,0.001769,1,
id0207,id0233,remesh,up60k,0.382409,0.350705,0.001597,1,
id0207,id0239,remesh,up60k,0.365914,0.468350,0.003948,1,
id0207,id0242,remesh,up60k,0.285842,0.283747,0.001544,1,
id0207,id0246,remesh,up60k,0.251739,0.321436,0.002585,1,
id0207,id0258,remesh,up60k,0.284975,0.319730,0.001303,1,
id0207,id0273,remesh,up60k,0.278422,0.336452,0.001697,1,
id0207,id0275,remesh,up60k,0.346364,0.377658,0.001581,1,
id0207,id0285,remesh,up60k,0.313824,0.367400,0.001128,1,
id0207,id0290,remesh,up60k,0.379828,0.498811,0.002079,1,
id0207,id0296,remesh,up60k,0.351428,0.435062,0.001185,1,
id0207,id0299,remesh,up60k,0.262238,0.333398,0.001363,1,
id0207,id0303,remesh,up60k,0.382100,0.496207,0.002739,1,
id0207,id0319,remesh,up60k,0.409122,0.466599,0.002579,1,
id0207,id0321,remesh,up60k,0.336854,0.466753,0.002432,1,
id0207,id0326,remesh,up60k,0.404034,0.538476,0.001551,1,
id0207,id0328,remesh,up60k,0.361331,0.475634,0.001883,1,
id0207,id0330,remesh,up60k,0.358433,0.421894,0.002367,1,
id0207,id0342,remesh,up60k,0.316851,0.386950,0.002351,1,
id0207,id0346,remesh,up60k,0.199252,0.284739,0.001296,1,
id0207,id0363,remesh,up60k,0.288943,0.302061,0.002133,1,
id0207,id0367,remesh,up60k,0.258354,0.416587,0.002320,1,
id0207,id0368,remesh,up60k,0.326485,0.348521,0.001503,1,
id0207,id0369,remesh,up60k,0.395873,0.556856,0.001656,1,
id0207,id0372,remesh,up60k,0.349396,0.467280,0.001785,1,
id0207,id0373,remesh,up60k,0.295578,0.422043,0.001911,1,
id0207,id0374,remesh,up60k,0.482490,0.500611,0.002168,1,
id0207,id0378,remesh,up60k,0.280567,0.386641,0.002482,1,
id0207,id0381,remesh,up60k,0.245983,0.324914,0.000957,1,
id0207,id0382,remesh,up60k,0.323995,0.364532,0.001549,1,
id0207,id0392,remesh,up60k,0.211089,0.266552,0.001620,1,
id0207,id0396,remesh,up60k,0.277623,0.308818,0.002341,1,
id0207,id0398,remesh,up60k,0.420879,0.586235,0.002871,1,
id0207,id0399,remesh,up60k,0.350961,0.412438,0.001564,1,
id0207,id0401,remesh,up60k,0.336760,0.449551,0.002463,1,
id0207,id0402,remesh,up60k,0.226296,0.256196,0.000715,1,
id0207,id0404,remesh,up60k,0.245999,0.271114,0.001427,1,
id0207,id0411,remesh,up60k,0.379064,0.453012,0.002976,1,
id0207,id0412,remesh,up60k,0.273647,0.395609,0.001507,1,
id0207,id0418,remesh,up60k,0.306441,0.521322,0.001489,1,
id0207,id0421,remesh,up60k,0.282977,0.291111,0.001487,1,
id0207,id0422,remesh,up60k,0.233418,0.258863,0.000977,1,
id0207,id0431,remesh,up60k,0.370972,0.535684,0.001867,1,
id0207,id0437,remesh,up60k,0.409703,0.634419,0.003242,1,
id0207,id0441,remesh,up60k,0.294992,0.389097,0.002140,1,
id0207,id0447,remesh,up60k,0.506376,0.648718,0.003642,1,
id0207,id0460,remesh,up60k,0.211183,0.287273,0.001473,1,
id0207,id0462,remesh,up60k,0.341686,0.370053,0.000787,1,
id0207,id0465,remesh,up60k,0.322444,0.373340,0.001663,1,
id0207,id0466,remesh,up60k,0.446185,0.527334,0.002378,1,
id0207,id0468,remesh,up60k,0.396046,0.486526,0.003133,1,
id0207,id0470,remesh,up60k,0.315516,0.411769,0.002089,1,
id0207,id0476,remesh,up60k,0.392807,0.443550,0.001725,1,
id0207,id0486,remesh,up60k,0.335717,0.267909,0.000651,1,
id0207,id0491,remesh,up60k,0.311022,0.426670,0.002389,1,
id0207,id0498,remesh,up60k,0.304487,0.387518,0.001882,1,
id0208,id0212,remesh,up60k,0.396225,0.421815,0.002591,1,
id0208,id0220,remesh,up60k,0.269006,0.273289,0.002330,1,
id0208,id0222,remesh,up60k,0.251992,0.274512,0.001492,1,
id0208,id0224,remesh,up60k,0.298768,0.422827,0.003767,1,
id0208,id0233,remesh,up60k,0.329124,0.227329,0.001784,1,
id0208,id0239,remesh,up60k,0.464380,0.621704,0.008450,1,
id0208,id0242,remesh,up60k,0.283075,0.317534,0.002942,1,
id0208,id0246,remesh,up60k,0.338345,0.400797,0.005406,1,
id0208,id0258,remesh,up60k,0.253159,0.348666,0.003115,1,
id0208,id0273,remesh,up60k,0.264070,0.315457,0.002904,1,
id0208,id0275,remesh,up60k,0.210063,0.203110,0.001735,1,
id0208,id0285,remesh,up60k,0.309487,0.441644,0.002737,1,
id0208,id0290,remesh,up60k,0.320910,0.357806,0.001258,1,
id0208,id0296,remesh,up60k,0.256978,0.281729,0.002083,1,
id0208,id0299,remesh,up60k,0.211177,0.245739,0.001650,1,
id0208,id0303,remesh,up60k,0.276889,0.382020,0.002486,1,
id0208,id0319,remesh,up60k,0.328135,0.381166,0.002271,1,
id0208,id0321,remesh,up60k,0.240388,0.318456,0.001255,1,
id0208,id0326,remesh,up60k,0.372345,0.494416,0.002412,1,
id0208,id0328,remesh,up60k,0.293614,0.356711,0.002041,1,
id0208,id0330,remesh,up60k,0.309624,0.434765,0.004185,1,
id0208,id0342,remesh,up60k,0.317696,0.430160,0.004402,1,
id0208,id0346,remesh,up60k,0.286940,0.423341,0.004027,1,
id0208,id0363,remesh,up60k,0.326040,0.410480,0.004437,1,
id0208,id0367,remesh,up60k,0.356853,0.406264,0.005080,1,
id0208,id0368,remesh,up60k,0.225369,0.267524,0.001903,1,
id0208,id0369,remesh,up60k,0.327012,0.416564,0.001406,1,
id0208,id0372,remesh,up60k,0.348491,0.362228,0.002917,1,
id0208,id0373,remesh,up60k,0.282830,0.302318,0.001533,1,
id0208,id0374,remesh,up60k,0.355657,0.336394,0.001298,1,
id0208,id0378,remesh,up60k,0.213849,0.269644,0.002369,1,
