subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0373,id0465,down8k,remesh,0.415658,0.516606,0.003950,1,
id0373,id0466,down8k,remesh,0.372974,0.418678,0.005330,1,
id0373,id0468,down8k,remesh,0.529465,0.739362,0.007650,1,
id0373,id0470,down8k,remesh,0.409604,0.558773,0.005029,1,
id0373,id0476,down8k,remesh,0.290062,0.288763,0.003135,1,
id0373,id0486,down8k,remesh,0.365975,0.417992,0.002816,1,
id0373,id0491,down8k,remesh,0.265997,0.353589,0.002347,1,
id0373,id0498,down8k,remesh,0.384710,0.445257,0.002248,1,
id0374,id0378,down8k,remesh,0.466171,0.361992,0.002173,1,
id0374,id0381,down8k,remesh,0.471812,0.498050,0.003096,1,
id0374,id0382,down8k,remesh,0.449944,0.578771,0.004525,1,
id0374,id0392,down8k,remesh,0.444586,0.476457,0.003044,1,
id0374,id0396,down8k,remesh,0.554511,0.625084,0.003020,1,
id0374,id0398,down8k,remesh,0.588294,0.756873,0.008042,1,
id0374,id0399,down8k,remesh,0.314847,0.283055,0.002763,1,
id0374,id0401,down8k,remesh,0.382946,0.460262,0.003151,1,
id0374,id0402,down8k,remesh,0.446936,0.500168,0.003158,1,
id0374,id0404,down8k,remesh,0.491666,0.554334,0.004753,1,
id0374,id0411,down8k,remesh,0.402865,0.564435,0.004622,1,
id0374,id0412,down8k,remesh,0.495529,0.566975,0.003383,1,
id0374,id0418,down8k,remesh,0.560807,0.636439,0.004242,1,
id0374,id0421,down8k,remesh,0.417540,0.442793,0.001985,1,
id0374,id0422,down8k,remesh,0.469122,0.509963,0.003449,1,
id0374,id0431,down8k,remesh,0.536374,0.658615,0.005439,1,
id0374,id0437,down8k,remesh,0.482325,0.486015,0.002895,1,
id0374,id0441,down8k,remesh,0.385741,0.428168,0.003412,1,
id0374,id0447,down8k,remesh,0.436110,0.511526,0.006277,1,
id0374,id0460,down8k,remesh,0.403737,0.499091,0.002107,1,
id0374,id0462,down8k,remesh,0.487800,0.598588,0.004649,1,
id0374,id0465,down8k,remesh,0.344692,0.425640,0.003307,1,
id0374,id0466,down8k,remesh,0.391009,0.444992,0.006071,1,
id0374,id0468,down8k,remesh,0.595522,0.765219,0.006944,1,
id0374,id0470,down8k,remesh,0.527500,0.615158,0.005635,1,
id0374,id0476,down8k,remesh,0.350434,0.402309,0.004485,1,
id0374,id0486,down8k,remesh,0.376420,0.429076,0.003318,1,
id0374,id0491,down8k,remesh,0.327227,0.353672,0.002183,1,
id0374,id0498,down8k,remesh,0.293935,0.308116,0.002009,1,
id0378,id0381,down8k,remesh,0.258883,0.353702,0.003837,1,
id0378,id0382,down8k,remesh,0.375325,0.454623,0.004896,1,
id0378,id0392,down8k,remesh,0.282779,0.363508,0.003320,1,
id0378,id0396,down8k,remesh,0.341484,0.414018,0.003115,1,
id0378,id0398,down8k,remesh,0.436635,0.630376,0.007951,1,
id0378,id0399,down8k,remesh,0.299539,0.304132,0.003579,1,
id0378,id0401,down8k,remesh,0.327158,0.321494,0.002865,1,
id0378,id0402,down8k,remesh,0.239892,0.351492,0.003749,1,
id0378,id0404,down8k,remesh,0.317791,0.441705,0.005225,1,
id0378,id0411,down8k,remesh,0.368724,0.502149,0.004223,1,
id0378,id0412,down8k,remesh,0.286274,0.383061,0.003160,1,
id0378,id0418,down8k,remesh,0.318898,0.501591,0.004327,1,
id0378,id0421,down8k,remesh,0.248029,0.319400,0.002954,1,
id0378,id0422,down8k,remesh,0.260000,0.361717,0.003974,1,
id0378,id0431,down8k,remesh,0.351046,0.527016,0.005355,1,
id0378,id0437,down8k,remesh,0.271075,0.412482,0.003732,1,
id0378,id0441,down8k,remesh,0.264786,0.349921,0.003661,1,
id0378,id0447,down8k,remesh,0.404842,0.482284,0.007033,1,
id0378,id0460,down8k,remesh,0.224651,0.296249,0.002902,1,
id0378,id0462,down8k,remesh,0.355400,0.464544,0.005592,1,
id0378,id0465,down8k,remesh,0.333051,0.339783,0.003686,1,
id0378,id0466,down8k,remesh,0.375135,0.466843,0.007885,1,
id0378,id0468,down8k,remesh,0.421750,0.599581,0.006021,1,
id0378,id0470,down8k,remesh,0.348253,0.473216,0.005476,1,
id0378,id0476,down8k,remesh,0.312932,0.362586,0.005793,1,
id0378,id0486,down8k,remesh,0.404509,0.422655,0.004226,1,
id0378,id0491,down8k,remesh,0.243114,0.283989,0.003326,1,
id0378,id0498,down8k,remesh,0.296324,0.357859,0.002593,1,
id0381,id0382,down8k,remesh,0.377482,0.440296,0.003266,1,
id0381,id0392,down8k,remesh,0.304762,0.322649,0.001765,1,
id0381,id0396,down8k,remesh,0.353904,0.287567,0.001320,1,
id0381,id0398,down8k,remesh,0.401344,0.565003,0.005560,1,
id0381,id0399,down8k,remesh,0.365413,0.375595,0.002676,1,
id0381,id0401,down8k,remesh,0.380073,0.470933,0.003007,1,
id0381,id0402,down8k,remesh,0.189996,0.297244,0.001765,1,
id0381,id0404,down8k,remesh,0.256773,0.398217,0.002951,1,
id0381,id0411,down8k,remesh,0.421998,0.586119,0.004093,1,
id0381,id0412,down8k,remesh,0.272537,0.313081,0.002083,1,
id0381,id0418,down8k,remesh,0.252667,0.391671,0.002306,1,
id0381,id0421,down8k,remesh,0.305261,0.300326,0.001659,1,
id0381,id0422,down8k,remesh,0.257963,0.304163,0.001973,1,
id0381,id0431,down8k,remesh,0.335173,0.477349,0.003849,1,
id0381,id0437,down8k,remesh,0.337790,0.539040,0.003982,1,
id0381,id0441,down8k,remesh,0.304663,0.435355,0.003124,1,
id0381,id0447,down8k,remesh,0.441186,0.475078,0.006115,1,
id0381,id0460,down8k,remesh,0.237167,0.279591,0.001511,1,
id0381,id0462,down8k,remesh,0.358762,0.297634,0.002820,1,
id0381,id0465,down8k,remesh,0.346624,0.414426,0.002524,1,
id0381,id0466,down8k,remesh,0.371010,0.392719,0.005649,1,
id0381,id0468,down8k,remesh,0.427909,0.581039,0.004767,1,
id0381,id0470,down8k,remesh,0.305041,0.448207,0.003572,1,
id0381,id0476,down8k,remesh,0.317799,0.271306,0.003641,1,
id0381,id0486,down8k,remesh,0.403657,0.352882,0.001873,1,
id0381,id0491,down8k,remesh,0.270061,0.344573,0.002597,1,
id0381,id0498,down8k,remesh,0.328005,0.426262,0.001748,1,
id0382,id0392,down8k,remesh,0.336285,0.341119,0.001509,1,
id0382,id0396,down8k,remesh,0.391719,0.443391,0.002626,1,
id0382,id0398,down8k,remesh,0.328842,0.415414,0.004331,1,
id0382,id0399,down8k,remesh,0.330464,0.452921,0.004144,1,
id0382,id0401,down8k,remesh,0.314808,0.407064,0.001957,1,
id0382,id0402,down8k,remesh,0.265893,0.265444,0.002411,1,
id0382,id0404,down8k,remesh,0.239586,0.290095,0.003182,1,
id0382,id0411,down8k,remesh,0.245869,0.342800,0.001439,1,
id0382,id0412,down8k,remesh,0.233227,0.322177,0.002101,1,
id0382,id0418,down8k,remesh,0.404473,0.432294,0.002783,1,
id0382,id0421,down8k,remesh,0.306134,0.317977,0.002614,1,
id0382,id0422,down8k,remesh,0.308426,0.376428,0.003140,1,
id0382,id0431,down8k,remesh,0.314524,0.359375,0.003068,1,
id0382,id0437,down8k,remesh,0.490222,0.652067,0.005408,1,
id0382,id0441,down8k,remesh,0.295433,0.339890,0.002769,1,
id0382,id0447,down8k,remesh,0.458357,0.567172,0.009315,1,
id0382,id0460,down8k,remesh,0.283278,0.418374,0.003238,1,
id0382,id0462,down8k,remesh,0.270189,0.322875,0.004308,1,
id0382,id0465,down8k,remesh,0.279857,0.293783,0.002286,1,
id0382,id0466,down8k,remesh,0.386882,0.490389,0.008617,1,
id0382,id0468,down8k,remesh,0.248895,0.333781,0.001477,1,
id0382,id0470,down8k,remesh,0.304610,0.334734,0.003093,1,
id0382,id0476,down8k,remesh,0.405574,0.522471,0.007383,1,
id0382,id0486,down8k,remesh,0.283578,0.353685,0.003061,1,
id0382,id0491,down8k,remesh,0.396245,0.525785,0.005364,1,
id0382,id0498,down8k,remesh,0.334916,0.467763,0.003446,1,
id0392,id0396,down8k,remesh,0.318582,0.344337,0.002104,1,
id0392,id0398,down8k,remesh,0.445610,0.519470,0.006486,1,
id0392,id0399,down8k,remesh,0.311636,0.422718,0.004764,1,
id0392,id0401,down8k,remesh,0.307914,0.335001,0.002345,1,
id0392,id0402,down8k,remesh,0.263153,0.261100,0.002985,1,
id0392,id0404,down8k,remesh,0.296270,0.330173,0.004226,1,
id0392,id0411,down8k,remesh,0.348857,0.427758,0.002220,1,
id0392,id0412,down8k,remesh,0.325721,0.361700,0.002850,1,
id0392,id0418,down8k,remesh,0.370062,0.413905,0.003672,1,
id0392,id0421,down8k,remesh,0.259913,0.287441,0.002720,1,
id0392,id0422,down8k,remesh,0.252434,0.285510,0.003488,1,
id0392,id0431,down8k,remesh,0.349446,0.483653,0.004551,1,
id0392,id0437,down8k,remesh,0.364464,0.547056,0.005898,1,
id0392,id0441,down8k,remesh,0.263996,0.335391,0.003560,1,
id0392,id0447,down8k,remesh,0.452529,0.594265,0.010213,1,
id0392,id0460,down8k,remesh,0.258632,0.326507,0.003314,1,
id0392,id0462,down8k,remesh,0.380229,0.387925,0.005284,1,
id0392,id0465,down8k,remesh,0.301825,0.308792,0.003058,1,
id0392,id0466,down8k,remesh,0.416769,0.493486,0.009455,1,
id0392,id0468,down8k,remesh,0.404677,0.448350,0.002465,1,
id0392,id0470,down8k,remesh,0.330755,0.342068,0.004282,1,
id0392,id0476,down8k,remesh,0.357637,0.442341,0.007307,1,
id0392,id0486,down8k,remesh,0.313447,0.306056,0.003437,1,
id0392,id0491,down8k,remesh,0.267808,0.372111,0.005067,1,
id0392,id0498,down8k,remesh,0.292905,0.363360,0.003279,1,
id0396,id0398,down8k,remesh,0.434064,0.590031,0.008145,1,
id0396,id0399,down8k,remesh,0.368911,0.506301,0.005457,1,
id0396,id0401,down8k,remesh,0.420079,0.487883,0.003860,1,
id0396,id0402,down8k,remesh,0.331562,0.325014,0.003829,1,
id0396,id0404,down8k,remesh,0.341950,0.402536,0.005573,1,
id0396,id0411,down8k,remesh,0.431370,0.583903,0.004144,1,
id0396,id0412,down8k,remesh,0.334044,0.380234,0.003837,1,
id0396,id0418,down8k,remesh,0.423745,0.501005,0.004968,1,
id0396,id0421,down8k,remesh,0.322661,0.380769,0.003578,1,
id0396,id0422,down8k,remesh,0.230366,0.319600,0.003952,1,
id0396,id0431,down8k,remesh,0.359612,0.539075,0.006289,1,
id0396,id0437,down8k,remesh,0.474152,0.639032,0.007191,1,
id0396,id0441,down8k,remesh,0.372539,0.499336,0.005541,1,
id0396,id0447,down8k,remesh,0.448912,0.642884,0.010973,1,
id0396,id0460,down8k,remesh,0.270844,0.312099,0.003599,1,
id0396,id0462,down8k,remesh,0.277450,0.373633,0.006068,1,
id0396,id0465,down8k,remesh,0.403751,0.474056,0.004362,1,
id0396,id0466,down8k,remesh,0.406411,0.557120,0.010466,1,
id0396,id0468,down8k,remesh,0.421676,0.540794,0.004298,1,
id0396,id0470,down8k,remesh,0.354499,0.448662,0.005543,1,
id0396,id0476,down8k,remesh,0.378272,0.475777,0.007823,1,
id0396,id0486,down8k,remesh,0.328229,0.385061,0.003610,1,
id0396,id0491,down8k,remesh,0.391823,0.467816,0.005799,1,
id0396,id0498,down8k,remesh,0.437012,0.537302,0.004066,1,
id0398,id0399,down8k,remesh,0.457229,0.617960,0.005535,1,
id0398,id0401,down8k,remesh,0.417295,0.544204,0.003561,1,
id0398,id0402,down8k,remesh,0.327117,0.440170,0.003085,1,
id0398,id0404,down8k,remesh,0.322935,0.399014,0.002674,1,
id0398,id0411,down8k,remesh,0.423926,0.605560,0.004071,1,
id0398,id0412,down8k,remesh,0.298256,0.342716,0.002970,1,
id0398,id0418,down8k,remesh,0.373546,0.391170,0.002121,1,
id0398,id0421,down8k,remesh,0.453945,0.574043,0.004234,1,
id0398,id0422,down8k,remesh,0.348143,0.447878,0.003079,1,
id0398,id0431,down8k,remesh,0.260728,0.255620,0.002287,1,
id0398,id0437,down8k,remesh,0.478185,0.662785,0.005824,1,
id0398,id0441,down8k,remesh,0.391508,0.527213,0.003540,1,
id0398,id0447,down8k,remesh,0.459389,0.550852,0.008293,1,
id0398,id0460,down8k,remesh,0.406621,0.598454,0.004067,1,
id0398,id0462,down8k,remesh,0.295371,0.351129,0.003681,1,
id0398,id0465,down8k,remesh,0.342753,0.497552,0.002643,1,
id0398,id0466,down8k,remesh,0.393692,0.522032,0.007568,1,
id0398,id0468,down8k,remesh,0.313317,0.376904,0.002648,1,
id0398,id0470,down8k,remesh,0.262555,0.276562,0.001841,1,
id0398,id0476,down8k,remesh,0.430725,0.597059,0.007399,1,
id0398,id0486,down8k,remesh,0.462028,0.593018,0.004021,1,
id0398,id0491,down8k,remesh,0.489895,0.652164,0.006438,1,
id0398,id0498,down8k,remesh,0.516975,0.715872,0.005433,1,
id0399,id0401,down8k,remesh,0.277777,0.393487,0.002027,1,
id0399,id0402,down8k,remesh,0.334493,0.375528,0.001731,1,
id0399,id0404,down8k,remesh,0.383984,0.404088,0.002805,1,
id0399,id0411,down8k,remesh,0.317708,0.490714,0.003559,1,
id0399,id0412,down8k,remesh,0.342022,0.384009,0.001627,1,
id0399,id0418,down8k,remesh,0.453455,0.543475,0.002438,1,
id0399,id0421,down8k,remesh,0.285345,0.344413,0.001337,1,
id0399,id0422,down8k,remesh,0.297708,0.408491,0.002153,1,
id0399,id0431,down8k,remesh,0.367184,0.471484,0.003055,1,
id0399,id0437,down8k,remesh,0.366427,0.457041,0.001844,1,
id0399,id0441,down8k,remesh,0.260331,0.323761,0.001804,1,
id0399,id0447,down8k,remesh,0.282595,0.362775,0.004188,1,
id0399,id0460,down8k,remesh,0.273197,0.425915,0.001335,1,
id0399,id0462,down8k,remesh,0.309046,0.413693,0.002754,1,
id0399,id0465,down8k,remesh,0.269685,0.310902,0.001808,1,
id0399,id0466,down8k,remesh,0.293099,0.311007,0.004352,1,
id0399,id0468,down8k,remesh,0.457013,0.637745,0.005430,1,
id0399,id0470,down8k,remesh,0.411378,0.497514,0.003383,1,
id0399,id0476,down8k,remesh,0.261795,0.315474,0.003218,1,
id0399,id0486,down8k,remesh,0.275961,0.362608,0.002214,1,
id0399,id0491,down8k,remesh,0.256791,0.355207,0.001629,1,
id0399,id0498,down8k,remesh,0.287418,0.347972,0.001290,1,
id0401,id0402,down8k,remesh,0.321851,0.396288,0.003577,1,
id0401,id0404,down8k,remesh,0.329277,0.393769,0.004650,1,
id0401,id0411,down8k,remesh,0.270475,0.428142,0.002172,1,
id0401,id0412,down8k,remesh,0.315868,0.412876,0.003154,1,
id0401,id0418,down8k,remesh,0.434160,0.530474,0.004156,1,
id0401,id0421,down8k,remesh,0.338303,0.417357,0.003389,1,
id0401,id0422,down8k,remesh,0.306677,0.398218,0.004111,1,
id0401,id0431,down8k,remesh,0.353495,0.462189,0.004350,1,
id0401,id0437,down8k,remesh,0.344696,0.385205,0.004403,1,
id0401,id0441,down8k,remesh,0.197266,0.248811,0.002689,1,
id0401,id0447,down8k,remesh,0.432471,0.524037,0.009616,1,
id0401,id0460,down8k,remesh,0.310484,0.461801,0.003922,1,
id0401,id0462,down8k,remesh,0.401666,0.507267,0.006154,1,
id0401,id0465,down8k,remesh,0.195767,0.254928,0.002740,1,
id0401,id0466,down8k,remesh,0.401225,0.481141,0.009333,1,
id0401,id0468,down8k,remesh,0.422057,0.539671,0.003671,1,
id0401,id0470,down8k,remesh,0.332081,0.393888,0.004337,1,
id0401,id0476,down8k,remesh,0.391364,0.500378,0.008040,1,
id0401,id0486,down8k,remesh,0.385273,0.497987,0.004768,1,
id0401,id0491,down8k,remesh,0.305484,0.392117,0.005137,1,
id0401,id0498,down8k,remesh,0.300450,0.446565,0.003764,1,
id0402,id0404,down8k,remesh,0.183373,0.251732,0.002372,1,
id0402,id0411,down8k,remesh,0.303578,0.386623,0.002562,1,
id0402,id0412,down8k,remesh,0.214635,0.266880,0.001495,1,
id0402,id0418,down8k,remesh,0.254257,0.389909,0.001858,1,
id0402,id0421,down8k,remesh,0.241344,0.213312,0.001456,1,
id0402,id0422,down8k,remesh,0.238289,0.219715,0.001671,1,
id0402,id0431,down8k,remesh,0.281636,0.380163,0.002847,1,
id0402,id0437,down8k,remesh,0.368647,0.542932,0.003731,1,
id0402,id0441,down8k,remesh,0.235409,0.302057,0.002110,1,
id0402,id0447,down8k,remesh,0.453887,0.492460,0.006635,1,
id0402,id0460,down8k,remesh,0.200218,0.264093,0.001606,1,
id0402,id0462,down8k,remesh,0.295920,0.265690,0.002843,1,
id0402,id0465,down8k,remesh,0.275577,0.270283,0.001628,1,
id0402,id0466,down8k,remesh,0.365052,0.395930,0.006005,1,
id0402,id0468,down8k,remesh,0.305624,0.398433,0.003066,1,
id0402,id0470,down8k,remesh,0.223321,0.304783,0.002484,1,
id0402,id0476,down8k,remesh,0.337777,0.367084,0.004362,1,
id0402,id0486,down8k,remesh,0.348275,0.247464,0.001801,1,
id0402,id0491,down8k,remesh,0.297275,0.369468,0.003078,1,
id0402,id0498,down8k,remesh,0.289693,0.366472,0.001750,1,
id0404,id0411,down8k,remesh,0.309587,0.441557,0.002479,1,
id0404,id0412,down8k,remesh,0.218146,0.267694,0.002453,1,
id0404,id0418,down8k,remesh,0.301484,0.399191,0.002673,1,
id0404,id0421,down8k,remesh,0.319044,0.365638,0.002949,1,
id0404,id0422,down8k,remesh,0.229009,0.261520,0.002730,1,
id0404,id0431,down8k,remesh,0.283628,0.330789,0.003350,1,
id0404,id0437,down8k,remesh,0.410840,0.578500,0.005297,1,
id0404,id0441,down8k,remesh,0.250451,0.340439,0.003135,1,
id0404,id0447,down8k,remesh,0.503725,0.531087,0.008872,1,
id0404,id0460,down8k,remesh,0.243574,0.365312,0.002937,1,
id0404,id0462,down8k,remesh,0.311853,0.265724,0.004119,1,
id0404,id0465,down8k,remesh,0.284854,0.305202,0.002577,1,
id0404,id0466,down8k,remesh,0.409648,0.423252,0.007887,1,
id0404,id0468,down8k,remesh,0.274039,0.402752,0.002373,1,
id0404,id0470,down8k,remesh,0.198381,0.282867,0.003048,1,
id0404,id0476,down8k,remesh,0.416856,0.460575,0.006964,1,
id0404,id0486,down8k,remesh,0.364966,0.379569,0.003323,1,
id0404,id0491,down8k,remesh,0.366881,0.465405,0.005016,1,
id0404,id0498,down8k,remesh,0.354615,0.511518,0.003771,1,
id0411,id0412,down8k,remesh,0.349532,0.483461,0.003803,1,
id0411,id0418,down8k,remesh,0.438750,0.566781,0.004628,1,
id0411,id0421,down8k,remesh,0.295364,0.390354,0.003597,1,
id0411,id0422,down8k,remesh,0.332680,0.439967,0.004593,1,
id0411,id0431,down8k,remesh,0.357571,0.465423,0.004508,1,
id0411,id0437,down8k,remesh,0.456442,0.630138,0.005420,1,
id0411,id0441,down8k,remesh,0.214827,0.272072,0.002879,1,
id0411,id0447,down8k,remesh,0.490217,0.602435,0.010555,1,
id0411,id0460,down8k,remesh,0.296883,0.491403,0.004258,1,
id0411,id0462,down8k,remesh,0.377575,0.499157,0.006478,1,
id0411,id0465,down8k,remesh,0.280850,0.293698,0.003501,1,
id0411,id0466,down8k,remesh,0.384575,0.501178,0.009597,1,
id0411,id0468,down8k,remesh,0.322885,0.415535,0.002735,1,
id0411,id0470,down8k,remesh,0.353529,0.425493,0.004652,1,
id0411,id0476,down8k,remesh,0.420208,0.582897,0.009103,1,
id0411,id0486,down8k,remesh,0.324308,0.432157,0.005398,1,
id0411,id0491,down8k,remesh,0.356798,0.513964,0.005670,1,
id0411,id0498,down8k,remesh,0.308693,0.427226,0.004317,1,
id0412,id0418,down8k,remesh,0.286749,0.333979,0.003520,1,
id0412,id0421,down8k,remesh,0.302943,0.367416,0.003044,1,
id0412,id0422,down8k,remesh,0.253256,0.350637,0.003842,1,
id0412,id0431,down8k,remesh,0.261738,0.302531,0.004130,1,
id0412,id0437,down8k,remesh,0.386717,0.557188,0.005800,1,
id0412,id0441,down8k,remesh,0.300312,0.398977,0.003753,1,
id0412,id0447,down8k,remesh,0.408681,0.462498,0.009612,1,
id0412,id0460,down8k,remesh,0.263142,0.404771,0.003561,1,
id0412,id0462,down8k,remesh,0.258951,0.246877,0.005327,1,
id0412,id0465,down8k,remesh,0.302869,0.355618,0.003046,1,
id0412,id0466,down8k,remesh,0.359976,0.429510,0.009385,1,
id0412,id0468,down8k,remesh,0.308968,0.441824,0.002759,1,
id0412,id0470,down8k,remesh,0.257752,0.330706,0.004353,1,
id0412,id0476,down8k,remesh,0.347668,0.416344,0.007674,1,
id0412,id0486,down8k,remesh,0.368430,0.427970,0.003620,1,
id0412,id0491,down8k,remesh,0.339943,0.469919,0.005378,1,
id0412,id0498,down8k,remesh,0.364585,0.518238,0.003577,1,
id0418,id0421,down8k,remesh,0.369229,0.477495,0.002909,1,
id0418,id0422,down8k,remesh,0.322775,0.413923,0.002717,1,
id0418,id0431,down8k,remesh,0.344582,0.389843,0.003117,1,
id0418,id0437,down8k,remesh,0.390005,0.551771,0.005186,1,
id0418,id0441,down8k,remesh,0.367867,0.501395,0.003259,1,
id0418,id0447,down8k,remesh,0.516494,0.500651,0.007780,1,
id0418,id0460,down8k,remesh,0.307640,0.445728,0.002846,1,
id0418,id0462,down8k,remesh,0.410867,0.389339,0.003883,1,
id0418,id0465,down8k,remesh,0.422876,0.458115,0.002532,1,
id0418,id0466,down8k,remesh,0.453255,0.469574,0.007300,1,
id0418,id0468,down8k,remesh,0.391486,0.514475,0.002992,1,
id0418,id0470,down8k,remesh,0.307819,0.348557,0.002973,1,
id0418,id0476,down8k,remesh,0.403558,0.449077,0.005911,1,
id0418,id0486,down8k,remesh,0.470327,0.536895,0.003039,1,
id0418,id0491,down8k,remesh,0.373128,0.484319,0.004617,1,
id0418,id0498,down8k,remesh,0.401312,0.582649,0.003349,1,
id0421,id0422,down8k,remesh,0.257735,0.344085,0.003386,1,
id0421,id0431,down8k,remesh,0.330757,0.513684,0.004974,1,
id0421,id0437,down8k,remesh,0.395903,0.593943,0.005167,1,
id0421,id0441,down8k,remesh,0.256471,0.348384,0.003248,1,
id0421,id0447,down8k,remesh,0.407444,0.565947,0.009220,1,
id0421,id0460,down8k,remesh,0.201648,0.264045,0.002708,1,
id0421,id0462,down8k,remesh,0.326840,0.382275,0.005180,1,
id0421,id0465,down8k,remesh,0.329783,0.340650,0.003104,1,
id0421,id0466,down8k,remesh,0.346490,0.481874,0.008490,1,
id0421,id0468,down8k,remesh,0.360513,0.498503,0.003828,1,
id0421,id0470,down8k,remesh,0.382815,0.465764,0.004939,1,
id0421,id0476,down8k,remesh,0.297387,0.392096,0.006201,1,
id0421,id0486,down8k,remesh,0.305494,0.293850,0.003118,1,
id0421,id0491,down8k,remesh,0.275356,0.377809,0.003969,1,
id0421,id0498,down8k,remesh,0.234395,0.310341,0.002264,1,
id0422,id0431,down8k,remesh,0.263494,0.444067,0.004348,1,
id0422,id0437,down8k,remesh,0.369047,0.510397,0.004860,1,
id0422,id0441,down8k,remesh,0.248051,0.351713,0.003200,1,
id0422,id0447,down8k,remesh,0.406360,0.528366,0.008527,1,
id0422,id0460,down8k,remesh,0.194269,0.246858,0.002253,1,
id0422,id0462,down8k,remesh,0.272742,0.311904,0.004126,1,
id0422,id0465,down8k,remesh,0.287564,0.344988,0.002651,1,
id0422,id0466,down8k,remesh,0.334963,0.412852,0.007305,1,
id0422,id0468,down8k,remesh,0.315886,0.448466,0.003484,1,
id0422,id0470,down8k,remesh,0.241271,0.325883,0.003491,1,
id0422,id0476,down8k,remesh,0.306629,0.369057,0.005702,1,
id0422,id0486,down8k,remesh,0.307596,0.337149,0.002676,1,
id0422,id0491,down8k,remesh,0.304982,0.347488,0.003864,1,
id0422,id0498,down8k,remesh,0.327702,0.423106,0.002642,1,
id0431,id0437,down8k,remesh,0.406171,0.585574,0.003921,1,
